right;1458048824301;30;10;1;0;0;0;0;254307;
right;1458048824308;29;12;1;0;1;0;0;254317;
left;1458048824312;1;0;1;0;7;12;2;267302;
right;1458048824316;29;13;1;0;0;0;0;254327;
left;1458048824322;1;0;1;0;6;6;2;267312;
right;1458048824322;28;14;1;0;0;0;0;254337;
left;1458048824328;1;0;1;0;4;2;2;267322;
right;1458048824338;27;15;2;0;1;0;0;254347;
left;1458048824344;1;0;1;0;3;0;1;267332;
right;1458048824345;26;16;2;0;1;0;1;254357;
left;1458048824349;1;0;0;0;3;0;1;267342;
right;1458048824354;23;16;2;0;1;0;1;254367;
left;1458048824360;2;0;0;0;3;0;1;267352;
right;1458048824370;21;17;2;0;2;0;1;254377;
left;1458048824371;2;1;0;0;2;0;1;267362;
right;1458048824376;19;16;2;0;2;0;1;254387;
right;1458048824386;16;16;2;1;2;0;2;254397;
left;1458048824386;2;0;0;0;2;0;1;267372;
left;1458048824387;2;0;0;0;2;0;1;267382;
right;1458048824398;13;15;2;1;3;0;2;254407;
left;1458048824402;2;0;1;0;1;0;1;267392;
left;1458048824409;1;0;1;0;1;0;1;267402;
right;1458048824413;12;14;2;1;4;0;2;254417;
right;1458048824414;10;14;2;1;4;1;3;254427;
left;1458048824418;1;0;1;0;1;0;1;267412;
right;1458048824429;8;12;2;1;5;0;3;254437;
left;1458048824434;1;0;0;0;1;0;1;267422;
right;1458048824435;6;11;2;2;6;1;3;254447;
left;1458048824439;1;0;0;0;1;0;1;267432;
right;1458048824445;5;10;2;2;7;1;3;254457;
left;1458048824446;1;0;0;0;2;0;1;267442;
right;1458048824461;3;9;2;2;9;1;4;254467;
left;1458048824461;1;0;0;0;2;0;1;267452;
right;1458048824466;3;9;2;2;10;1;4;254477;
left;1458048824472;1;0;0;0;1;0;1;267462;
right;1458048824472;2;7;2;2;11;1;4;254487;
left;1458048824478;1;0;0;0;1;0;1;267472;
right;1458048824488;2;6;2;3;14;1;5;254497;
left;1458048824493;1;0;0;0;1;0;1;267482;
right;1458048824498;2;5;2;3;15;1;6;254507;
left;1458048824499;1;0;0;0;1;0;1;267492;
right;1458048824504;1;4;2;4;18;1;7;254517;
left;1458048824509;1;0;0;0;1;0;1;267502;
right;1458048824519;1;4;2;4;20;2;6;254527;
left;1458048824525;1;0;0;0;1;0;0;267512;
right;1458048824525;1;3;1;4;22;2;7;254537;
left;1458048824530;1;0;0;0;1;0;0;267522;
right;1458048824536;1;3;2;4;25;2;8;254547;
left;1458048824536;1;0;0;0;1;0;0;267532;
right;1458048824548;1;3;1;5;28;2;9;254557;
left;1458048824552;1;0;0;0;1;0;0;267542;
right;1458048824557;0;2;1;6;30;4;11;254567;
left;1458048824562;1;0;0;0;1;0;0;267552;
right;1458048824563;1;3;1;6;33;4;12;254577;
left;1458048824568;1;0;0;0;1;0;0;267562;
right;1458048824578;0;2;1;7;35;5;13;254587;
left;1458048824583;1;0;0;0;1;0;0;267572;
right;1458048824585;0;2;1;8;39;6;16;254597;
left;1458048824589;1;0;0;0;1;0;0;267582;
right;1458048824594;0;2;0;9;42;8;18;254607;
left;1458048824599;1;0;0;0;1;0;0;267592;
right;1458048824610;0;2;0;9;46;11;21;254617;
left;1458048824611;1;0;0;0;1;0;0;267602;
right;1458048824615;0;2;0;9;48;15;23;254627;
left;1458048824621;1;0;0;0;1;0;0;267612;
right;1458048824625;0;1;0;10;51;19;26;254637;
left;1458048824637;1;0;0;0;1;0;0;267622;
right;1458048824638;0;1;1;11;53;25;28;254647;
left;1458048824641;1;0;0;0;1;0;0;267632;
right;1458048824647;0;1;0;12;56;31;31;254657;
left;1458048824649;1;0;0;0;0;0;0;267642;
right;1458048824653;0;1;0;13;59;38;34;254667;
left;1458048824664;0;0;0;0;0;0;0;267652;
right;1458048824669;0;0;0;14;61;44;37;254677;
left;1458048824674;0;0;0;0;1;0;0;267662;
left;1458048824679;0;0;0;0;0;0;0;267672;
right;1458048824685;0;1;0;15;63;53;42;254687;
right;1458048824686;0;1;0;17;67;63;47;254697;
left;1458048824686;0;0;0;0;1;0;0;267682;
right;1458048824701;0;1;0;18;69;74;53;254707;
left;1458048824701;0;0;0;0;1;0;0;267692;
right;1458048824706;0;1;0;19;71;84;58;254717;
left;1458048824712;0;0;0;0;1;0;0;267702;
right;1458048824713;0;0;0;20;72;93;63;254727;
left;1458048824718;1;0;0;0;0;0;0;267712;
right;1458048824728;0;0;0;21;69;99;71;254737;
left;1458048824733;1;0;0;0;0;0;0;267722;
right;1458048824739;0;1;0;21;66;106;76;254747;
left;1458048824739;1;0;0;0;1;0;0;267732;
right;1458048824744;0;0;0;21;58;112;80;254757;
left;1458048824747;2;0;0;0;0;0;0;267742;
right;1458048824760;0;0;0;20;52;117;86;254767;
right;1458048824766;0;0;0;20;40;120;86;254777;
left;1458048824766;2;0;0;0;1;0;0;267752;
left;1458048824771;4;1;0;0;1;0;0;267762;
right;1458048824776;0;0;0;18;31;120;88;254787;
left;1458048824787;10;1;0;0;1;0;0;267772;
right;1458048824788;0;0;0;15;24;119;81;254797;
left;1458048824792;17;1;0;0;1;0;0;267782;
right;1458048824798;0;0;0;12;20;117;68;254807;
right;1458048824803;0;0;0;10;18;115;52;254817;
left;1458048824803;27;2;0;0;1;0;0;267792;
left;1458048824808;40;3;0;0;1;0;0;267802;
right;1458048824818;0;0;0;9;16;108;35;254827;
left;1458048824824;49;4;0;0;1;0;0;267812;
right;1458048824829;0;0;0;7;15;99;22;254837;
left;1458048824829;56;6;1;0;2;0;0;267822;
right;1458048824835;1;0;0;6;10;83;12;254847;
left;1458048824840;56;8;1;0;2;0;0;267832;
left;1458048824851;56;12;1;0;2;0;0;267842;
right;1458048824856;0;0;0;5;6;63;8;254857;
right;1458048824857;0;0;0;4;4;40;5;254867;
left;1458048824861;57;15;1;0;2;0;0;267852;
right;1458048824866;0;0;0;3;2;24;4;254877;
left;1458048824866;56;18;3;0;2;0;1;267862;
right;1458048824878;0;0;1;2;1;13;3;254887;
left;1458048824883;55;20;4;1;2;0;1;267872;
right;1458048824887;0;0;0;0;0;5;2;254897;
right;1458048824894;0;0;0;0;0;2;1;254907;
left;1458048824899;56;20;5;1;2;0;1;267882;
left;1458048824899;56;21;6;1;2;0;1;267892;
left;1458048824915;52;20;6;1;2;0;1;267902;
right;1458048824915;1;0;0;0;0;2;2;254917;
right;1458048824921;0;0;0;0;0;1;1;254927;
left;1458048824921;49;20;7;1;3;0;1;267912;
right;1458048824926;0;0;0;0;0;1;2;254937;
left;1458048824926;45;19;8;1;3;0;1;267922;
right;1458048824941;0;0;0;0;0;1;1;254947;
left;1458048824941;40;19;9;1;3;0;1;267932;
right;1458048824946;0;0;0;0;0;1;1;254957;
left;1458048824952;34;18;10;1;4;0;1;267942;
left;1458048824957;30;16;12;1;4;0;1;267952;
right;1458048824963;0;0;0;0;0;0;1;254967;
right;1458048824968;1;0;0;0;0;0;1;254977;
left;1458048824973;25;15;12;1;5;0;2;267962;
right;1458048824978;0;0;0;0;0;1;1;254987;
left;1458048824979;22;14;13;2;5;0;2;267972;
right;1458048824984;0;0;0;0;0;1;0;254997;
left;1458048824994;19;12;13;2;6;0;2;267982;
right;1458048824999;0;0;0;0;0;0;0;255007;
left;1458048825005;16;10;13;2;7;0;2;267992;
right;1458048825005;0;0;0;0;0;1;0;255017;
left;1458048825014;14;9;14;2;7;0;3;268002;
right;1458048825016;1;0;0;0;0;0;0;255027;
left;1458048825019;11;7;14;2;7;0;3;268012;
right;1458048825029;0;0;0;0;0;0;0;255037;
left;1458048825031;10;7;13;2;8;0;4;268022;
right;1458048825037;0;0;0;0;0;0;0;255047;
left;1458048825042;9;6;13;2;9;0;4;268032;
right;1458048825042;0;0;0;0;0;0;0;255057;
left;1458048825047;8;5;13;3;12;0;5;268042;
right;1458048825058;0;0;0;0;0;0;0;255067;
left;1458048825063;7;4;12;3;13;0;6;268052;
right;1458048825065;0;0;0;0;0;0;0;255077;
left;1458048825069;6;3;12;3;14;0;6;268062;
right;1458048825074;0;0;0;0;0;0;0;255087;
left;1458048825079;6;3;11;3;16;0;7;268072;
right;1458048825089;0;0;0;0;0;0;0;255097;
left;1458048825091;5;2;11;3;18;0;6;268082;
right;1458048825095;0;0;0;0;0;0;0;255107;
left;1458048825100;5;2;11;3;20;0;8;268092;
right;1458048825105;0;0;0;0;0;0;0;255117;
left;1458048825116;5;1;10;4;22;1;8;268102;
right;1458048825117;0;0;0;0;0;0;0;255127;
left;1458048825122;4;2;9;4;23;1;10;268112;
right;1458048825127;0;0;0;0;0;0;0;255137;
left;1458048825129;4;1;8;4;26;1;11;268122;
right;1458048825133;0;0;0;0;0;0;0;255147;
left;1458048825138;4;1;8;4;28;1;13;268132;
right;1458048825149;0;0;0;0;0;0;0;255157;
left;1458048825154;3;1;8;5;31;1;14;268142;
right;1458048825155;0;0;0;0;0;0;0;255167;
left;1458048825159;3;1;7;6;33;1;18;268152;
right;1458048825165;1;0;0;0;0;0;0;255177;
left;1458048825166;3;0;7;7;36;2;20;268162;
right;1458048825181;0;0;0;0;0;0;0;255187;
left;1458048825182;3;1;6;7;39;3;22;268172;
right;1458048825187;0;0;0;0;0;0;0;255197;
right;1458048825193;0;0;0;0;0;0;0;255207;
left;1458048825197;3;0;5;8;43;4;25;268182;
left;1458048825197;3;0;5;9;46;5;29;268192;
right;1458048825208;0;0;0;0;0;0;0;255217;
left;1458048825212;3;0;4;9;50;6;33;268202;
right;1458048825218;1;0;0;0;0;0;0;255227;
left;1458048825219;2;1;5;10;54;7;36;268212;
right;1458048825223;0;0;0;0;0;0;0;255237;
left;1458048825228;2;0;4;11;57;8;41;268222;
right;1458048825239;0;0;0;0;0;0;0;255247;
left;1458048825244;2;0;3;11;61;10;47;268232;
right;1458048825245;0;0;0;0;0;0;0;255257;
left;1458048825250;2;0;3;11;63;13;53;268242;
right;1458048825255;0;0;0;0;0;0;0;255267;
left;1458048825256;2;0;3;11;64;14;58;268252;
right;1458048825268;0;0;0;0;0;0;0;255277;
left;1458048825271;2;0;3;12;65;17;63;268262;
right;1458048825276;0;0;0;0;0;0;0;255287;
left;1458048825282;2;0;3;12;64;20;68;268272;
right;1458048825282;0;0;0;0;0;0;0;255297;
left;1458048825288;2;0;2;11;62;24;74;268282;
right;1458048825298;0;0;0;0;0;0;0;255307;
left;1458048825304;2;1;2;10;58;28;77;268292;
left;1458048825309;2;0;3;10;55;29;81;268302;
right;1458048825315;1;0;0;0;0;0;0;255317;
right;1458048825315;4;0;0;0;0;0;0;255327;
left;1458048825320;2;0;2;9;50;31;85;268312;
right;1458048825330;7;0;0;0;0;0;0;255337;
left;1458048825331;2;0;1;8;46;31;86;268322;
right;1458048825336;12;1;0;0;0;0;0;255347;
left;1458048825341;2;0;2;6;41;34;86;268332;
right;1458048825344;22;1;0;0;0;0;0;255357;
left;1458048825346;2;0;1;5;37;35;78;268342;
right;1458048825358;33;2;0;0;0;0;0;255367;
left;1458048825362;2;0;1;4;34;37;65;268352;
right;1458048825367;41;2;0;0;0;0;0;255377;
left;1458048825369;2;0;1;3;29;37;42;268362;
right;1458048825373;42;4;0;0;0;0;0;255387;
left;1458048825378;1;1;1;3;26;35;19;268372;
right;1458048825389;42;5;0;0;0;0;0;255397;
left;1458048825394;1;0;0;2;21;31;8;268382;
right;1458048825395;42;7;1;0;0;0;0;255407;
left;1458048825399;1;0;0;1;14;23;4;268392;
right;1458048825405;40;10;1;0;0;0;0;255417;
left;1458048825406;1;0;0;1;10;15;2;268402;
right;1458048825421;40;12;1;0;1;0;0;255427;
left;1458048825421;1;0;0;0;6;8;2;268412;
right;1458048825426;37;14;1;0;0;0;0;255437;
right;1458048825433;36;17;1;0;1;0;0;255447;
left;1458048825438;1;0;0;0;4;4;1;268422;
left;1458048825438;2;0;0;0;3;0;1;268432;
right;1458048825448;35;17;1;0;1;0;1;255457;
left;1458048825453;2;0;0;0;3;0;1;268442;
right;1458048825458;31;18;2;0;1;0;1;255467;
left;1458048825459;1;0;0;0;2;0;1;268452;
right;1458048825464;28;18;2;0;1;0;1;255477;
left;1458048825469;1;0;1;0;3;0;1;268462;
right;1458048825480;26;18;2;0;1;0;1;255487;
left;1458048825485;2;0;1;0;2;0;1;268472;
right;1458048825485;22;18;2;0;2;0;2;255497;
left;1458048825491;2;0;0;0;2;0;1;268482;
left;1458048825496;2;0;0;0;2;0;1;268492;
right;1458048825501;18;17;2;1;2;0;2;255507;
left;1458048825512;1;0;0;0;2;0;1;268502;
right;1458048825508;16;17;2;1;3;0;2;255517;
left;1458048825520;2;0;0;0;2;0;1;268512;
right;1458048825522;13;16;2;1;4;0;2;255527;
left;1458048825528;1;0;0;0;2;0;1;268522;
right;1458048825528;11;16;2;1;5;1;3;255537;
right;1458048825538;9;15;3;1;6;1;3;255547;
left;1458048825544;1;0;0;0;2;0;1;268532;
left;1458048825549;1;0;0;0;1;0;0;268542;
right;1458048825549;7;14;3;1;8;0;3;255557;
right;1458048825555;5;13;3;2;10;1;3;255567;
left;1458048825560;1;0;0;0;1;0;1;268552;
right;1458048825570;5;12;3;2;11;1;4;255577;
left;1458048825571;2;0;0;0;1;0;1;268562;
right;1458048825575;3;10;3;2;13;1;4;255587;
left;1458048825581;1;0;0;0;1;0;0;268572;
right;1458048825586;3;9;3;3;15;1;5;255597;
left;1458048825586;1;0;0;0;1;0;1;268582;
right;1458048825598;3;8;3;3;17;1;5;255607;
left;1458048825602;1;0;0;0;1;0;0;268592;
right;1458048825607;2;8;3;3;19;1;5;255617;
left;1458048825609;1;0;0;0;1;0;0;268602;
right;1458048825613;1;6;3;4;21;1;5;255627;
left;1458048825618;1;0;0;0;1;0;0;268612;
right;1458048825628;1;5;3;4;24;2;6;255637;
left;1458048825634;1;0;0;0;1;0;0;268622;
right;1458048825635;1;5;2;5;26;2;6;255647;
left;1458048825639;1;0;0;0;1;0;0;268632;
right;1458048825645;1;4;2;5;28;2;6;255657;
left;1458048825646;1;0;0;0;1;0;1;268642;
right;1458048825661;1;3;2;6;31;3;7;255667;
left;1458048825661;1;0;0;0;1;0;0;268652;
right;1458048825666;1;3;2;6;34;3;8;255677;
left;1458048825672;1;0;0;0;1;0;0;268662;
right;1458048825673;0;2;2;7;38;4;9;255687;
left;1458048825685;1;0;0;0;1;0;0;268672;
right;1458048825688;0;2;1;7;41;5;9;255697;
left;1458048825693;1;0;0;0;1;0;0;268682;
right;1458048825698;0;2;1;8;45;5;10;255707;
right;1458048825704;0;2;1;9;49;6;11;255717;
left;1458048825715;1;0;0;0;1;0;0;268692;
left;1458048825716;2;0;0;0;1;0;0;268702;
left;1458048825716;1;0;0;0;1;0;1;268712;
right;1458048825726;0;1;1;9;53;8;11;255727;
left;1458048825732;1;0;0;0;1;0;0;268722;
right;1458048825732;0;1;1;11;56;8;13;255737;
left;1458048825736;1;0;0;0;1;0;0;268732;
right;1458048825737;0;1;1;12;60;11;14;255747;
right;1458048825748;0;1;1;12;64;14;18;255757;
left;1458048825752;1;0;0;0;1;0;0;268742;
right;1458048825756;0;1;1;14;66;18;20;255767;
left;1458048825759;2;0;0;0;1;0;0;268752;
right;1458048825763;0;1;1;15;70;23;21;255777;
left;1458048825766;1;0;0;0;1;0;0;268762;
right;1458048825778;0;1;0;16;74;28;25;255787;
left;1458048825783;0;0;0;0;1;0;0;268772;
right;1458048825786;0;1;0;17;79;34;30;255797;
left;1458048825789;1;0;0;0;1;0;0;268782;
right;1458048825794;0;1;0;20;84;42;35;255807;
left;1458048825796;0;0;0;0;1;0;0;268792;
right;1458048825810;0;0;0;20;89;52;38;255817;
left;1458048825811;0;0;0;0;0;0;0;268802;
right;1458048825815;0;0;0;21;95;62;45;255827;
right;1458048825823;0;1;0;22;99;70;48;255837;
left;1458048825826;0;0;0;0;1;0;0;268812;
left;1458048825827;0;0;0;0;0;0;0;268822;
right;1458048825838;0;0;0;23;100;78;53;255847;
left;1458048825842;0;0;0;0;0;0;0;268832;
right;1458048825849;0;0;0;24;99;86;58;255857;
left;1458048825849;0;0;0;0;0;0;0;268842;
right;1458048825861;0;0;0;24;94;93;62;255867;
left;1458048825873;1;0;0;0;0;0;0;268852;
right;1458048825876;0;0;0;23;89;99;66;255877;
left;1458048825876;3;0;0;0;0;0;0;268862;
left;1458048825888;4;1;0;0;1;0;0;268872;
left;1458048825892;7;1;0;0;0;0;0;268882;
left;1458048825903;13;1;0;0;1;0;0;268892;
right;1458048825908;0;0;0;23;79;101;68;255887;
left;1458048825909;21;2;0;0;1;0;0;268902;
right;1458048825913;0;0;0;22;66;103;70;255897;
left;1458048825918;32;2;0;0;1;0;0;268912;
right;1458048825920;0;0;0;21;55;102;70;255907;
right;1458048825925;0;0;0;18;44;103;64;255917;
right;1458048825929;0;0;0;14;36;101;52;255927;
left;1458048825934;39;4;1;0;1;0;0;268922;
right;1458048825935;0;0;0;11;31;98;38;255937;
right;1458048825941;0;0;0;8;28;90;27;255947;
right;1458048825945;0;0;0;7;21;79;15;255957;
left;1458048825946;47;6;1;0;1;0;0;268932;
left;1458048825950;50;8;1;0;1;0;0;268942;
right;1458048825960;0;0;0;6;13;65;9;255967;
left;1458048825962;49;11;1;0;2;0;0;268952;
right;1458048825966;0;0;0;6;7;44;6;255977;
left;1458048825973;50;15;2;0;2;0;0;268962;
right;1458048825975;0;0;0;5;4;26;4;255987;
left;1458048825977;51;18;3;0;2;0;0;268972;
right;1458048825988;0;0;0;3;2;14;3;255997;
left;1458048825992;51;20;4;1;2;0;0;268982;
right;1458048825998;1;0;1;2;1;5;2;256007;
left;1458048825999;49;21;4;1;2;0;1;268992;
right;1458048826003;0;0;1;0;0;2;2;256017;
left;1458048826009;49;21;6;1;3;0;0;269002;
right;1458048826018;0;0;1;0;0;1;1;256027;
left;1458048826024;50;21;7;1;2;0;0;269012;
right;1458048826025;0;0;1;0;0;1;1;256037;
left;1458048826029;49;20;8;1;2;0;1;269022;
right;1458048826034;0;0;1;0;0;1;1;256047;
left;1458048826036;47;20;9;1;3;0;1;269032;
right;1458048826048;1;0;1;0;0;1;1;256057;
left;1458048826051;46;20;9;1;3;0;1;269042;
right;1458048826056;1;0;1;0;0;1;1;256067;
left;1458048826061;42;19;10;1;3;0;1;269052;
right;1458048826071;0;0;1;0;0;0;1;256077;
left;1458048826074;37;18;11;1;4;0;1;269062;
right;1458048826078;1;0;1;0;0;0;1;256087;
left;1458048826082;32;16;12;1;4;0;1;269072;
right;1458048826088;0;0;1;0;0;0;0;256097;
left;1458048826089;26;15;13;1;4;0;1;269082;
right;1458048826093;1;0;1;0;0;0;0;256107;
left;1458048826098;23;14;14;1;5;0;2;269092;
right;1458048826109;0;0;1;0;0;0;0;256117;
right;1458048826115;0;0;1;0;0;0;0;256127;
left;1458048826120;19;12;15;1;5;0;2;269102;
left;1458048826121;16;11;15;2;6;0;2;269112;
right;1458048826127;1;0;1;0;0;0;0;256137;
left;1458048826127;14;9;15;2;7;0;2;269122;
right;1458048826138;0;0;0;0;0;0;0;256147;
right;1458048826147;0;0;0;0;0;0;0;256157;
left;1458048826148;11;8;15;2;7;0;3;269132;
left;1458048826153;9;7;15;3;8;0;3;269142;
right;1458048826153;0;0;0;0;0;0;0;256167;
left;1458048826158;8;6;15;3;8;0;3;269152;
right;1458048826168;0;0;1;0;0;0;0;256177;
left;1458048826174;8;5;15;3;9;0;3;269162;
right;1458048826175;1;0;0;0;0;0;0;256187;
left;1458048826179;7;4;15;4;11;1;4;269172;
right;1458048826185;0;0;0;0;0;0;0;256197;
left;1458048826188;6;4;14;4;12;1;5;269182;
right;1458048826200;1;0;0;0;0;0;0;256207;
left;1458048826202;4;3;14;4;14;1;5;269192;
right;1458048826206;0;0;0;0;0;0;0;256217;
left;1458048826210;4;2;13;4;16;1;6;269202;
right;1458048826215;1;0;0;0;0;0;0;256227;
left;1458048826217;4;2;13;4;18;1;6;269212;
right;1458048826228;0;0;0;0;0;0;0;256237;
left;1458048826231;3;2;12;5;21;1;8;269222;
right;1458048826236;0;0;0;0;0;0;0;256247;
left;1458048826239;3;1;11;5;23;2;10;269232;
right;1458048826243;1;0;0;0;0;0;0;256257;
left;1458048826246;4;1;11;5;26;2;10;269242;
right;1458048826258;0;0;0;0;0;0;0;256267;
left;1458048826264;3;1;9;6;28;3;11;269252;
right;1458048826265;1;0;0;0;0;0;0;256277;
left;1458048826269;3;1;9;6;31;3;13;269262;
right;1458048826274;0;0;0;0;0;0;0;256287;
left;1458048826276;2;1;8;6;34;3;14;269272;
right;1458048826290;0;0;0;0;0;0;0;256297;
left;1458048826291;2;0;7;6;37;4;16;269282;
right;1458048826295;1;0;0;0;0;0;0;256307;
left;1458048826300;2;0;6;7;40;4;19;269292;
right;1458048826303;1;0;0;0;0;0;0;256317;
left;1458048826307;2;1;6;8;43;4;23;269302;
right;1458048826319;1;0;0;0;0;0;0;256327;
left;1458048826324;2;0;5;9;46;6;25;269312;
right;1458048826330;0;0;0;0;0;0;0;256337;
left;1458048826331;2;0;5;9;49;7;28;269322;
right;1458048826346;1;0;0;0;0;0;0;256347;
right;1458048826350;1;0;0;0;0;0;0;256357;
left;1458048826351;2;1;4;10;53;8;32;269332;
right;1458048826356;1;0;0;0;0;0;0;256367;
left;1458048826357;2;0;4;10;58;10;36;269342;
right;1458048826364;1;0;1;0;0;0;0;256377;
left;1458048826371;2;0;4;12;61;12;40;269352;
left;1458048826371;2;0;3;11;64;14;44;269362;
left;1458048826381;2;0;3;11;66;16;49;269372;
right;1458048826381;1;0;0;0;0;0;0;256387;
right;1458048826387;1;0;0;0;0;0;0;256397;
left;1458048826392;2;1;3;11;67;19;55;269382;
right;1458048826393;1;0;0;0;0;0;0;256407;
left;1458048826397;2;1;3;12;68;20;59;269392;
right;1458048826408;1;0;0;0;0;0;0;256417;
left;1458048826413;2;0;2;12;67;24;63;269402;
right;1458048826418;1;0;1;0;0;0;0;256427;
left;1458048826419;2;0;2;13;62;27;68;269412;
right;1458048826424;2;0;0;0;0;0;0;256437;
left;1458048826427;1;0;2;10;57;30;72;269422;
left;1458048826445;1;0;2;10;52;32;75;269432;
right;1458048826445;4;0;0;0;0;0;0;256447;
right;1458048826446;8;0;1;0;0;0;0;256457;
left;1458048826450;1;0;1;9;48;33;77;269442;
right;1458048826455;12;1;1;0;0;0;0;256467;
left;1458048826456;1;0;1;7;42;35;77;269452;
right;1458048826469;21;1;0;0;0;0;0;256477;
left;1458048826471;1;0;1;6;38;38;72;269462;
right;1458048826477;25;2;1;0;0;0;0;256487;
left;1458048826482;1;0;1;5;33;38;59;269472;
right;1458048826483;30;2;1;0;0;0;0;256497;
left;1458048826488;1;0;1;4;32;38;38;269482;
right;1458048826499;29;4;1;0;1;0;0;256507;
left;1458048826505;1;0;1;3;27;36;17;269492;
left;1458048826510;1;0;1;2;22;30;8;269502;
right;1458048826515;27;5;1;0;1;0;0;256517;
right;1458048826516;26;8;1;0;1;0;0;256527;
left;1458048826520;1;0;1;2;15;23;5;269512;
right;1458048826530;25;10;1;0;1;0;0;256537;
left;1458048826531;1;0;0;1;9;13;4;269522;
right;1458048826542;26;12;1;0;1;0;1;256547;
left;1458048826546;1;0;0;1;7;8;3;269532;
left;1458048826547;1;0;0;0;6;4;2;269542;
right;1458048826548;26;14;1;0;1;0;1;256557;
right;1458048826558;26;15;1;0;1;0;2;256567;
left;1458048826562;1;0;0;0;4;1;2;269552;
right;1458048826567;26;17;2;0;1;0;2;256577;
left;1458048826569;1;0;0;0;3;0;1;269562;
right;1458048826573;24;17;2;0;1;0;2;256587;
left;1458048826578;1;0;0;0;4;0;1;269572;
right;1458048826589;23;18;2;0;2;0;2;256597;
left;1458048826594;1;0;0;0;3;0;1;269582;
right;1458048826595;21;17;2;0;2;1;3;256607;
left;1458048826599;1;0;0;0;3;0;1;269592;
right;1458048826605;20;17;2;1;3;1;3;256617;
left;1458048826610;1;0;0;0;3;0;1;269602;
right;1458048826626;16;17;2;1;2;1;3;256627;
right;1458048826627;14;16;2;1;3;1;3;256637;
left;1458048826632;1;0;0;0;2;0;1;269612;
right;1458048826633;12;16;2;1;4;1;3;256647;
left;1458048826634;1;0;0;0;2;0;1;269622;
left;1458048826638;1;0;0;0;1;0;2;269632;
right;1458048826648;10;14;2;1;4;1;3;256657;
left;1458048826653;1;0;0;0;2;0;1;269642;
right;1458048826659;9;14;2;2;5;1;3;256667;
left;1458048826659;1;0;0;0;1;0;1;269652;
right;1458048826664;7;13;2;2;5;1;4;256677;
left;1458048826669;1;0;0;0;1;0;1;269662;
right;1458048826680;6;12;2;2;6;1;5;256687;
right;1458048826685;5;11;2;2;7;1;4;256697;
left;1458048826691;1;0;0;0;1;0;1;269672;
left;1458048826691;1;0;0;0;1;0;1;269682;
right;1458048826696;4;10;2;2;8;1;4;256707;
left;1458048826696;1;0;0;0;1;0;1;269692;
right;1458048826711;4;10;2;2;9;1;5;256717;
right;1458048826715;4;8;2;2;10;1;5;256727;
right;1458048826723;2;7;2;3;12;2;5;256737;
left;1458048826728;1;0;0;0;1;0;1;269702;
left;1458048826729;1;0;0;0;1;0;1;269712;
left;1458048826729;1;0;0;0;1;0;1;269722;
right;1458048826738;1;6;2;3;14;1;6;256747;
left;1458048826744;1;0;0;0;1;0;1;269732;
right;1458048826749;1;5;2;3;15;2;7;256757;
left;1458048826749;1;0;0;0;1;0;0;269742;
right;1458048826754;2;5;1;4;17;2;8;256767;
left;1458048826759;1;0;0;0;1;0;1;269752;
right;1458048826770;1;4;1;4;19;3;8;256777;
left;1458048826771;1;0;0;0;1;0;1;269762;
left;1458048826781;1;0;0;0;1;0;0;269772;
right;1458048826782;1;4;2;4;22;3;10;256787;
right;1458048826786;1;3;1;5;24;4;12;256797;
left;1458048826786;1;0;0;0;1;0;0;269782;
right;1458048826798;0;2;1;5;27;4;14;256807;
left;1458048826802;1;0;0;0;1;0;0;269792;
right;1458048826808;0;2;1;6;30;6;15;256817;
left;1458048826809;1;0;0;0;1;0;0;269802;
right;1458048826814;0;2;1;7;34;6;17;256827;
left;1458048826818;1;0;0;0;1;0;0;269812;
right;1458048826828;0;2;1;7;38;8;19;256837;
left;1458048826834;1;0;0;0;1;0;0;269822;
right;1458048826839;0;2;1;8;41;9;21;256847;
left;1458048826840;1;0;0;0;1;0;0;269832;
right;1458048826845;0;1;0;9;45;11;25;256857;
left;1458048826857;0;0;0;0;1;0;0;269842;
right;1458048826858;0;1;1;10;51;14;28;256867;
left;1458048826862;0;0;0;0;1;0;0;269852;
right;1458048826866;0;1;1;10;56;17;31;256877;
left;1458048826871;0;0;0;0;0;0;0;269862;
right;1458048826873;0;1;1;11;61;19;36;256887;
left;1458048826877;0;0;0;0;0;0;0;269872;
right;1458048826888;0;1;1;12;66;25;40;256897;
left;1458048826893;1;0;0;0;0;0;0;269882;
right;1458048826898;0;0;0;13;72;30;44;256907;
left;1458048826899;0;0;0;0;0;0;0;269892;
right;1458048826903;0;0;0;15;76;35;49;256917;
left;1458048826908;1;0;0;0;0;0;0;269902;
right;1458048826919;0;0;0;16;81;44;55;256927;
left;1458048826924;1;0;0;0;0;0;0;269912;
right;1458048826925;0;1;1;17;85;51;59;256937;
right;1458048826935;0;0;0;19;88;59;64;256947;
left;1458048826936;1;0;0;0;0;0;0;269922;
left;1458048826937;0;0;0;0;1;0;0;269932;
right;1458048826948;0;0;0;21;90;67;70;256957;
left;1458048826951;1;0;0;0;0;0;0;269942;
right;1458048826957;0;0;0;20;90;77;74;256967;
left;1458048826963;0;0;0;0;0;0;0;269952;
right;1458048826963;0;0;0;20;88;85;79;256977;
left;1458048826968;1;0;0;0;0;0;0;269962;
right;1458048826978;0;1;0;20;82;93;82;256987;
left;1458048826984;1;0;0;0;0;0;0;269972;
right;1458048826985;0;0;0;19;75;99;86;256997;
