right;1458051009644;1;1;1;3;15;23;4;174252;
right;1458051009645;1;1;1;3;11;13;2;174262;
left;1458051009646;1;1;1;3;11;10;3;174262;
left;1458051009646;2;1;2;5;21;25;7;174242;
left;1458051009651;1;1;1;4;15;19;5;174252;
right;1458051009651;99;41;5;1;1;0;0;169794;
left;1458051009651;86;27;2;0;2;0;0;169754;
left;1458051009652;86;32;4;1;2;0;0;169764;
left;1458051009656;83;35;4;1;2;0;1;169774;
left;1458051009656;85;36;4;0;2;0;0;169784;
left;1458051009657;82;37;4;1;2;0;0;169794;
left;1458051009657;79;38;4;1;2;0;1;169804;
left;1458051009660;1;1;1;2;6;7;1;174272;
right;1458051009661;101;38;5;1;1;0;0;169774;
left;1458051009662;1;1;1;3;11;10;3;174262;
left;1458051009662;1;1;1;2;6;7;1;174272;
right;1458051009663;1;0;1;4;21;30;6;174242;
right;1458051009666;1;1;1;3;15;23;4;174252;
right;1458051009667;1;1;1;3;11;13;2;174262;
right;1458051009667;1;1;1;2;7;9;1;174272;
right;1458051009667;1;1;1;0;5;5;1;174282;
right;1458051009668;0;1;1;0;2;1;0;174292;
right;1458051009672;1;0;1;0;1;1;0;174302;
right;1458051009672;1;0;0;0;1;0;0;174312;
right;1458051009672;1;0;1;0;1;0;0;174322;
left;1458051009673;1;1;1;1;5;4;1;174282;
left;1458051009674;0;1;1;0;2;1;0;174292;
left;1458051009677;91;25;3;1;1;0;1;169774;
left;1458051009678;93;26;3;0;2;0;0;169784;
left;1458051009678;1;1;1;0;1;1;0;174302;
right;1458051009678;1;1;1;2;7;9;1;174272;
right;1458051009679;1;1;1;0;5;5;1;174282;
right;1458051009682;0;1;1;0;2;1;0;174292;
right;1458051009683;1;0;1;0;1;1;0;174302;
right;1458051009683;1;0;0;0;1;0;0;174312;
right;1458051009684;1;1;1;2;6;6;1;174272;
right;1458051009684;1;0;1;0;1;0;0;174322;
right;1458051009688;1;1;1;1;4;3;1;174282;
left;1458051009688;76;39;4;1;2;0;0;169814;
left;1458051009689;2;1;0;0;1;0;0;174312;
left;1458051009693;1;1;1;1;5;4;1;174282;
right;1458051009693;1;0;0;0;1;0;0;174332;
left;1458051009693;85;36;4;0;2;0;0;169784;
left;1458051009693;82;37;4;1;2;0;0;169794;
left;1458051009694;79;38;4;1;2;0;1;169804;
left;1458051009694;76;39;4;1;2;0;0;169814;
left;1458051009695;72;38;4;1;3;0;1;169824;
left;1458051009699;69;37;3;1;2;0;1;169834;
left;1458051009699;72;38;4;1;3;0;1;169824;
left;1458051009700;1;1;1;0;1;0;0;174322;
left;1458051009703;0;1;1;0;2;1;0;174292;
right;1458051009704;0;0;1;0;1;0;0;174342;
left;1458051009704;89;27;3;1;1;0;0;169794;
right;1458051009704;0;0;0;0;1;0;0;174352;
right;1458051009705;96;42;5;1;1;0;0;169804;
right;1458051009705;1;0;0;0;1;0;0;174332;
right;1458051009705;0;1;1;0;2;1;0;174292;
right;1458051009710;1;0;1;0;1;0;0;174302;
left;1458051009712;69;37;3;1;2;0;1;169834;
left;1458051009712;1;1;0;0;1;0;0;174332;
left;1458051009714;1;0;1;0;1;0;0;174342;
right;1458051009715;102;39;5;1;2;0;0;169784;
right;1458051009715;99;41;5;1;1;0;0;169794;
right;1458051009719;96;42;5;1;1;0;0;169804;
right;1458051009720;92;43;5;1;1;0;0;169814;
right;1458051009720;0;0;1;0;1;0;0;174342;
left;1458051009720;64;36;4;1;3;0;1;169844;
right;1458051009721;1;0;0;0;1;0;0;174312;
left;1458051009721;64;36;4;1;3;0;1;169844;
left;1458051009724;87;28;3;1;1;0;1;169804;
left;1458051009725;1;0;0;0;1;0;0;174352;
left;1458051009725;0;1;1;0;1;0;0;174362;
left;1458051009725;0;0;0;0;1;0;0;174372;
right;1458051009726;92;43;5;1;1;0;0;169814;
right;1458051009726;87;42;5;1;2;0;0;169824;
left;1458051009730;59;36;4;1;3;0;1;169854;
right;1458051009730;0;0;0;0;1;0;0;174352;
right;1458051009731;1;0;1;0;1;0;0;174322;
left;1458051009731;59;36;4;1;3;0;1;169854;
left;1458051009731;84;28;2;1;1;0;0;169814;
left;1458051009732;79;28;3;1;2;0;1;169824;
left;1458051009732;0;0;1;0;0;0;0;174382;
right;1458051009736;87;42;5;1;2;0;0;169824;
right;1458051009736;83;40;3;2;2;0;0;169834;
right;1458051009736;77;40;5;1;2;0;0;169844;
right;1458051009737;71;39;4;2;2;0;0;169854;
left;1458051009737;0;0;0;0;1;0;0;174392;
right;1458051009740;1;0;0;0;1;0;0;174332;
left;1458051009740;52;34;3;1;3;0;1;169864;
left;1458051009741;48;34;3;1;3;0;1;169874;
left;1458051009741;75;27;2;1;2;0;1;169834;
left;1458051009741;1;1;1;0;1;1;0;174302;
right;1458051009742;83;40;3;2;2;0;0;169834;
right;1458051009742;77;40;5;1;2;0;0;169844;
left;1458051009743;2;1;0;0;1;0;0;174312;
left;1458051009746;52;34;3;1;3;0;1;169864;
left;1458051009746;0;0;1;0;0;0;0;174402;
left;1458051009747;1;0;0;0;0;0;0;174412;
left;1458051009747;44;33;2;1;3;0;1;169884;
left;1458051009747;38;31;2;1;4;0;1;169894;
left;1458051009747;70;26;2;1;2;0;1;169844;
right;1458051009748;71;39;4;2;2;0;0;169854;
right;1458051009751;63;38;4;1;2;0;0;169864;
right;1458051009751;0;0;1;0;1;0;0;174362;
left;1458051009752;48;34;3;1;3;0;1;169874;
right;1458051009752;0;0;0;0;1;0;0;174372;
left;1458051009753;36;29;2;1;5;0;1;169904;
left;1458051009753;33;28;3;1;5;0;1;169914;
left;1458051009754;65;26;2;1;2;0;1;169854;
left;1458051009756;1;0;0;0;0;0;0;174422;
right;1458051009757;63;38;4;1;2;0;0;169864;
right;1458051009757;0;0;1;0;1;0;0;174362;
right;1458051009757;58;37;3;2;2;0;0;169874;
left;1458051009758;44;33;2;1;3;0;1;169884;
left;1458051009758;38;31;2;1;4;0;1;169894;
right;1458051009758;0;0;0;0;1;0;0;174372;
right;1458051009758;1;0;1;0;1;0;0;174342;
left;1458051009762;29;26;2;1;6;0;2;169924;
left;1458051009762;57;25;2;1;2;0;1;169864;
left;1458051009763;53;25;2;1;2;0;1;169874;
left;1458051009763;0;0;0;0;0;0;0;174432;
left;1458051009763;48;24;2;1;3;0;1;169884;
left;1458051009764;1;1;1;0;1;0;0;174322;
left;1458051009764;1;1;0;0;1;0;0;174332;
left;1458051009767;1;0;1;0;1;0;0;174342;
left;1458051009768;27;24;2;2;6;0;1;169934;
left;1458051009769;36;29;2;1;5;0;1;169904;
left;1458051009769;33;28;3;1;5;0;1;169914;
left;1458051009769;29;26;2;1;6;0;2;169924;
left;1458051009769;1;0;0;0;1;0;0;174352;
left;1458051009772;0;0;0;0;1;0;0;174442;
left;1458051009772;27;24;2;2;6;0;1;169934;
right;1458051009773;58;37;3;2;2;0;0;169874;
right;1458051009773;53;36;3;2;3;1;1;169884;
right;1458051009774;46;33;3;2;3;1;0;169894;
left;1458051009774;24;24;2;2;7;1;1;169944;
left;1458051009775;24;24;2;2;7;1;1;169944;
right;1458051009778;43;31;3;2;3;1;0;169904;
right;1458051009779;0;0;1;0;1;0;0;174382;
right;1458051009780;53;36;3;2;3;1;1;169884;
right;1458051009780;0;0;0;0;1;0;0;174392;
right;1458051009780;46;33;3;2;3;1;0;169894;
left;1458051009784;22;23;2;2;7;1;2;169954;
left;1458051009784;22;23;2;2;7;1;2;169954;
right;1458051009784;43;31;3;2;3;1;0;169904;
right;1458051009785;40;30;4;2;3;1;1;169914;
right;1458051009785;40;30;4;2;3;1;1;169914;
left;1458051009786;0;0;0;0;0;0;0;174452;
left;1458051009789;20;22;2;2;7;1;2;169964;
left;1458051009789;0;1;1;0;1;0;0;174362;
left;1458051009790;42;22;2;1;3;0;1;169894;
left;1458051009790;20;22;2;2;7;1;2;169964;
right;1458051009793;1;0;0;0;1;0;0;174352;
right;1458051009795;0;0;0;0;1;0;0;174362;
right;1458051009795;0;0;1;0;1;0;0;174382;
right;1458051009795;35;29;3;2;4;1;1;169924;
left;1458051009795;0;0;0;0;0;0;0;174462;
left;1458051009795;0;0;0;0;1;0;0;174372;
left;1458051009799;39;21;2;1;4;0;1;169904;
right;1458051009799;0;0;0;0;1;0;0;174402;
right;1458051009800;35;29;3;2;4;1;1;169924;
right;1458051009800;32;27;2;2;4;1;1;169934;
right;1458051009801;29;26;2;3;5;1;1;169944;
right;1458051009801;32;27;2;2;4;1;1;169934;
left;1458051009801;1;0;0;0;0;0;0;174472;
left;1458051009805;37;20;2;1;4;0;1;169914;
left;1458051009805;31;19;1;1;5;1;1;169924;
left;1458051009805;29;18;1;2;5;0;1;169934;
right;1458051009806;27;25;2;2;5;1;1;169954;
right;1458051009806;24;24;2;3;6;1;1;169964;
right;1458051009806;29;26;2;3;5;1;1;169944;
left;1458051009807;0;0;1;0;0;0;0;174382;
left;1458051009810;0;0;0;0;1;0;0;174392;
left;1458051009810;0;0;1;0;0;0;0;174402;
left;1458051009810;1;0;0;0;0;0;0;174412;
left;1458051009811;19;22;2;2;8;1;1;169974;
left;1458051009811;19;22;2;2;8;1;1;169974;
right;1458051009811;23;24;2;3;6;1;1;169974;
right;1458051009812;0;0;0;0;1;0;0;174372;
left;1458051009815;27;17;1;2;5;1;1;169944;
left;1458051009815;16;20;1;3;9;1;2;169984;
left;1458051009816;0;0;0;0;0;0;0;174482;
left;1458051009816;24;16;1;2;6;1;2;169954;
left;1458051009817;16;20;1;3;9;1;2;169984;
right;1458051009819;0;0;0;0;0;0;0;174412;
right;1458051009821;20;22;1;3;7;2;1;169984;
right;1458051009821;19;21;2;4;7;1;1;169994;
left;1458051009821;15;19;1;3;10;1;2;169994;
left;1458051009821;15;19;1;3;10;1;2;169994;
left;1458051009822;22;16;1;2;6;1;1;169964;
left;1458051009822;20;16;1;2;7;1;1;169974;
left;1458051009822;18;14;1;2;7;1;2;169984;
left;1458051009822;17;14;1;3;8;1;1;169994;
left;1458051009826;0;0;1;0;0;0;0;174492;
right;1458051009827;0;0;0;0;0;0;0;174382;
right;1458051009827;0;0;0;0;1;0;0;174392;
right;1458051009827;0;0;0;0;1;0;0;174402;
right;1458051009827;0;0;0;0;0;0;0;174412;
right;1458051009828;0;0;0;0;0;0;0;174422;
right;1458051009831;0;0;0;0;1;0;0;174432;
left;1458051009832;0;0;0;0;1;0;0;174502;
right;1458051009832;0;0;0;0;1;0;0;174392;
right;1458051009832;0;0;0;0;0;0;0;174422;
right;1458051009833;27;25;2;2;5;1;1;169954;
left;1458051009833;1;0;0;0;0;0;0;174422;
left;1458051009836;16;13;1;3;9;1;2;170004;
left;1458051009837;14;19;1;3;11;1;2;170004;
right;1458051009837;18;20;2;4;8;2;2;170004;
left;1458051009836;14;19;1;3;11;1;2;170004;
right;1458051009838;0;0;0;0;0;0;0;174402;
right;1458051009838;1;0;0;0;0;0;0;174412;
left;1458051009838;0;0;0;0;0;0;0;174432;
right;1458051009838;24;24;2;3;6;1;1;169964;
right;1458051009839;0;0;0;0;1;0;0;174442;
left;1458051009842;14;12;1;3;10;2;2;170014;
left;1458051009843;13;17;1;3;12;2;3;170014;
left;1458051009843;13;17;1;3;12;2;3;170014;
right;1458051009843;1;0;0;0;0;0;0;174422;
right;1458051009844;0;0;0;0;0;0;0;174432;
right;1458051009847;0;0;0;0;1;0;0;174432;
left;1458051009847;0;0;0;0;0;0;0;174512;
right;1458051009848;0;0;0;0;1;0;0;174442;
right;1458051009848;0;0;0;0;0;0;0;174452;
right;1458051009849;16;18;2;4;9;2;2;170014;
left;1458051009849;12;16;1;3;14;1;3;170024;
left;1458051009850;13;11;1;3;11;1;2;170024;
left;1458051009851;12;16;1;3;14;1;3;170024;
right;1458051009854;0;0;0;0;1;0;0;174442;
left;1458051009855;0;0;0;0;0;0;0;174522;
right;1458051009858;0;0;0;0;1;1;0;174462;
right;1458051009859;0;0;0;0;0;0;0;174452;
right;1458051009859;15;17;2;4;10;2;2;170024;
left;1458051009863;0;0;0;0;0;0;0;174532;
left;1458051009863;0;0;0;0;1;0;0;174442;
right;1458051009864;0;0;0;0;0;0;0;174452;
left;1458051009865;12;15;1;3;16;1;3;170034;
right;1458051009865;15;16;1;4;12;2;2;170034;
left;1458051009866;12;15;1;3;16;1;3;170034;
right;1458051009866;0;0;0;0;0;0;0;174462;
right;1458051009870;0;0;0;0;1;1;0;174462;
right;1458051009871;0;0;0;0;0;0;0;174472;
left;1458051009873;10;15;1;4;17;2;3;170044;
left;1458051009874;0;0;0;0;0;0;0;174452;
right;1458051009874;13;16;1;4;13;2;2;170044;
left;1458051009875;10;15;1;4;17;2;3;170044;
left;1458051009878;0;0;0;0;0;0;0;174542;
left;1458051009879;9;15;1;4;21;1;4;170054;
right;1458051009880;11;16;2;5;16;2;3;170054;
left;1458051009880;13;11;1;3;13;1;3;170034;
right;1458051009880;23;24;2;3;6;1;1;169974;
left;1458051009881;9;15;1;4;21;1;4;170054;
left;1458051009881;11;10;1;3;14;2;3;170044;
right;1458051009881;0;0;0;0;0;0;0;174472;
right;1458051009885;0;0;0;0;0;0;0;174482;
right;1458051009885;0;0;0;0;0;0;0;174492;
right;1458051009890;0;0;0;0;1;0;0;174502;
left;1458051009891;10;10;1;4;17;2;4;170054;
right;1458051009891;20;22;1;3;7;2;1;169984;
left;1458051009896;10;9;1;4;20;2;4;170064;
left;1458051009896;9;12;1;4;24;2;4;170064;
left;1458051009896;9;12;1;4;24;2;4;170064;
right;1458051009896;11;13;1;5;19;2;3;170064;
left;1458051009896;0;0;0;0;0;0;0;174552;
left;1458051009896;0;0;0;0;0;0;0;174462;
left;1458051009897;0;0;0;0;0;0;0;174562;
right;1458051009897;0;0;0;0;0;0;0;174482;
right;1458051009900;0;0;0;0;0;0;0;174492;
right;1458051009901;0;0;0;0;0;0;0;174512;
left;1458051009901;1;0;0;0;0;0;0;174472;
left;1458051009902;8;9;1;4;23;2;5;170074;
right;1458051009902;8;13;2;6;21;3;4;170074;
left;1458051009902;0;0;0;0;0;0;0;174482;
left;1458051009906;7;12;1;5;28;2;5;170074;
left;1458051009908;7;12;1;5;28;2;5;170074;
left;1458051009912;7;9;1;5;26;2;5;170084;
left;1458051009912;6;12;1;5;32;2;5;170084;
right;1458051009913;8;13;1;6;25;3;4;170084;
right;1458051009914;1;0;0;0;0;0;0;174472;
right;1458051009917;0;0;0;0;0;0;0;174482;
right;1458051009917;0;0;0;0;0;0;0;174492;
left;1458051009918;6;12;1;5;32;2;5;170084;
right;1458051009919;0;0;0;0;1;0;0;174502;
right;1458051009923;19;21;2;4;7;1;1;169994;
right;1458051009923;0;0;0;0;0;0;0;174522;
left;1458051009924;7;8;1;5;31;3;7;170094;
left;1458051009924;6;11;1;6;38;2;7;170094;
left;1458051009924;6;11;1;6;38;2;7;170094;
right;1458051009925;8;12;1;7;29;3;5;170094;
left;1458051009928;0;0;1;0;0;0;0;174492;
left;1458051009928;0;0;0;0;0;0;0;174572;
left;1458051009928;0;0;0;0;0;0;0;174582;
left;1458051009929;0;0;0;0;0;0;0;174592;
right;1458051009929;18;20;2;4;8;2;2;170004;
left;1458051009933;6;7;0;6;36;3;9;170104;
left;1458051009934;5;10;1;7;44;3;10;170104;
left;1458051009934;0;0;0;0;1;0;0;174502;
right;1458051009935;0;0;0;0;1;0;0;174502;
right;1458051009936;0;0;0;0;0;0;0;174512;
right;1458051009937;0;0;0;0;0;0;0;174522;
left;1458051009939;6;7;0;7;42;3;10;170114;
left;1458051009939;0;0;0;0;0;0;0;174602;
left;1458051009940;5;10;1;7;51;3;11;170114;
left;1458051009940;5;10;1;7;44;3;10;170104;
right;1458051009940;0;0;0;0;0;0;0;174532;
left;1458051009943;5;10;1;7;51;3;11;170114;
right;1458051009944;16;18;2;4;9;2;2;170014;
right;1458051009944;15;17;2;4;10;2;2;170024;
right;1458051009944;15;16;1;4;12;2;2;170034;
right;1458051009945;13;16;1;4;13;2;2;170044;
left;1458051009945;0;0;0;0;0;0;0;174512;
right;1458051009949;6;11;1;8;34;4;7;170104;
left;1458051009950;0;0;0;0;0;0;0;174612;
right;1458051009950;0;0;0;0;0;0;0;174542;
left;1458051009953;0;0;0;0;0;0;0;174622;
left;1458051009954;6;7;0;8;49;4;13;170124;
left;1458051009954;6;10;1;9;59;4;14;170124;
left;1458051009954;6;10;1;9;59;4;14;170124;
right;1458051009954;0;0;0;0;0;0;0;174512;
right;1458051009955;11;16;2;5;16;2;3;170054;
right;1458051009955;11;13;1;5;19;2;3;170064;
right;1458051009955;7;11;1;9;40;4;8;170114;
right;1458051009956;0;0;0;0;0;0;0;174552;
right;1458051009960;0;0;0;0;0;0;0;174562;
right;1458051009961;8;13;2;6;21;3;4;170074;
right;1458051009961;0;0;0;0;0;0;0;174572;
left;1458051009964;5;7;0;9;57;5;14;170134;
left;1458051009964;5;10;1;10;70;5;15;170134;
left;1458051009964;5;10;1;10;70;5;15;170134;
right;1458051009965;7;11;1;10;46;5;11;170124;
right;1458051009965;8;13;1;6;25;3;4;170084;
right;1458051009966;0;0;0;0;0;0;0;174532;
right;1458051009966;0;0;0;0;0;0;0;174522;
left;1458051009966;0;0;0;0;0;0;0;174522;
left;1458051009967;0;0;0;0;0;0;0;174532;
left;1458051009970;6;7;0;10;63;7;16;170144;
left;1458051009971;5;10;0;11;77;6;17;170144;
right;1458051009971;6;11;1;12;54;6;11;170134;
right;1458051009972;6;11;1;13;59;8;13;170144;
right;1458051009972;0;0;0;0;0;0;0;174542;
right;1458051009975;0;0;0;0;0;0;0;174552;
left;1458051009976;0;0;0;0;0;0;0;174632;
right;1458051009976;0;0;0;0;0;0;0;174562;
left;1458051009976;5;10;0;11;77;6;17;170144;
left;1458051009977;0;0;0;0;0;0;0;174542;
right;1458051009981;0;0;0;0;0;0;0;174532;
left;1458051009981;0;0;0;0;0;0;0;174642;
right;1458051009982;8;12;1;7;29;3;5;170094;
right;1458051009982;6;11;1;8;34;4;7;170104;
right;1458051009982;7;11;1;9;40;4;8;170114;
right;1458051009983;7;11;1;10;46;5;11;170124;
left;1458051009986;5;11;0;12;87;7;20;170154;
left;1458051009986;6;8;0;11;71;8;18;170154;
left;1458051009987;0;0;0;0;0;0;0;174652;
right;1458051009987;0;0;0;0;0;0;0;174572;
left;1458051009987;5;11;0;12;87;7;20;170154;
right;1458051009987;6;11;1;12;54;6;11;170134;
right;1458051009987;7;12;0;14;67;9;15;170154;
right;1458051009988;0;0;0;0;0;0;0;174582;
left;1458051009991;0;0;0;0;0;0;0;174552;
right;1458051009991;0;0;0;0;0;0;0;174542;
left;1458051009992;5;8;0;12;80;10;23;170164;
left;1458051009992;5;12;0;13;97;9;25;170164;
left;1458051009992;5;12;0;13;97;9;25;170164;
right;1458051009993;6;11;1;13;59;8;13;170144;
right;1458051009994;7;12;0;14;67;9;15;170154;
right;1458051009997;6;13;0;16;75;12;19;170164;
left;1458051009998;0;0;0;0;0;0;0;174562;
right;1458051009998;0;0;0;0;0;0;0;174552;
left;1458051009999;0;0;0;0;0;0;0;174662;
left;1458051010002;5;9;0;13;87;11;23;170174;
left;1458051010002;5;12;0;14;105;10;25;170174;
left;1458051010002;5;12;0;14;105;10;25;170174;
right;1458051010002;6;14;0;16;81;13;19;170174;
right;1458051010003;0;0;0;0;0;0;0;174592;
left;1458051010003;0;0;0;0;0;0;0;174672;
right;1458051010003;0;0;0;0;0;0;0;174602;
right;1458051010003;0;0;0;0;0;0;0;174612;
right;1458051010004;0;0;0;0;0;0;0;174622;
right;1458051010008;6;13;0;16;75;12;19;170164;
left;1458051010009;0;0;0;0;0;0;0;174572;
right;1458051010009;0;0;0;0;0;0;0;174582;
right;1458051010012;0;0;0;0;0;0;0;174592;
left;1458051010012;0;0;0;0;0;0;0;174682;
right;1458051010012;0;0;0;0;0;0;0;174602;
right;1458051010012;0;0;0;0;0;0;0;174612;
left;1458051010013;0;0;0;0;0;0;0;174582;
right;1458051010013;0;0;0;0;0;0;0;174562;
right;1458051010013;0;0;0;0;0;0;0;174622;
right;1458051010014;0;0;0;0;0;0;0;174632;
right;1458051010014;0;0;0;0;0;0;0;174642;
left;1458051010014;6;13;0;15;110;13;28;170184;
right;1458051010015;7;14;0;18;85;18;21;170184;
left;1458051010015;6;13;0;15;110;13;28;170184;
left;1458051010015;6;9;0;14;90;15;26;170184;
left;1458051010018;0;0;0;0;0;0;0;174592;
left;1458051010018;0;0;0;0;0;0;0;174602;
right;1458051010019;0;0;0;0;0;0;0;174652;
right;1458051010019;0;0;0;0;0;0;0;174662;
right;1458051010020;0;0;0;0;0;0;0;174672;
left;1458051010023;5;13;0;16;115;17;27;170194;
left;1458051010023;5;13;0;16;115;17;27;170194;
right;1458051010023;6;14;0;19;89;23;21;170194;
left;1458051010023;5;9;0;15;95;19;25;170194;
left;1458051010024;0;0;0;0;0;0;0;174612;
left;1458051010024;0;0;0;0;0;0;0;174622;
left;1458051010025;0;0;0;0;0;0;0;174632;
right;1458051010025;0;0;0;0;0;0;0;174682;
left;1458051010028;0;0;0;0;0;0;0;174692;
left;1458051010029;6;10;0;15;98;22;28;170204;
left;1458051010030;6;13;0;16;119;20;30;170204;
left;1458051010030;6;13;0;16;119;20;30;170204;
right;1458051010030;7;15;0;19;92;26;23;170204;
right;1458051010031;0;0;0;0;0;0;0;174572;
right;1458051010034;0;0;0;0;0;0;0;174582;
right;1458051010034;0;0;0;0;0;0;0;174592;
right;1458051010034;0;0;0;0;0;0;0;174692;
left;1458051010035;0;0;0;0;0;0;0;174702;
right;1458051010039;0;0;0;0;0;0;0;174632;
right;1458051010040;6;14;0;16;81;13;19;170174;
right;1458051010040;0;0;0;0;0;0;0;174602;
left;1458051010041;0;0;0;0;0;0;0;174712;
right;1458051010041;0;0;0;0;0;0;0;174612;
right;1458051010045;0;0;0;0;0;0;0;174642;
right;1458051010045;7;14;0;18;85;18;21;170184;
right;1458051010045;0;0;0;0;0;0;0;174622;
right;1458051010046;0;0;0;0;0;0;0;174632;
right;1458051010045;0;0;0;0;0;0;0;174702;
right;1458051010046;0;0;0;0;0;0;0;174652;
right;1458051010047;6;14;0;19;89;23;21;170194;
right;1458051010050;7;15;0;19;92;26;23;170204;
left;1458051010050;0;0;0;0;0;0;0;174642;
left;1458051010050;0;0;0;0;0;0;0;174652;
left;1458051010051;0;0;0;0;0;0;0;174662;
left;1458051010051;7;10;0;16;98;26;29;170214;
left;1458051010051;6;13;0;17;119;24;32;170214;
left;1458051010051;6;13;0;17;119;24;32;170214;
right;1458051010051;7;15;0;21;92;31;24;170214;
left;1458051010052;0;0;0;0;0;0;0;174672;
right;1458051010052;7;15;0;21;92;31;24;170214;
left;1458051010053;7;10;0;17;98;29;31;170224;
left;1458051010056;0;0;0;0;0;0;0;174722;
left;1458051010057;6;14;0;18;119;26;33;170224;
right;1458051010057;7;16;0;22;92;33;25;170224;
left;1458051010060;6;10;0;15;98;32;31;170234;
left;1458051010060;6;14;0;16;119;29;33;170234;
right;1458051010061;7;15;0;19;92;37;25;170234;
right;1458051010061;0;0;0;0;1;0;0;174712;
right;1458051010061;0;0;0;0;0;0;0;174722;
left;1458051010062;6;14;0;18;119;26;33;170224;
left;1458051010063;6;14;0;16;119;29;33;170234;
right;1458051010063;7;16;0;22;92;33;25;170224;
left;1458051010066;3;1;0;0;0;0;0;174732;
right;1458051010067;0;0;0;0;0;0;0;174642;
right;1458051010067;2;0;0;0;1;0;0;174732;
right;1458051010068;0;0;0;0;0;0;0;174662;
right;1458051010068;0;0;0;0;0;0;0;174672;
left;1458051010071;10;1;0;0;0;0;0;174742;
right;1458051010071;0;0;0;0;0;0;0;174682;
right;1458051010071;0;0;0;0;0;0;0;174652;
right;1458051010072;0;0;0;0;0;0;0;174662;
right;1458051010072;6;1;0;0;0;0;0;174742;
right;1458051010072;7;15;0;19;92;37;25;170234;
right;1458051010073;0;0;0;0;0;0;0;174692;
right;1458051010073;0;0;0;0;0;0;0;174672;
right;1458051010074;0;0;0;0;0;0;0;174682;
left;1458051010075;6;10;0;15;95;35;32;170244;
left;1458051010075;6;15;0;16;115;32;34;170244;
left;1458051010075;6;15;0;16;115;32;34;170244;
right;1458051010075;7;16;0;19;89;41;26;170244;
right;1458051010075;7;16;0;19;89;41;26;170244;
right;1458051010075;0;0;0;0;0;0;0;174692;
right;1458051010077;0;0;0;0;0;0;0;174702;
right;1458051010078;0;0;0;0;0;0;0;174712;
left;1458051010078;0;0;0;0;0;0;0;174682;
left;1458051010079;0;0;0;0;0;0;0;174692;
left;1458051010082;6;10;0;13;89;36;32;170254;
left;1458051010082;6;14;0;14;108;32;35;170254;
left;1458051010082;6;14;0;14;108;32;35;170254;
right;1458051010083;7;15;0;17;84;42;26;170254;
right;1458051010083;0;0;0;0;0;0;0;174702;
right;1458051010084;0;0;0;0;1;0;0;174712;
right;1458051010087;14;1;0;0;1;0;0;174752;
left;1458051010087;21;1;0;0;1;0;0;174752;
right;1458051010088;7;15;0;17;84;42;26;170254;
left;1458051010089;0;0;0;0;0;0;0;174702;
right;1458051010091;0;0;0;0;0;0;0;174722;
left;1458051010093;0;0;0;0;0;0;0;174712;
right;1458051010093;23;3;0;0;1;0;0;174762;
left;1458051010093;34;3;0;0;1;0;0;174762;
right;1458051010093;0;0;0;0;0;0;0;174722;
left;1458051010093;0;0;0;0;0;0;0;174722;
right;1458051010094;2;0;0;0;1;0;0;174732;
right;1458051010095;3;0;0;0;0;0;0;174732;
left;1458051010098;6;10;0;11;83;36;31;170264;
left;1458051010098;6;14;0;12;100;33;33;170264;
right;1458051010098;7;16;0;14;78;42;25;170264;
right;1458051010098;7;16;0;14;78;42;25;170264;
left;1458051010098;6;14;0;12;100;33;33;170264;
right;1458051010098;8;1;0;0;0;0;0;174742;
right;1458051010098;6;1;0;0;0;0;0;174742;
left;1458051010099;3;1;0;0;0;0;0;174732;
right;1458051010102;31;6;0;0;1;0;0;174772;
left;1458051010102;47;7;1;0;1;0;0;174772;
right;1458051010103;18;1;0;0;1;0;0;174752;
right;1458051010103;14;1;0;0;1;0;0;174752;
left;1458051010105;6;10;0;9;74;38;28;170274;
left;1458051010105;5;14;0;10;90;34;30;170274;
left;1458051010105;5;14;0;10;90;34;30;170274;
right;1458051010105;7;16;0;12;70;44;23;170274;
right;1458051010105;7;16;0;12;70;44;23;170274;
left;1458051010105;10;1;0;0;0;0;0;174742;
right;1458051010108;23;3;0;0;1;0;0;174762;
left;1458051010110;21;1;0;0;1;0;0;174752;
left;1458051010110;34;3;0;0;1;0;0;174762;
left;1458051010113;5;8;0;8;65;37;23;170284;
left;1458051010113;5;12;0;9;79;33;25;170284;
left;1458051010113;5;12;0;9;79;33;25;170284;
right;1458051010113;6;13;0;10;61;43;19;170284;
right;1458051010113;6;13;0;10;61;43;19;170284;
right;1458051010114;31;6;0;0;1;0;0;174772;
right;1458051010114;30;3;0;0;1;0;0;174762;
right;1458051010116;38;11;1;0;1;0;0;174782;
right;1458051010116;38;11;1;0;1;0;0;174782;
left;1458051010116;57;13;1;0;1;0;0;174782;
left;1458051010120;5;7;0;8;54;35;16;170294;
left;1458051010120;4;10;0;9;66;32;17;170294;
right;1458051010120;5;11;0;10;51;41;13;170294;
left;1458051010120;4;10;0;9;66;32;17;170294;
left;1458051010120;47;7;1;0;1;0;0;174772;
left;1458051010121;57;13;1;0;1;0;0;174782;
right;1458051010124;42;18;2;0;2;0;0;174792;
right;1458051010125;42;18;2;0;2;0;0;174792;
right;1458051010124;5;11;0;10;51;41;13;170294;
left;1458051010126;62;20;3;0;2;0;0;174792;
right;1458051010130;43;24;4;0;2;0;0;174802;
right;1458051010131;43;24;4;0;2;0;0;174802;
left;1458051010131;64;28;4;0;2;0;0;174802;
left;1458051010130;62;20;3;0;2;0;0;174792;
