right;1458050003213;47;7;0;0;0;0;0;131530;
left;1458050003219;1;0;0;5;3;22;5;192221;
left;1458050003219;1;0;0;5;4;20;5;192221;
left;1458050003220;1;0;0;5;4;20;5;192221;
right;1458050003224;47;6;0;1;0;0;0;131540;
right;1458050003224;47;6;0;1;0;0;0;131540;
right;1458050003224;61;6;0;1;0;0;0;131540;
right;1458050003229;48;6;0;1;0;0;0;131550;
right;1458050003229;48;6;0;1;0;0;0;131550;
right;1458050003229;63;6;0;1;0;0;0;131550;
left;1458050003239;1;0;0;4;3;15;4;192231;
left;1458050003239;1;0;0;3;2;16;3;192231;
left;1458050003239;1;0;0;4;3;15;4;192231;
left;1458050003240;1;0;0;2;1;7;3;192241;
left;1458050003241;1;0;0;2;1;7;3;192241;
left;1458050003241;1;0;0;2;1;8;2;192241;
right;1458050003245;64;7;0;1;0;0;0;131560;
right;1458050003246;50;7;0;1;0;0;0;131560;
right;1458050003245;50;7;0;1;0;0;0;131560;
left;1458050003247;1;0;0;1;2;3;1;192251;
left;1458050003247;1;0;0;2;2;3;1;192251;
left;1458050003247;1;0;0;2;2;3;1;192251;
right;1458050003251;65;8;0;1;0;0;0;131570;
right;1458050003251;50;8;0;1;0;0;0;131570;
right;1458050003251;50;8;0;1;0;0;0;131570;
right;1458050003261;65;8;0;2;0;0;0;131580;
right;1458050003261;51;8;0;2;0;0;0;131580;
right;1458050003261;51;8;0;2;0;0;0;131580;
left;1458050003262;1;0;0;1;1;1;1;192261;
left;1458050003262;1;0;0;1;1;1;1;192261;
left;1458050003262;1;0;0;1;1;1;1;192261;
left;1458050003271;1;0;0;1;0;0;0;192271;
left;1458050003271;1;0;0;1;1;0;0;192271;
left;1458050003271;1;0;0;1;1;0;0;192271;
right;1458050003273;66;9;0;2;0;0;0;131590;
right;1458050003273;51;9;0;2;0;0;0;131590;
right;1458050003273;51;9;0;2;0;0;0;131590;
left;1458050003277;1;0;0;0;0;0;0;192281;
left;1458050003277;1;0;0;0;0;0;0;192281;
left;1458050003277;1;0;0;0;0;0;0;192281;
right;1458050003281;64;9;0;2;0;0;0;131600;
right;1458050003281;50;9;0;2;0;0;0;131600;
right;1458050003281;50;9;0;2;0;0;0;131600;
right;1458050003288;62;9;0;2;0;0;0;131610;
right;1458050003288;48;9;0;2;0;0;0;131610;
right;1458050003288;48;9;0;2;0;0;0;131610;
left;1458050003292;1;0;0;0;0;0;0;192291;
left;1458050003292;1;0;0;0;0;0;0;192291;
left;1458050003292;1;0;0;0;0;0;0;192291;
left;1458050003299;1;0;0;0;0;0;0;192301;
left;1458050003299;1;0;0;0;0;0;0;192301;
left;1458050003299;1;0;0;0;0;0;0;192301;
right;1458050003303;56;9;0;2;0;0;0;131620;
right;1458050003303;43;9;0;2;0;0;0;131620;
right;1458050003303;43;9;0;2;0;0;0;131620;
left;1458050003307;1;0;0;0;0;0;0;192311;
left;1458050003308;1;0;0;0;0;0;0;192311;
left;1458050003308;1;0;0;0;0;0;0;192311;
right;1458050003311;52;8;0;3;0;0;0;131630;
right;1458050003311;40;8;0;2;0;0;0;131630;
right;1458050003311;40;8;0;2;0;0;0;131630;
right;1458050003318;46;9;0;3;0;0;0;131640;
right;1458050003318;35;9;0;3;0;0;0;131640;
right;1458050003318;35;9;0;3;0;0;0;131640;
left;1458050003322;1;0;0;1;0;0;0;192321;
left;1458050003322;1;0;0;1;0;0;0;192321;
left;1458050003322;1;0;0;1;0;0;0;192321;
left;1458050003329;1;0;0;1;0;0;0;192331;
left;1458050003330;1;0;0;1;0;0;0;192331;
left;1458050003330;1;0;0;1;0;0;0;192331;
left;1458050003337;1;0;0;1;0;0;0;192341;
left;1458050003337;1;0;0;1;0;0;0;192341;
left;1458050003337;1;0;0;1;0;0;0;192341;
right;1458050003340;41;7;0;3;0;0;0;131650;
right;1458050003340;32;7;0;3;0;0;0;131650;
right;1458050003340;32;7;0;3;0;0;0;131650;
right;1458050003341;36;7;0;3;0;0;0;131660;
right;1458050003343;28;7;0;3;0;0;0;131660;
right;1458050003348;32;6;0;3;0;0;0;131670;
right;1458050003348;25;6;0;3;0;0;0;131670;
left;1458050003352;1;0;0;1;0;0;0;192351;
left;1458050003352;1;0;0;1;0;0;0;192351;
left;1458050003352;1;0;0;1;0;0;0;192351;
right;1458050003352;28;7;0;3;0;0;0;131660;
right;1458050003353;25;6;0;3;0;0;0;131670;
left;1458050003359;1;0;0;0;0;0;0;192361;
left;1458050003360;1;0;0;0;0;0;0;192361;
left;1458050003360;1;0;0;0;0;0;0;192361;
right;1458050003363;28;6;0;4;0;0;0;131680;
right;1458050003363;22;6;0;3;0;0;0;131680;
right;1458050003363;22;6;0;3;0;0;0;131680;
left;1458050003367;1;0;0;0;0;0;0;192371;
left;1458050003367;1;0;0;0;0;0;0;192371;
left;1458050003367;1;0;0;0;0;0;0;192371;
right;1458050003371;26;6;0;4;1;0;0;131690;
right;1458050003371;20;6;0;4;1;0;0;131690;
right;1458050003371;20;6;0;4;1;0;0;131690;
left;1458050003382;1;0;0;0;0;0;0;192381;
left;1458050003382;1;0;0;0;0;0;0;192381;
left;1458050003382;1;0;0;0;0;0;0;192381;
right;1458050003386;24;5;0;4;0;0;0;131700;
right;1458050003386;18;5;1;3;0;0;0;131700;
right;1458050003386;18;5;1;3;0;0;0;131700;
left;1458050003389;1;0;0;1;0;0;0;192391;
left;1458050003390;1;0;0;1;0;0;0;192391;
left;1458050003390;1;0;0;1;0;0;0;192391;
right;1458050003395;16;5;0;3;0;0;0;131710;
right;1458050003395;21;5;0;4;0;0;0;131710;
right;1458050003395;16;5;0;3;0;0;0;131710;
left;1458050003399;1;0;0;0;0;0;0;192401;
left;1458050003399;1;0;0;0;0;0;0;192401;
left;1458050003399;1;0;0;0;0;0;0;192401;
right;1458050003400;19;5;0;4;0;0;0;131720;
right;1458050003401;14;5;0;3;0;0;0;131720;
right;1458050003401;14;5;0;3;0;0;0;131720;
right;1458050003408;17;4;1;5;1;0;0;131730;
right;1458050003409;13;4;1;4;1;0;0;131730;
right;1458050003409;13;4;1;4;1;0;0;131730;
left;1458050003412;1;0;0;0;0;0;0;192411;
left;1458050003412;1;0;0;0;0;0;0;192411;
left;1458050003412;1;0;0;0;0;0;0;192411;
left;1458050003419;1;0;0;0;0;0;0;192421;
left;1458050003419;1;0;0;0;0;0;0;192421;
left;1458050003420;1;0;0;0;0;0;0;192421;
right;1458050003423;16;4;1;5;1;0;0;131740;
right;1458050003423;12;4;1;4;1;0;0;131740;
right;1458050003423;12;4;1;4;1;0;0;131740;
left;1458050003427;1;0;0;0;0;0;0;192431;
left;1458050003427;1;0;0;0;0;0;0;192431;
left;1458050003427;1;0;0;0;0;0;0;192431;
right;1458050003431;15;5;1;5;1;0;0;131750;
right;1458050003431;11;5;1;4;1;0;0;131750;
right;1458050003431;11;5;1;4;1;0;0;131750;
right;1458050003438;13;4;1;5;1;0;0;131760;
right;1458050003438;10;4;1;4;1;0;0;131760;
right;1458050003438;10;4;1;4;1;0;0;131760;
left;1458050003449;1;0;0;0;0;0;0;192441;
left;1458050003449;1;0;0;0;0;0;0;192441;
left;1458050003449;1;0;0;0;0;0;0;192441;
left;1458050003450;1;0;0;0;0;0;0;192451;
left;1458050003450;1;0;0;0;0;0;0;192451;
right;1458050003453;11;4;1;5;1;0;0;131770;
right;1458050003453;9;4;1;5;1;0;0;131770;
right;1458050003453;9;4;1;5;1;0;0;131770;
left;1458050003454;1;0;0;0;0;0;0;192451;
left;1458050003459;1;0;0;0;0;0;0;192461;
left;1458050003459;1;0;0;0;0;0;0;192461;
left;1458050003460;1;0;0;0;0;0;0;192461;
right;1458050003461;7;4;1;5;1;0;0;131780;
right;1458050003461;10;4;1;6;1;0;0;131780;
right;1458050003461;7;4;1;5;1;0;0;131780;
right;1458050003468;9;3;1;6;2;0;1;131790;
right;1458050003468;7;3;1;5;2;0;0;131790;
right;1458050003468;7;3;1;5;2;0;0;131790;
left;1458050003472;1;0;0;0;0;0;0;192471;
left;1458050003472;1;0;0;0;0;0;0;192471;
left;1458050003472;1;0;0;0;0;0;0;192471;
left;1458050003479;1;0;0;0;0;0;0;192481;
left;1458050003479;1;0;0;0;0;0;0;192481;
left;1458050003479;1;0;0;0;0;0;0;192481;
right;1458050003483;9;3;1;7;2;0;0;131800;
right;1458050003483;7;3;1;6;2;0;0;131800;
right;1458050003483;7;3;1;6;2;0;0;131800;
left;1458050003487;1;0;0;0;0;0;0;192491;
left;1458050003487;1;0;0;0;0;0;0;192491;
left;1458050003487;1;0;0;0;0;0;0;192491;
right;1458050003491;7;2;1;8;2;0;1;131810;
right;1458050003491;5;2;2;7;3;0;0;131810;
right;1458050003491;5;2;2;7;3;0;0;131810;
right;1458050003498;6;2;1;8;2;0;1;131820;
right;1458050003498;4;2;2;7;3;0;0;131820;
right;1458050003498;4;2;2;7;3;0;0;131820;
left;1458050003502;1;0;0;0;0;0;0;192501;
left;1458050003502;1;0;0;0;0;0;0;192501;
left;1458050003502;1;0;0;0;0;0;0;192501;
left;1458050003509;0;0;0;0;0;0;0;192511;
left;1458050003510;0;0;0;0;0;0;0;192511;
left;1458050003510;0;0;0;0;0;0;0;192511;
right;1458050003513;5;2;1;8;3;0;1;131830;
right;1458050003513;4;2;1;7;3;0;1;131830;
right;1458050003513;4;2;1;7;3;0;1;131830;
left;1458050003517;1;0;0;0;0;0;0;192521;
left;1458050003517;1;0;0;0;0;0;0;192521;
left;1458050003517;1;0;0;0;0;0;0;192521;
right;1458050003522;4;2;1;9;4;0;1;131840;
right;1458050003522;3;2;2;7;4;0;1;131840;
right;1458050003522;3;2;2;7;4;0;1;131840;
right;1458050003528;2;2;2;8;5;0;1;131850;
right;1458050003528;3;2;1;9;5;0;1;131850;
right;1458050003529;2;2;2;8;5;0;1;131850;
left;1458050003532;1;0;0;0;0;0;0;192531;
left;1458050003532;1;0;0;0;0;0;0;192531;
left;1458050003532;1;0;0;0;0;0;0;192531;
left;1458050003539;1;0;0;0;0;0;0;192541;
left;1458050003539;1;0;0;0;0;0;0;192541;
left;1458050003539;1;0;0;0;0;0;0;192541;
right;1458050003543;3;2;2;10;5;0;1;131860;
right;1458050003543;2;2;2;9;5;0;1;131860;
right;1458050003544;2;2;2;9;5;0;1;131860;
left;1458050003547;1;0;0;0;0;0;0;192551;
left;1458050003547;1;0;0;0;0;0;0;192551;
left;1458050003547;1;0;0;0;0;0;0;192551;
right;1458050003551;2;1;1;9;6;0;1;131870;
right;1458050003551;2;1;1;9;6;0;1;131870;
right;1458050003551;3;1;1;11;6;0;2;131870;
right;1458050003558;2;1;1;11;6;0;2;131880;
right;1458050003558;2;1;1;10;6;0;2;131880;
right;1458050003558;2;1;1;10;6;0;2;131880;
left;1458050003562;0;0;0;0;0;0;0;192561;
left;1458050003562;0;0;0;0;0;0;0;192561;
left;1458050003562;0;0;0;0;0;0;0;192561;
left;1458050003571;1;0;0;0;0;0;0;192571;
left;1458050003572;1;0;0;0;0;0;0;192571;
left;1458050003572;1;0;0;0;0;0;0;192571;
right;1458050003578;1;1;1;12;7;0;2;131890;
right;1458050003578;1;1;1;11;7;0;2;131890;
right;1458050003578;1;1;1;11;7;0;2;131890;
left;1458050003578;1;0;0;0;0;0;0;192581;
left;1458050003583;1;0;0;0;0;0;0;192581;
right;1458050003588;2;1;1;13;8;0;3;131900;
right;1458050003589;2;1;1;15;9;0;3;131910;
left;1458050003593;0;0;0;0;0;0;0;192591;
left;1458050003594;0;0;0;0;0;0;0;192591;
left;1458050003594;1;0;0;0;0;0;0;192581;
right;1458050003594;1;1;1;11;8;0;3;131900;
right;1458050003598;1;1;1;11;8;0;3;131900;
left;1458050003599;0;0;0;0;0;0;0;192591;
left;1458050003602;0;0;0;0;0;0;0;192601;
left;1458050003602;0;0;0;0;0;0;0;192601;
left;1458050003602;0;0;0;0;0;0;0;192601;
right;1458050003603;2;1;0;15;10;0;4;131920;
right;1458050003603;1;1;1;13;10;0;3;131910;
right;1458050003604;1;1;1;13;10;0;3;131910;
left;1458050003608;0;0;0;0;0;0;0;192611;
right;1458050003609;1;1;1;13;10;0;3;131920;
right;1458050003611;1;1;1;14;11;0;4;131930;
right;1458050003612;2;1;1;16;11;0;5;131930;
left;1458050003614;0;0;0;0;0;0;0;192611;
right;1458050003619;1;1;1;13;10;0;3;131920;
right;1458050003619;1;1;0;15;12;0;4;131940;
left;1458050003620;0;0;0;0;0;0;0;192611;
right;1458050003620;2;1;0;17;12;0;5;131940;
right;1458050003621;1;1;1;14;11;0;4;131930;
left;1458050003624;1;0;0;0;0;0;0;192621;
left;1458050003624;1;0;0;0;0;0;0;192621;
left;1458050003625;1;0;0;0;0;0;0;192621;
left;1458050003629;1;0;0;0;0;0;0;192631;
left;1458050003630;1;0;0;0;0;0;0;192631;
left;1458050003630;1;0;0;0;0;0;0;192631;
right;1458050003635;1;1;0;15;12;0;4;131940;
right;1458050003635;1;0;0;16;13;0;5;131950;
right;1458050003639;1;0;0;19;13;0;6;131950;
left;1458050003640;0;0;0;0;0;0;0;192641;
left;1458050003640;0;0;0;0;0;0;0;192641;
left;1458050003640;0;0;0;0;0;0;0;192641;
right;1458050003641;1;0;0;16;13;0;5;131950;
right;1458050003650;1;0;0;19;14;0;7;131960;
right;1458050003651;1;0;0;17;15;0;6;131960;
right;1458050003651;1;1;1;21;14;0;8;131970;
left;1458050003652;0;0;0;0;0;0;0;192651;
left;1458050003652;0;0;0;0;0;0;0;192651;
left;1458050003652;0;0;0;0;0;0;0;192651;
right;1458050003650;1;0;0;17;15;0;6;131960;
right;1458050003657;1;1;1;18;15;0;7;131970;
left;1458050003661;0;0;0;0;0;0;0;192661;
left;1458050003661;0;0;0;0;0;0;0;192661;
left;1458050003662;0;0;0;0;0;0;0;192661;
right;1458050003663;1;1;1;18;15;0;7;131970;
right;1458050003663;1;1;0;19;16;0;8;131980;
right;1458050003663;1;1;0;22;15;0;9;131980;
right;1458050003665;1;1;0;19;16;0;8;131980;
left;1458050003668;1;0;0;0;0;0;0;192671;
left;1458050003668;1;0;0;0;0;0;0;192671;
right;1458050003672;1;0;0;20;18;0;9;131990;
left;1458050003673;1;0;0;0;0;0;0;192671;
right;1458050003673;1;0;0;23;17;0;10;131990;
right;1458050003677;1;0;0;20;18;0;9;131990;
right;1458050003678;1;0;0;21;18;0;10;132000;
right;1458050003678;1;0;0;21;18;0;10;132000;
right;1458050003679;1;0;0;24;17;0;11;132000;
left;1458050003682;1;0;0;0;0;0;0;192681;
left;1458050003682;1;0;0;0;0;0;0;192681;
left;1458050003682;1;0;0;0;0;0;0;192681;
left;1458050003689;0;0;0;0;0;0;0;192691;
left;1458050003689;0;0;0;0;0;0;0;192691;
left;1458050003690;0;0;0;0;0;0;0;192691;
right;1458050003693;1;0;0;23;20;0;11;132010;
right;1458050003693;2;0;0;27;19;0;12;132010;
right;1458050003693;1;0;0;23;20;0;11;132010;
left;1458050003698;0;0;0;0;0;0;0;192701;
left;1458050003698;0;0;0;0;0;0;0;192701;
left;1458050003698;0;0;0;0;0;0;0;192701;
right;1458050003703;1;0;0;28;19;0;13;132020;
right;1458050003703;1;0;0;24;20;0;12;132020;
right;1458050003703;1;0;0;24;20;0;12;132020;
right;1458050003708;1;0;0;28;18;0;15;132030;
right;1458050003708;1;0;0;24;19;0;13;132030;
right;1458050003708;1;0;0;24;19;0;13;132030;
left;1458050003714;0;0;0;0;0;0;0;192711;
left;1458050003714;0;0;0;0;0;0;0;192711;
left;1458050003714;0;0;0;0;0;0;0;192711;
left;1458050003719;0;0;0;0;0;0;0;192721;
left;1458050003719;0;0;0;0;0;0;0;192721;
left;1458050003719;0;0;0;0;0;0;0;192721;
right;1458050003725;1;0;0;28;19;0;15;132040;
right;1458050003726;1;0;0;24;20;0;13;132040;
right;1458050003726;1;0;0;24;20;0;13;132040;
left;1458050003730;2;0;0;0;0;0;0;192731;
left;1458050003730;2;1;0;0;0;0;0;192731;
left;1458050003730;2;1;0;0;0;0;0;192731;
right;1458050003738;1;0;0;26;20;0;14;132050;
right;1458050003738;1;0;0;26;20;0;14;132050;
right;1458050003739;1;0;0;30;19;0;16;132050;
right;1458050003741;1;0;0;25;19;0;13;132060;
left;1458050003742;6;0;0;0;0;0;0;192741;
right;1458050003742;1;0;0;29;18;0;15;132060;
left;1458050003742;5;1;0;0;0;0;0;192741;
right;1458050003742;1;0;0;25;19;0;13;132060;
left;1458050003742;5;1;0;0;0;0;0;192741;
left;1458050003751;18;1;0;0;0;0;0;192751;
left;1458050003751;17;1;0;0;0;0;0;192751;
left;1458050003751;17;1;0;0;0;0;0;192751;
right;1458050003753;1;0;0;30;18;0;15;132070;
right;1458050003753;1;0;0;26;19;0;13;132070;
right;1458050003753;1;0;0;26;19;0;13;132070;
left;1458050003757;40;1;0;0;0;0;0;192761;
left;1458050003757;36;1;0;0;0;0;0;192761;
left;1458050003757;36;1;0;0;0;0;0;192761;
right;1458050003762;1;0;0;28;18;0;15;132080;
right;1458050003762;1;0;0;24;19;0;13;132080;
right;1458050003762;1;0;0;24;19;0;13;132080;
right;1458050003768;1;0;0;26;16;9;14;132090;
right;1458050003768;0;0;0;23;17;14;12;132090;
right;1458050003768;0;0;0;23;17;14;12;132090;
left;1458050003772;57;1;0;0;0;0;0;192771;
left;1458050003772;52;1;0;0;0;0;0;192771;
left;1458050003772;52;1;0;0;0;0;0;192771;
left;1458050003779;69;1;0;0;0;0;0;192781;
left;1458050003779;63;1;0;0;0;0;0;192781;
left;1458050003779;63;1;0;0;0;0;0;192781;
right;1458050003783;1;0;0;23;14;10;13;132100;
right;1458050003783;1;0;0;20;15;15;11;132100;
right;1458050003784;1;0;0;20;15;15;11;132100;
left;1458050003788;67;2;0;0;0;0;0;192791;
left;1458050003788;74;1;0;0;0;0;0;192791;
left;1458050003788;67;2;0;0;0;0;0;192791;
right;1458050003790;1;0;0;20;11;11;11;132110;
right;1458050003790;1;0;0;18;11;16;10;132110;
right;1458050003791;1;0;0;18;11;16;10;132110;
right;1458050003799;0;0;0;15;9;17;8;132120;
right;1458050003799;1;0;0;18;8;11;9;132120;
right;1458050003799;0;0;0;15;9;17;8;132120;
left;1458050003805;67;3;0;0;0;0;0;192801;
left;1458050003805;67;3;0;0;0;0;0;192801;
left;1458050003805;74;2;0;0;0;0;0;192801;
left;1458050003810;73;2;0;0;0;0;0;192811;
left;1458050003810;67;3;0;0;0;0;0;192811;
left;1458050003810;67;3;0;0;0;0;0;192811;
right;1458050003815;0;0;0;13;7;15;6;132130;
right;1458050003815;0;0;0;15;6;10;7;132130;
right;1458050003815;0;0;0;13;7;15;6;132130;
left;1458050003817;67;3;0;0;0;0;0;192821;
left;1458050003817;62;5;0;0;0;0;0;192821;
left;1458050003817;62;5;0;0;0;0;0;192821;
right;1458050003820;0;0;0;13;5;7;5;132140;
right;1458050003821;0;0;0;11;5;11;4;132140;
right;1458050003821;0;0;0;11;5;11;4;132140;
right;1458050003828;0;0;0;8;3;8;3;132150;
right;1458050003828;0;0;0;8;3;8;3;132150;
right;1458050003828;0;0;0;9;3;5;3;132150;
left;1458050003832;64;4;0;0;0;0;0;192831;
left;1458050003832;58;6;0;0;0;0;0;192831;
left;1458050003832;58;6;0;0;0;0;0;192831;
left;1458050003842;59;5;0;0;0;0;0;192841;
left;1458050003842;54;6;0;0;0;0;0;192841;
left;1458050003842;54;6;0;0;0;0;0;192841;
right;1458050003843;0;0;0;6;2;5;1;132160;
right;1458050003843;0;0;0;6;2;5;1;132160;
right;1458050003843;0;0;0;7;2;3;1;132160;
left;1458050003848;58;5;0;0;0;0;0;192851;
left;1458050003848;53;7;0;0;0;0;0;192851;
left;1458050003848;53;7;0;0;0;0;0;192851;
right;1458050003853;0;0;0;4;2;2;0;132170;
right;1458050003853;0;0;0;3;2;3;0;132170;
right;1458050003853;0;0;0;3;2;3;0;132170;
right;1458050003858;0;0;0;3;1;0;0;132180;
right;1458050003858;0;0;0;2;1;1;0;132180;
right;1458050003859;0;0;0;2;1;1;0;132180;
left;1458050003864;53;8;0;0;1;0;0;192861;
left;1458050003864;58;5;0;0;0;0;0;192861;
left;1458050003864;53;8;0;0;1;0;0;192861;
left;1458050003869;56;5;0;0;0;0;0;192871;
left;1458050003869;52;7;0;0;0;0;0;192871;
left;1458050003870;52;7;0;0;0;0;0;192871;
right;1458050003874;0;0;0;2;1;0;0;132190;
right;1458050003874;0;0;0;2;1;0;0;132190;
right;1458050003875;1;0;0;2;1;0;0;132190;
left;1458050003879;54;5;0;0;0;0;0;192881;
left;1458050003879;50;7;0;0;0;0;0;192881;
left;1458050003879;50;7;0;0;0;0;0;192881;
right;1458050003881;0;0;0;2;1;0;0;132200;
right;1458050003881;0;0;0;2;1;0;0;132200;
right;1458050003881;0;0;0;2;1;0;0;132200;
right;1458050003890;1;0;0;2;1;0;0;132210;
right;1458050003890;1;0;0;2;1;0;0;132210;
right;1458050003890;1;0;0;2;1;0;0;132210;
left;1458050003892;50;4;0;0;1;1;0;192891;
left;1458050003892;46;6;0;0;1;1;0;192891;
left;1458050003892;46;6;0;0;1;1;0;192891;
left;1458050003901;46;4;0;0;1;0;0;192901;
left;1458050003901;42;6;0;0;1;0;0;192901;
left;1458050003901;42;6;0;0;1;0;0;192901;
right;1458050003903;1;0;0;2;1;0;0;132220;
right;1458050003903;0;0;0;1;1;0;0;132220;
right;1458050003903;0;0;0;1;1;0;0;132220;
left;1458050003907;41;4;0;0;1;1;0;192911;
left;1458050003907;37;6;0;0;1;0;0;192911;
left;1458050003908;37;6;0;0;1;0;0;192911;
right;1458050003913;1;0;0;1;1;0;0;132230;
right;1458050003913;1;0;0;2;1;0;0;132230;
right;1458050003914;1;0;0;1;1;0;0;132230;
right;1458050003919;1;0;0;2;1;0;0;132240;
right;1458050003919;1;0;0;1;1;0;0;132240;
right;1458050003920;1;0;0;1;1;0;0;132240;
left;1458050003923;37;4;0;0;1;1;0;192921;
left;1458050003923;34;5;0;0;1;1;0;192921;
left;1458050003923;34;5;0;0;1;1;0;192921;
left;1458050003929;32;4;0;0;1;1;0;192931;
left;1458050003929;30;6;0;0;1;1;0;192931;
left;1458050003930;30;6;0;0;1;1;0;192931;
right;1458050003933;1;0;0;1;0;0;0;132250;
right;1458050003933;1;0;0;1;0;0;0;132250;
right;1458050003934;1;0;0;1;0;0;0;132250;
left;1458050003938;29;3;0;0;1;1;0;192941;
left;1458050003939;26;5;0;0;1;1;0;192941;
left;1458050003939;26;5;0;0;1;1;0;192941;
right;1458050003944;1;0;0;1;0;0;0;132260;
right;1458050003944;1;0;0;1;1;0;0;132260;
right;1458050003944;1;0;0;1;1;0;0;132260;
left;1458050003955;26;3;0;0;1;1;0;192951;
left;1458050003955;24;5;0;0;1;1;0;192951;
left;1458050003955;24;5;0;0;1;1;0;192951;
right;1458050003956;1;0;0;1;0;0;0;132270;
right;1458050003956;1;0;0;1;0;0;0;132270;
right;1458050003956;1;0;0;2;0;0;0;132270;
left;1458050003960;24;3;0;0;1;1;0;192961;
left;1458050003960;22;5;0;0;1;1;0;192961;
left;1458050003960;22;5;0;0;1;1;0;192961;
right;1458050003965;1;0;0;2;0;0;0;132280;
right;1458050003966;1;0;0;1;0;0;0;132280;
right;1458050003966;1;0;0;1;0;0;0;132280;
left;1458050003967;21;3;0;0;1;1;0;192971;
left;1458050003967;20;4;0;0;1;1;0;192971;
left;1458050003967;20;4;0;0;1;1;0;192971;
right;1458050003978;1;0;0;1;0;0;0;132290;
right;1458050003978;1;0;0;1;0;0;0;132290;
right;1458050003978;1;0;0;1;0;0;0;132290;
right;1458050003981;1;0;0;1;0;0;0;132300;
right;1458050003982;1;0;0;1;0;0;0;132300;
left;1458050003982;20;3;0;0;1;1;0;192981;
left;1458050003982;18;4;0;0;1;1;0;192981;
left;1458050003982;18;4;0;0;1;1;0;192981;
right;1458050003982;1;0;0;1;0;0;0;132300;
left;1458050003991;18;2;0;0;1;1;1;192991;
left;1458050003991;17;3;0;0;2;1;1;192991;
left;1458050003991;17;3;0;0;2;1;1;192991;
right;1458050003993;1;0;0;1;0;0;0;132310;
right;1458050003993;0;0;0;1;0;0;0;132310;
right;1458050003993;0;0;0;1;0;0;0;132310;
left;1458050003997;17;2;0;0;1;1;0;193001;
left;1458050003997;15;3;0;0;2;1;0;193001;
left;1458050003997;15;3;0;0;2;1;0;193001;
right;1458050004002;1;0;0;1;0;0;0;132320;
right;1458050004003;0;0;0;0;0;0;0;132320;
right;1458050004003;0;0;0;0;0;0;0;132320;
right;1458050004008;1;0;0;1;0;0;0;132330;
right;1458050004008;0;0;0;1;0;0;0;132330;
right;1458050004008;0;0;0;1;0;0;0;132330;
left;1458050004013;16;2;0;1;2;1;1;193011;
left;1458050004013;14;3;0;1;2;1;1;193011;
left;1458050004013;14;3;0;1;2;1;1;193011;
left;1458050004019;15;2;0;0;2;1;1;193021;
left;1458050004019;14;3;0;0;2;1;1;193021;
left;1458050004020;14;3;0;0;2;1;1;193021;
left;1458050004029;15;2;0;0;2;1;1;193031;
left;1458050004029;13;3;0;0;2;1;1;193031;
left;1458050004029;13;3;0;0;2;1;1;193031;
right;1458050004030;1;0;0;0;0;0;0;132340;
right;1458050004030;1;0;0;0;0;0;0;132340;
right;1458050004030;1;0;0;0;0;0;0;132340;
right;1458050004031;1;0;0;1;0;0;0;132350;
right;1458050004031;0;0;0;0;0;0;0;132350;
right;1458050004036;0;0;0;0;0;0;0;132350;
right;1458050004039;1;0;0;0;0;0;0;132360;
right;1458050004039;1;0;0;0;0;0;0;132360;
right;1458050004040;1;0;0;0;0;0;0;132360;
left;1458050004045;14;2;0;0;2;2;2;193041;
left;1458050004045;13;2;0;0;3;2;2;193041;
left;1458050004045;13;2;0;0;3;2;2;193041;
left;1458050004050;13;2;0;0;2;2;1;193051;
left;1458050004050;12;3;0;0;3;2;1;193051;
left;1458050004050;12;3;0;0;3;2;1;193051;
right;1458050004053;1;0;0;0;0;0;0;132370;
right;1458050004053;0;0;0;0;0;0;0;132370;
right;1458050004056;0;0;0;0;0;0;0;132370;
left;1458050004057;12;1;0;0;3;2;2;193061;
left;1458050004057;11;2;0;0;4;2;2;193061;
left;1458050004057;11;2;0;0;4;2;2;193061;
right;1458050004061;1;0;0;0;0;0;0;132380;
right;1458050004061;0;0;0;0;0;0;0;132380;
right;1458050004061;0;0;0;0;0;0;0;132380;
right;1458050004068;1;0;0;1;0;0;0;132390;
right;1458050004068;0;0;0;0;0;0;0;132390;
right;1458050004068;0;0;0;0;0;0;0;132390;
left;1458050004072;10;2;0;0;3;2;2;193071;
left;1458050004072;9;2;0;0;3;2;2;193071;
left;1458050004072;9;2;0;0;3;2;2;193071;
left;1458050004079;11;2;0;0;3;3;3;193081;
left;1458050004080;10;3;0;0;4;2;3;193081;
left;1458050004080;10;3;0;0;4;2;3;193081;
right;1458050004083;1;0;0;0;0;0;0;132400;
right;1458050004083;1;0;0;0;0;0;0;132400;
right;1458050004084;1;0;0;0;0;0;0;132400;
left;1458050004087;9;1;0;0;3;3;3;193091;
left;1458050004087;8;2;0;0;4;3;3;193091;
left;1458050004087;8;2;0;0;4;3;3;193091;
right;1458050004091;0;0;0;0;0;0;0;132410;
right;1458050004091;0;0;0;0;0;0;0;132410;
right;1458050004091;0;0;0;0;0;0;0;132410;
right;1458050004098;1;0;0;0;0;0;0;132420;
right;1458050004098;0;0;0;0;0;0;0;132420;
right;1458050004098;0;0;0;0;0;0;0;132420;
left;1458050004102;8;2;0;1;3;3;3;193101;
left;1458050004102;7;2;0;1;4;3;3;193101;
left;1458050004102;7;2;0;1;4;3;3;193101;
left;1458050004109;7;1;0;1;4;4;3;193111;
left;1458050004109;6;2;0;1;5;3;4;193111;
left;1458050004110;6;2;0;1;5;3;4;193111;
