right;1458049396125;2;2;6;15;18;0;16;214558;
left;1458049396135;1;0;0;1;1;1;1;148623;
left;1458049396135;1;0;0;1;0;1;1;148623;
right;1458049396140;2;1;5;19;19;0;20;214568;
right;1458049396141;2;1;6;16;20;0;17;214568;
left;1458049396143;1;0;0;1;1;2;1;148633;
left;1458049396143;1;0;0;1;1;1;1;148633;
left;1458049396151;1;0;0;1;0;1;1;148643;
left;1458049396151;1;0;0;1;0;2;1;148643;
right;1458049396153;2;2;5;21;20;0;21;214578;
right;1458049396153;2;2;6;18;22;0;18;214578;
right;1458049396157;2;2;5;23;24;0;23;214588;
right;1458049396157;2;2;6;20;25;0;20;214588;
right;1458049396169;2;1;5;25;26;0;24;214598;
right;1458049396169;1;1;6;22;27;0;21;214598;
right;1458049396178;3;1;4;29;28;0;25;214608;
right;1458049396178;2;1;5;25;30;0;22;214608;
left;1458049396179;1;0;0;1;0;2;1;148653;
left;1458049396179;1;0;0;1;0;1;1;148653;
right;1458049396184;2;1;5;26;33;0;24;214618;
right;1458049396184;3;1;4;30;31;0;28;214618;
left;1458049396188;1;0;0;1;1;2;1;148663;
left;1458049396189;1;0;0;1;1;1;1;148673;
left;1458049396189;1;0;0;1;0;2;1;148663;
left;1458049396190;1;0;0;1;1;2;1;148673;
left;1458049396195;1;0;0;1;0;2;1;148683;
left;1458049396195;1;0;0;1;1;1;1;148683;
right;1458049396200;2;1;3;33;34;0;31;214628;
right;1458049396200;2;1;4;29;36;0;27;214628;
left;1458049396204;1;0;0;1;0;2;1;148693;
left;1458049396205;1;0;0;1;0;1;1;148693;
right;1458049396209;2;1;3;36;37;0;33;214638;
right;1458049396209;2;1;3;31;39;0;29;214638;
left;1458049396210;2;0;0;1;1;2;1;148703;
left;1458049396210;2;0;0;1;1;2;1;148703;
right;1458049396215;2;1;3;33;39;0;31;214648;
right;1458049396216;2;1;2;38;37;0;36;214648;
left;1458049396225;1;0;0;0;0;2;1;148713;
left;1458049396226;1;0;0;0;1;2;1;148713;
right;1458049396231;2;1;2;40;39;0;38;214658;
right;1458049396231;2;1;2;35;42;0;33;214658;
left;1458049396232;1;0;0;0;0;2;1;148723;
left;1458049396232;1;0;0;0;0;2;1;148723;
right;1458049396236;2;1;3;41;39;0;40;214668;
right;1458049396236;2;1;3;35;42;0;35;214668;
left;1458049396242;1;0;0;0;1;2;1;148733;
left;1458049396242;1;0;0;0;1;2;1;148733;
right;1458049396244;3;1;2;43;39;0;41;214678;
right;1458049396244;2;1;2;37;41;0;36;214678;
left;1458049396258;1;0;0;0;1;1;1;148743;
left;1458049396258;1;0;0;0;1;2;1;148743;
right;1458049396259;3;1;2;43;37;0;42;214688;
right;1458049396259;2;1;2;37;39;0;37;214688;
left;1458049396263;2;0;0;0;0;1;1;148753;
left;1458049396263;2;0;0;0;0;1;1;148753;
right;1458049396268;2;1;2;35;40;0;39;214698;
right;1458049396268;2;1;2;41;38;0;45;214698;
left;1458049396270;5;2;0;0;0;1;1;148763;
left;1458049396270;6;1;0;0;0;2;1;148763;
right;1458049396274;2;1;2;40;37;0;45;214708;
right;1458049396274;1;1;2;34;39;0;40;214708;
right;1458049396290;3;1;1;37;36;0;45;214718;
right;1458049396290;2;1;2;32;38;0;40;214718;
left;1458049396295;13;3;0;0;0;2;1;148773;
left;1458049396295;12;4;0;0;0;2;1;148773;
left;1458049396296;19;4;0;1;1;3;1;148783;
right;1458049396296;2;1;1;34;34;0;44;214728;
right;1458049396296;2;1;2;30;36;0;38;214728;
left;1458049396296;17;6;0;1;1;3;1;148783;
left;1458049396300;27;7;0;1;0;3;1;148793;
left;1458049396302;24;10;0;1;0;3;1;148793;
right;1458049396306;2;1;1;34;32;0;43;214738;
right;1458049396306;2;1;1;29;34;0;38;214738;
left;1458049396316;36;17;0;1;1;3;1;148803;
left;1458049396316;40;12;0;1;1;3;1;148803;
right;1458049396322;3;1;1;28;33;0;38;214748;
right;1458049396322;2;1;1;24;35;0;33;214748;
left;1458049396322;39;15;0;2;1;4;2;148813;
left;1458049396323;35;21;0;2;1;4;2;148813;
right;1458049396327;2;1;0;24;29;0;35;214758;
right;1458049396327;1;1;1;21;31;0;30;214758;
left;1458049396332;32;25;0;2;1;4;2;148823;
left;1458049396332;35;18;0;1;1;4;1;148823;
right;1458049396334;1;1;0;21;27;0;30;214768;
right;1458049396334;1;1;0;18;29;0;26;214768;
left;1458049396348;29;22;0;1;1;4;2;148833;
left;1458049396348;26;30;1;2;1;4;2;148833;
right;1458049396349;1;1;0;17;22;15;25;214778;
right;1458049396349;1;1;0;14;23;23;22;214778;
left;1458049396354;24;34;2;2;1;4;2;148843;
left;1458049396354;26;25;1;2;1;5;2;148843;
right;1458049396359;1;1;0;11;17;22;16;214788;
right;1458049396359;1;1;0;13;16;14;19;214788;
right;1458049396364;1;1;0;10;10;12;13;214798;
right;1458049396364;0;1;0;8;10;19;11;214798;
left;1458049396369;21;36;3;2;1;4;2;148853;
left;1458049396370;23;26;2;2;1;5;2;148853;
left;1458049396375;23;27;3;2;1;4;2;148863;
left;1458049396375;21;37;5;2;1;4;2;148863;
right;1458049396380;0;1;0;7;6;12;8;214808;
right;1458049396380;0;1;0;8;5;8;10;214808;
left;1458049396386;19;38;7;2;1;4;2;148873;
right;1458049396386;1;1;1;8;4;4;8;214818;
right;1458049396386;1;1;1;7;4;6;7;214818;
left;1458049396386;21;28;4;2;1;4;2;148873;
left;1458049396391;20;27;6;2;1;5;2;148883;
left;1458049396391;19;38;8;2;1;4;2;148883;
right;1458049396396;1;1;0;5;3;1;6;214828;
right;1458049396396;0;1;0;4;3;2;5;214828;
left;1458049396407;19;37;9;2;1;5;2;148893;
left;1458049396407;21;27;6;2;1;5;2;148893;
right;1458049396409;1;1;0;5;2;0;4;214838;
right;1458049396409;0;1;0;4;2;1;4;214838;
left;1458049396413;22;27;7;2;1;6;2;148903;
left;1458049396413;20;38;10;2;1;5;2;148903;
right;1458049396418;1;1;0;4;2;0;4;214848;
right;1458049396418;1;1;0;4;2;1;3;214848;
left;1458049396423;20;27;7;2;2;6;2;148913;
left;1458049396423;18;37;10;2;2;5;2;148913;
right;1458049396424;1;0;0;4;2;0;3;214858;
right;1458049396424;1;0;0;4;2;0;3;214858;
left;1458049396435;18;35;11;2;3;5;2;148923;
left;1458049396435;20;25;7;2;2;6;2;148923;
right;1458049396439;1;0;0;4;2;0;4;214868;
right;1458049396439;1;0;0;3;2;0;3;214868;
left;1458049396445;18;34;12;2;2;5;3;148933;
left;1458049396446;19;24;8;2;2;6;2;148933;
right;1458049396446;1;0;0;4;2;0;3;214878;
right;1458049396447;1;0;0;3;2;0;2;214878;
left;1458049396451;17;33;12;2;3;5;2;148943;
left;1458049396456;19;24;8;2;2;5;2;148943;
right;1458049396457;1;0;0;4;1;0;2;214888;
right;1458049396461;0;0;0;4;1;0;2;214888;
left;1458049396466;17;24;8;2;2;5;2;148953;
left;1458049396466;16;33;12;2;2;5;3;148953;
right;1458049396471;1;1;0;4;1;0;2;214898;
right;1458049396472;1;1;0;3;2;0;2;214898;
left;1458049396472;16;21;8;2;2;5;3;148963;
left;1458049396473;15;29;12;2;2;5;3;148963;
right;1458049396477;1;0;0;4;1;0;2;214908;
right;1458049396479;0;0;0;3;1;0;2;214908;
right;1458049396487;1;0;0;3;1;0;1;214918;
left;1458049396489;13;27;13;2;3;5;2;148973;
left;1458049396493;15;19;9;2;2;5;2;148973;
right;1458049396494;1;0;0;4;1;0;1;214918;
left;1458049396495;13;18;8;2;2;5;2;148983;
left;1458049396495;12;24;12;2;3;4;3;148983;
right;1458049396499;1;0;0;3;1;0;2;214928;
right;1458049396499;1;0;0;3;1;0;2;214928;
left;1458049396503;11;16;8;2;3;5;2;148993;
left;1458049396503;10;23;12;2;3;5;2;148993;
right;1458049396514;1;0;0;2;1;0;1;214938;
right;1458049396514;1;0;0;3;1;0;1;214938;
left;1458049396514;10;21;12;2;3;5;3;149003;
left;1458049396514;11;15;8;2;2;5;2;149003;
right;1458049396514;1;0;0;2;1;0;1;214948;
right;1458049396519;1;0;0;3;1;0;2;214948;
left;1458049396525;11;14;8;2;2;5;2;149013;
left;1458049396525;10;20;12;2;3;5;3;149013;
left;1458049396535;10;19;12;3;3;5;2;149023;
left;1458049396535;11;14;8;2;3;5;2;149023;
right;1458049396536;1;0;0;3;1;0;2;214958;
right;1458049396536;0;0;0;2;1;0;1;214958;
right;1458049396537;1;0;0;3;1;0;2;214968;
right;1458049396539;1;0;0;2;1;0;1;214968;
left;1458049396541;8;17;12;2;3;5;3;149033;
left;1458049396541;9;12;8;2;2;5;3;149033;
right;1458049396545;1;0;0;3;1;0;1;214978;
right;1458049396546;1;0;0;2;1;0;1;214978;
left;1458049396556;8;16;12;2;3;5;3;149043;
left;1458049396556;9;12;8;2;3;5;2;149043;
right;1458049396561;1;0;0;2;1;0;1;214988;
right;1458049396561;1;0;0;2;1;0;1;214988;
left;1458049396562;8;11;9;2;3;5;3;149053;
left;1458049396562;8;16;13;3;3;5;3;149053;
right;1458049396567;1;0;0;2;1;0;1;214998;
right;1458049396567;1;0;0;2;1;0;1;214998;
left;1458049396570;7;10;9;2;3;5;2;149063;
left;1458049396570;7;14;13;2;4;4;3;149063;
right;1458049396574;1;0;0;2;1;0;1;215008;
right;1458049396574;1;0;0;2;1;0;1;215008;
left;1458049396588;6;14;13;2;4;4;3;149073;
left;1458049396588;7;10;9;2;3;5;2;149073;
right;1458049396589;1;0;0;2;1;0;1;215018;
right;1458049396589;1;0;0;2;1;0;2;215018;
left;1458049396594;7;10;9;3;3;5;2;149083;
left;1458049396594;6;14;14;3;4;4;3;149083;
right;1458049396599;0;0;0;2;1;0;1;215028;
right;1458049396599;1;0;0;3;1;0;1;215028;
left;1458049396600;6;10;10;3;3;5;3;149093;
left;1458049396600;6;14;15;3;4;5;3;149093;
right;1458049396604;1;0;0;2;0;0;1;215038;
right;1458049396604;1;0;0;2;1;0;1;215038;
left;1458049396615;5;13;16;3;4;5;2;149103;
left;1458049396615;6;9;11;3;3;5;2;149103;
right;1458049396620;1;0;0;2;0;0;1;215048;
right;1458049396621;1;0;0;1;1;0;1;215048;
left;1458049396626;6;9;11;3;3;5;2;149113;
left;1458049396626;5;12;17;3;4;5;2;149113;
right;1458049396626;1;0;0;2;1;0;1;215058;
right;1458049396626;1;0;0;2;1;0;1;215058;
left;1458049396631;5;9;12;4;3;5;3;149123;
left;1458049396632;5;12;18;4;4;5;3;149123;
right;1458049396636;1;0;0;2;0;0;1;215068;
right;1458049396636;1;0;0;2;0;0;1;215068;
left;1458049396647;5;8;13;4;4;6;3;149133;
left;1458049396647;4;11;20;4;5;5;3;149133;
right;1458049396652;1;0;0;2;0;0;1;215078;
right;1458049396653;1;0;0;1;0;0;1;215078;
left;1458049396653;5;7;14;4;4;6;3;149143;
left;1458049396654;4;10;21;4;5;5;3;149143;
right;1458049396658;1;0;0;2;0;0;1;215088;
right;1458049396658;1;0;0;1;1;1;1;215088;
left;1458049396663;3;7;15;4;4;6;3;149153;
left;1458049396663;3;10;22;5;5;6;4;149153;
right;1458049396664;1;0;0;1;1;0;1;215098;
right;1458049396664;1;0;0;1;1;1;1;215098;
left;1458049396675;3;7;16;5;5;6;4;149163;
left;1458049396675;3;10;23;5;6;5;4;149163;
right;1458049396679;1;0;0;1;1;0;1;215108;
right;1458049396679;1;0;0;1;1;1;1;215108;
left;1458049396684;2;5;16;6;5;7;4;149173;
left;1458049396684;2;7;24;6;7;6;5;149173;
right;1458049396689;1;0;0;1;0;0;1;215118;
right;1458049396689;1;0;0;1;0;1;1;215118;
left;1458049396690;2;5;16;7;6;7;4;149183;
left;1458049396690;2;7;24;7;7;7;4;149183;
right;1458049396695;1;0;0;1;0;0;1;215128;
right;1458049396695;1;0;0;1;0;1;1;215128;
left;1458049396705;2;4;17;7;7;8;4;149193;
left;1458049396705;2;6;24;8;9;7;4;149193;
right;1458049396711;1;0;0;1;0;0;1;215138;
right;1458049396711;1;0;0;1;0;1;1;215138;
left;1458049396712;2;4;16;9;8;9;5;149203;
left;1458049396712;2;5;24;9;9;8;5;149203;
right;1458049396717;1;0;0;1;0;0;1;215148;
right;1458049396717;1;0;0;1;0;0;1;215148;
left;1458049396722;2;3;15;9;9;9;5;149213;
left;1458049396722;2;4;22;10;11;8;6;149213;
right;1458049396727;1;0;0;1;0;0;1;215158;
right;1458049396727;1;0;0;1;0;0;1;215158;
left;1458049396737;2;2;14;10;10;10;5;149223;
left;1458049396737;2;3;21;11;12;9;6;149223;
right;1458049396739;1;0;0;1;0;0;1;215168;
right;1458049396739;1;0;0;1;0;0;1;215168;
left;1458049396743;2;3;13;13;12;10;6;149233;
left;1458049396743;2;4;20;14;15;9;7;149233;
right;1458049396748;1;0;0;1;0;0;1;215178;
right;1458049396748;1;0;0;1;1;0;1;215178;
left;1458049396750;1;2;11;15;15;12;8;149243;
left;1458049396750;1;2;16;16;18;11;8;149243;
right;1458049396754;1;0;0;1;0;0;1;215188;
right;1458049396754;1;0;0;1;0;0;1;215188;
left;1458049396765;2;2;9;16;18;12;8;149253;
left;1458049396765;2;2;13;18;22;11;8;149253;
right;1458049396770;1;0;0;1;0;0;1;215198;
right;1458049396770;1;0;0;1;0;0;1;215198;
left;1458049396775;2;2;11;22;26;12;9;149263;
left;1458049396775;2;1;7;20;22;14;9;149263;
right;1458049396776;1;0;0;1;0;0;1;215208;
right;1458049396776;1;0;0;1;0;0;1;215208;
left;1458049396780;2;2;9;25;31;14;11;149273;
left;1458049396782;2;2;6;23;25;16;10;149273;
right;1458049396786;1;0;0;1;0;0;1;215218;
right;1458049396786;1;0;0;1;1;0;1;215218;
left;1458049396796;2;1;5;25;29;16;12;149283;
left;1458049396796;2;2;7;27;35;14;13;149283;
right;1458049396802;1;0;0;1;0;0;1;215228;
right;1458049396802;1;0;0;1;1;0;1;215228;
left;1458049396802;3;1;4;28;32;18;13;149293;
left;1458049396803;2;2;6;30;39;16;14;149293;
right;1458049396807;1;0;0;1;0;0;1;215238;
right;1458049396807;1;0;0;1;0;0;1;215238;
left;1458049396812;2;3;5;33;43;16;15;149303;
left;1458049396812;3;2;3;31;36;18;14;149303;
right;1458049396814;1;0;0;2;1;0;1;215248;
right;1458049396814;1;0;0;1;1;0;1;215248;
left;1458049396828;3;1;3;33;38;19;16;149313;
left;1458049396828;3;2;5;36;46;17;17;149313;
right;1458049396829;2;0;0;1;0;0;1;215258;
right;1458049396829;2;0;0;1;0;0;1;215258;
left;1458049396834;3;1;3;36;39;20;16;149323;
left;1458049396834;3;2;4;39;47;18;17;149323;
right;1458049396839;4;0;0;1;0;0;1;215268;
right;1458049396839;3;0;0;1;0;0;1;215268;
left;1458049396840;3;2;3;41;48;20;18;149333;
left;1458049396840;4;1;2;38;40;22;17;149333;
right;1458049396844;13;1;0;1;0;0;1;215278;
right;1458049396845;10;1;0;1;1;0;1;215278;
left;1458049396855;4;1;2;38;38;24;17;149343;
left;1458049396855;3;2;3;41;47;21;19;149343;
right;1458049396860;21;1;1;2;0;0;1;215288;
right;1458049396860;16;1;1;1;0;0;1;215288;
left;1458049396866;4;1;2;41;33;25;17;149353;
left;1458049396866;3;2;3;44;40;22;18;149353;
right;1458049396866;29;1;1;3;0;0;1;215298;
right;1458049396866;22;1;1;2;0;0;1;215298;
left;1458049396871;4;1;1;40;30;26;17;149363;
left;1458049396871;4;2;2;44;37;23;18;149363;
right;1458049396876;38;2;1;3;0;0;1;215308;
right;1458049396876;29;2;1;3;0;0;1;215308;
left;1458049396887;4;1;1;41;26;26;16;149373;
left;1458049396887;4;2;2;44;32;23;17;149373;
right;1458049396889;44;4;1;3;0;0;1;215318;
right;1458049396892;34;4;1;3;1;0;1;215318;
left;1458049396893;3;2;2;43;29;22;15;149383;
left;1458049396892;4;1;1;40;24;25;14;149383;
right;1458049396898;44;6;2;3;1;0;1;215328;
right;1458049396898;34;6;2;3;1;0;1;215328;
left;1458049396903;3;1;1;36;19;24;13;149393;
left;1458049396903;3;2;2;39;23;22;14;149393;
right;1458049396904;43;9;2;4;1;0;1;215338;
right;1458049396904;33;9;3;3;1;0;1;215338;
left;1458049396915;3;2;1;35;22;22;13;149403;
left;1458049396915;3;1;1;32;18;24;12;149403;
right;1458049396919;42;9;5;4;1;0;1;215348;
right;1458049396919;32;9;6;3;1;0;1;215348;
left;1458049396924;3;1;1;26;14;23;10;149413;
left;1458049396924;3;2;1;28;17;21;11;149413;
right;1458049396930;39;10;5;3;1;0;2;215358;
right;1458049396930;30;10;7;3;1;0;1;215358;
left;1458049396930;3;1;0;21;10;22;10;149423;
left;1458049396930;2;1;1;23;13;20;11;149423;
right;1458049396935;30;12;8;3;1;0;2;215368;
right;1458049396935;39;12;7;4;1;0;2;215368;
left;1458049396946;2;0;0;17;8;19;7;149433;
left;1458049396946;2;1;0;19;10;17;8;149433;
left;1458049396953;2;1;0;15;7;13;7;149443;
left;1458049396953;3;1;0;14;6;15;6;149443;
right;1458049396956;40;13;9;4;1;0;2;215378;
right;1458049396956;31;13;11;3;1;0;2;215378;
right;1458049396958;40;15;9;4;1;0;3;215388;
left;1458049396960;2;0;0;12;4;10;5;149453;
left;1458049396960;2;1;0;12;5;9;6;149453;
right;1458049396962;31;15;11;3;1;0;2;215388;
right;1458049396964;41;17;11;4;1;0;3;215398;
right;1458049396964;32;17;14;4;1;0;3;215398;
left;1458049396978;3;0;0;9;2;6;3;149463;
left;1458049396978;2;0;0;9;2;5;4;149463;
right;1458049396979;42;18;11;5;1;0;3;215408;
right;1458049396979;32;18;14;4;1;0;3;215408;
left;1458049396983;3;0;0;7;1;4;3;149473;
left;1458049396983;3;0;0;8;2;4;3;149473;
right;1458049396988;32;18;15;4;1;0;3;215418;
right;1458049396988;42;18;12;5;1;0;3;215418;
left;1458049396990;3;0;0;7;1;3;2;149483;
left;1458049396993;3;1;0;7;1;2;2;149483;
right;1458049396994;39;19;12;5;1;0;3;215428;
right;1458049396994;30;19;15;4;1;0;3;215428;
left;1458049397005;3;0;0;5;1;2;3;149493;
left;1458049397005;2;0;0;6;1;2;3;149493;
right;1458049397010;36;18;12;5;1;0;3;215438;
right;1458049397010;28;18;14;4;1;0;3;215438;
left;1458049397015;3;0;0;5;1;2;2;149503;
left;1458049397015;3;1;0;5;1;2;2;149503;
right;1458049397016;34;18;12;6;2;0;3;215448;
right;1458049397016;26;17;14;5;2;0;3;215448;
left;1458049397020;3;0;0;5;1;2;2;149513;
left;1458049397020;2;1;0;5;1;2;2;149513;
right;1458049397026;31;17;12;5;1;0;4;215458;
right;1458049397026;24;17;15;5;2;0;3;215458;
left;1458049397036;2;0;0;5;1;2;2;149523;
left;1458049397036;2;0;0;5;1;2;2;149523;
right;1458049397042;28;16;13;5;2;0;4;215468;
right;1458049397042;21;16;16;5;2;0;3;215468;
left;1458049397042;2;0;0;4;1;2;1;149533;
left;1458049397042;2;0;0;4;1;2;1;149533;
right;1458049397047;25;16;12;6;2;0;4;215478;
right;1458049397047;19;16;14;5;2;0;3;215478;
left;1458049397052;2;0;0;3;1;2;1;149543;
left;1458049397052;2;0;0;4;1;1;2;149543;
right;1458049397054;23;14;12;6;1;0;4;215488;
right;1458049397057;18;14;14;5;1;0;3;215488;
left;1458049397068;2;0;0;3;0;2;2;149553;
left;1458049397068;2;0;0;3;1;1;2;149553;
right;1458049397069;19;13;12;5;2;0;4;215498;
right;1458049397069;14;13;15;5;2;0;3;215498;
left;1458049397074;2;0;0;3;0;2;2;149563;
left;1458049397074;2;0;0;3;0;2;2;149563;
right;1458049397079;11;12;14;5;2;0;3;215508;
right;1458049397079;15;12;12;6;2;0;4;215508;
left;1458049397080;2;0;0;3;0;2;1;149573;
left;1458049397080;2;0;0;3;0;1;1;149573;
right;1458049397084;13;11;12;6;2;0;4;215518;
right;1458049397084;10;11;15;5;2;0;3;215518;
left;1458049397095;2;0;0;2;0;2;1;149583;
left;1458049397095;2;0;0;2;0;2;1;149583;
right;1458049397100;11;10;11;7;2;0;4;215528;
right;1458049397100;8;10;14;6;2;0;4;215528;
left;1458049397106;2;0;0;2;1;2;1;149593;
left;1458049397106;2;0;0;3;1;1;1;149593;
right;1458049397106;10;8;13;7;2;0;4;215538;
right;1458049397106;8;8;15;6;3;0;3;215538;
left;1458049397111;2;0;0;2;0;2;1;149603;
left;1458049397111;2;0;0;2;1;2;1;149603;
right;1458049397116;9;8;12;7;3;0;4;215548;
right;1458049397116;7;7;14;6;3;0;3;215548;
left;1458049397127;2;0;0;2;0;2;1;149613;
left;1458049397128;2;0;0;2;0;1;1;149613;
right;1458049397129;6;7;14;6;3;0;3;215558;
right;1458049397129;8;7;12;7;3;0;4;215558;
left;1458049397132;2;0;0;2;0;2;1;149623;
left;1458049397133;2;0;0;2;1;1;1;149623;
right;1458049397138;7;6;12;8;4;0;4;215568;
right;1458049397138;5;6;15;7;4;0;3;215568;
left;1458049397143;2;0;0;2;0;2;1;149633;
left;1458049397143;2;0;0;2;0;1;1;149633;
right;1458049397144;6;6;12;8;4;0;4;215578;
right;1458049397144;5;6;15;7;4;0;3;215578;
left;1458049397155;2;0;0;1;1;1;1;149643;
left;1458049397155;2;0;0;1;0;1;1;149643;
right;1458049397159;5;5;12;9;4;0;4;215588;
right;1458049397159;4;5;15;8;4;0;4;215588;
left;1458049397164;2;0;0;1;0;2;1;149653;
left;1458049397164;1;0;0;1;0;1;1;149653;
right;1458049397169;4;5;13;9;4;0;5;215598;
right;1458049397169;3;5;15;8;5;0;4;215598;
left;1458049397170;2;0;0;2;1;1;1;149663;
left;1458049397170;2;0;0;2;1;1;1;149663;
right;1458049397175;4;5;14;10;5;0;5;215608;
right;1458049397175;3;5;17;9;5;0;5;215608;
left;1458049397186;1;0;0;1;0;2;1;149673;
left;1458049397186;1;0;0;1;0;1;1;149673;
right;1458049397191;4;4;13;10;5;0;5;215618;
right;1458049397191;3;4;16;9;5;0;4;215618;
left;1458049397192;2;0;0;1;0;2;1;149683;
left;1458049397193;2;0;0;1;0;1;1;149683;
right;1458049397196;4;4;13;12;5;0;5;215628;
right;1458049397196;3;4;16;10;6;0;4;215628;
left;1458049397202;1;0;0;1;1;2;1;149693;
left;1458049397202;2;0;0;1;0;2;1;149693;
right;1458049397207;4;4;13;12;6;0;5;215638;
right;1458049397207;3;4;16;11;6;0;4;215638;
left;1458049397218;1;0;0;1;0;2;2;149703;
left;1458049397218;1;0;0;1;0;2;2;149703;
right;1458049397219;3;3;13;13;7;0;5;215648;
right;1458049397219;2;3;16;11;7;0;4;215648;
left;1458049397223;1;0;0;1;0;1;1;149713;
left;1458049397223;1;0;0;1;0;1;1;149713;
right;1458049397228;3;2;13;13;7;0;5;215658;
right;1458049397228;2;2;16;12;8;0;4;215658;
left;1458049397230;1;0;0;1;0;1;1;149723;
left;1458049397233;1;0;0;1;0;2;1;149723;
right;1458049397234;3;2;13;14;9;0;5;215668;
right;1458049397234;2;2;16;12;9;0;5;215668;
left;1458049397245;1;0;0;1;1;2;1;149733;
left;1458049397245;1;0;0;1;1;1;1;149733;
right;1458049397250;3;2;14;15;10;0;6;215678;
right;1458049397250;2;2;16;13;10;0;5;215678;
left;1458049397255;1;0;0;1;1;2;1;149743;
left;1458049397256;1;0;0;1;1;1;1;149743;
right;1458049397256;3;2;13;17;10;0;6;215688;
right;1458049397256;2;2;16;15;11;0;6;215688;
left;1458049397261;1;0;0;1;0;2;1;149753;
left;1458049397261;1;0;0;1;0;1;1;149753;
right;1458049397264;2;2;13;19;11;0;7;215698;
right;1458049397266;2;2;15;16;12;0;6;215698;
left;1458049397276;1;0;0;1;0;2;1;149763;
left;1458049397276;1;0;0;1;1;1;1;149763;
right;1458049397282;2;2;12;19;13;0;7;215708;
right;1458049397282;2;2;15;16;14;0;6;215708;
left;1458049397282;1;0;0;1;0;2;1;149773;
left;1458049397283;1;0;0;1;1;2;1;149773;
right;1458049397287;2;2;11;23;15;0;8;215718;
right;1458049397287;1;2;14;19;16;0;7;215718;
left;1458049397292;1;0;0;0;0;1;1;149783;
left;1458049397292;1;0;0;0;0;1;1;149783;
right;1458049397294;1;2;13;20;17;0;7;215728;
right;1458049397294;2;2;11;23;16;0;9;215728;
left;1458049397308;1;0;0;0;0;2;0;149793;
left;1458049397308;1;0;0;0;1;1;0;149793;
right;1458049397309;2;2;10;25;19;0;10;215738;
right;1458049397309;1;2;12;22;21;0;9;215738;
right;1458049397319;1;2;11;24;22;0;9;215748;
right;1458049397319;2;2;9;27;21;0;10;215748;
left;1458049397319;1;0;0;1;1;2;1;149803;
left;1458049397320;1;0;0;1;1;1;1;149803;
right;1458049397324;3;2;8;31;24;0;11;215758;
left;1458049397324;1;0;0;0;1;1;1;149813;
right;1458049397325;2;2;10;27;25;0;9;215758;
left;1458049397325;1;0;0;0;0;2;1;149813;
left;1458049397335;1;0;0;0;1;1;0;149823;
left;1458049397335;1;0;0;0;0;2;0;149823;
right;1458049397340;3;1;7;33;27;0;13;215768;
right;1458049397341;2;1;8;29;29;0;11;215768;
left;1458049397346;2;0;0;0;0;2;1;149833;
left;1458049397346;2;0;0;0;0;1;1;149833;
left;1458049397351;1;0;0;0;0;2;1;149843;
left;1458049397351;1;0;0;0;0;2;1;149843;
right;1458049397356;3;1;6;37;31;0;14;215778;
right;1458049397356;2;1;7;32;33;0;12;215778;
right;1458049397357;2;1;5;40;34;0;16;215788;
right;1458049397357;2;1;6;34;36;0;14;215788;
left;1458049397367;1;0;0;1;0;2;1;149853;
left;1458049397367;1;0;0;1;0;1;1;149853;
right;1458049397369;3;2;4;43;37;0;18;215798;
right;1458049397369;2;2;5;37;39;0;16;215798;
left;1458049397373;1;0;0;1;1;1;1;149863;
left;1458049397373;1;0;0;1;0;2;1;149863;
right;1458049397378;3;2;4;45;42;0;20;215808;
right;1458049397378;2;2;4;39;44;0;18;215808;
left;1458049397383;1;0;0;1;1;2;1;149873;
left;1458049397383;1;0;0;1;1;2;1;149873;
right;1458049397384;2;2;4;48;43;0;22;215818;
right;1458049397384;2;2;4;42;46;0;19;215818;
left;1458049397395;1;0;0;1;0;2;1;149883;
left;1458049397395;1;0;0;1;0;2;1;149883;
right;1458049397399;3;2;3;52;43;0;24;215828;
right;1458049397399;2;2;4;45;45;0;21;215828;
left;1458049397404;1;0;0;0;0;2;1;149893;
left;1458049397405;1;0;0;0;0;1;1;149893;
right;1458049397409;3;2;2;55;45;0;26;215838;
right;1458049397409;2;2;3;47;48;0;23;215838;
left;1458049397410;2;1;0;0;0;2;1;149903;
left;1458049397410;2;1;0;0;0;1;1;149903;
right;1458049397415;2;2;2;56;43;0;28;215848;
right;1458049397415;2;2;3;48;46;0;24;215848;
left;1458049397425;4;1;0;0;1;1;1;149913;
left;1458049397425;4;2;0;0;1;1;1;149913;
right;1458049397431;2;2;3;55;45;0;29;215858;
right;1458049397431;2;2;3;48;48;0;26;215858;
left;1458049397432;11;3;0;1;0;2;1;149923;
left;1458049397433;10;4;0;1;0;2;1;149923;
right;1458049397436;2;2;3;55;44;0;31;215868;
right;1458049397437;1;2;3;47;46;0;27;215868;
left;1458049397440;19;5;0;1;1;3;1;149933;
left;1458049397440;17;7;0;1;1;3;1;149933;
right;1458049397447;2;2;3;49;43;0;32;215878;
right;1458049397449;2;2;3;43;45;0;28;215878;
left;1458049397455;29;7;0;1;0;3;1;149943;
left;1458049397455;26;10;0;1;1;3;1;149943;
left;1458049397463;34;11;0;1;0;4;2;149953;
left;1458049397464;31;15;0;1;1;4;2;149953;
left;1458049397470;36;13;0;1;1;4;1;149963;
left;1458049397470;33;19;0;1;1;3;1;149963;
right;1458049397474;2;1;3;45;41;0;31;215888;
right;1458049397474;2;1;3;39;43;0;27;215888;
right;1458049397490;3;2;1;42;38;0;30;215898;
