left;1458048192912;0;0;1;0;2;0;1;551944;
left;1458048192913;0;0;1;0;2;0;1;551954;
left;1458048192915;0;0;1;1;2;0;1;551964;
left;1458048192916;0;0;1;0;2;0;0;551974;
left;1458048192916;0;0;1;0;2;0;1;551984;
left;1458048192916;0;0;1;0;2;0;1;551994;
left;1458048192917;0;0;1;0;2;0;1;552004;
left;1458048192917;0;0;1;0;2;0;1;552014;
left;1458048192917;0;0;1;0;2;0;1;552024;
left;1458048192917;0;0;1;0;2;0;0;552034;
left;1458048192918;0;0;1;0;2;0;0;552044;
left;1458048192920;0;0;1;0;2;0;1;552054;
right;1458048192925;1;5;24;4;4;1;3;556218;
right;1458048192926;1;4;24;5;5;1;3;556228;
right;1458048192932;0;3;23;6;6;1;3;556238;
left;1458048192935;0;0;1;0;2;0;1;552064;
left;1458048192943;0;0;1;0;2;0;0;552074;
right;1458048192947;0;3;23;6;7;2;4;556248;
left;1458048192953;0;0;1;0;2;0;0;552084;
right;1458048192959;0;2;23;7;9;2;4;556258;
left;1458048192969;0;0;1;0;2;0;0;552094;
right;1458048192974;0;2;22;8;11;2;5;556268;
left;1458048192975;0;0;1;0;2;0;0;552104;
left;1458048192981;0;0;1;0;2;0;0;552114;
right;1458048192991;0;2;20;9;14;2;6;556278;
right;1458048192992;0;3;19;10;17;2;7;556288;
left;1458048192997;0;0;1;0;2;0;1;552124;
right;1458048193001;0;3;17;12;21;3;8;556298;
left;1458048193003;0;0;2;1;2;0;1;552134;
right;1458048193007;0;3;15;15;23;4;9;556308;
left;1458048193013;0;0;1;0;2;0;1;552144;
right;1458048193017;0;3;13;15;28;5;11;556318;
right;1458048193023;0;3;12;18;32;7;14;556328;
left;1458048193027;0;0;2;0;2;0;1;552154;
left;1458048193034;0;0;2;1;2;0;1;552164;
right;1458048193037;0;3;11;20;37;9;17;556338;
left;1458048193041;0;0;2;0;2;0;1;552174;
right;1458048193045;0;4;11;22;44;12;20;556348;
right;1458048193052;0;4;10;23;49;18;22;556358;
left;1458048193059;0;0;2;0;2;0;1;552184;
left;1458048193066;0;0;2;0;2;0;1;552194;
right;1458048193070;0;4;10;26;53;23;26;556368;
left;1458048193070;0;0;2;0;2;0;0;552204;
right;1458048193075;0;4;9;28;55;32;28;556378;
right;1458048193082;0;5;9;28;55;43;32;556388;
left;1458048193086;0;0;2;0;2;0;0;552214;
right;1458048193097;0;4;9;28;51;56;35;556398;
left;1458048193100;0;0;2;0;2;0;0;552224;
left;1458048193102;2;1;2;1;2;0;0;552234;
right;1458048193104;0;5;9;29;46;71;40;556408;
right;1458048193112;0;5;9;26;40;84;41;556418;
left;1458048193118;4;1;3;0;1;0;0;552244;
left;1458048193123;5;1;3;0;1;0;0;552254;
right;1458048193129;0;5;8;25;33;97;39;556428;
left;1458048193133;7;2;3;0;2;0;1;552264;
right;1458048193134;0;5;7;24;28;111;39;556438;
right;1458048193144;0;4;7;21;22;122;37;556448;
left;1458048193145;9;2;4;0;1;0;0;552274;
left;1458048193153;13;3;5;1;1;0;0;552284;
right;1458048193159;0;5;7;18;17;133;31;556458;
left;1458048193160;19;6;6;1;1;0;0;552294;
right;1458048193169;0;4;6;15;15;141;25;556468;
right;1458048193171;0;3;6;14;11;141;20;556478;
left;1458048193182;27;10;7;1;1;0;0;552304;
left;1458048193184;32;13;9;1;1;0;0;552314;
right;1458048193191;0;3;5;11;8;125;17;556488;
left;1458048193191;36;18;11;1;1;0;0;552324;
right;1458048193194;0;2;4;10;6;108;13;556498;
right;1458048193201;0;2;4;8;4;81;10;556508;
left;1458048193208;35;20;14;1;1;0;0;552334;
left;1458048193219;36;23;17;1;1;0;0;552344;
right;1458048193219;0;1;4;6;3;54;8;556518;
left;1458048193220;33;24;19;1;1;0;0;552354;
right;1458048193231;0;1;3;5;1;32;5;556528;
right;1458048193232;0;1;3;3;1;15;4;556538;
left;1458048193239;33;25;22;1;1;0;0;552364;
left;1458048193243;32;25;25;1;1;0;0;552374;
right;1458048193250;0;1;3;2;1;5;3;556548;
left;1458048193250;29;24;27;1;1;0;0;552384;
right;1458048193257;0;1;3;0;0;1;2;556558;
right;1458048193262;0;1;3;0;0;0;2;556568;
left;1458048193267;26;23;29;1;1;0;1;552394;
left;1458048193273;25;22;30;1;2;0;1;552404;
right;1458048193278;0;0;3;0;0;0;2;556578;
left;1458048193282;21;21;31;1;2;0;1;552414;
right;1458048193284;0;0;3;0;0;0;2;556588;
right;1458048193293;0;0;3;0;0;0;1;556598;
left;1458048193295;17;18;32;1;2;0;1;552424;
left;1458048193304;14;17;32;1;3;0;1;552434;
right;1458048193306;0;0;3;0;0;0;1;556608;
left;1458048193310;10;14;33;1;3;0;1;552444;
right;1458048193315;0;0;3;0;0;0;1;556618;
right;1458048193322;0;0;3;0;0;0;1;556628;
left;1458048193326;9;11;32;1;3;0;2;552454;
left;1458048193333;8;9;32;2;3;0;2;552464;
right;1458048193337;0;0;3;0;0;0;1;556638;
left;1458048193340;6;7;31;2;3;0;1;552474;
right;1458048193350;0;0;3;0;0;0;1;556648;
right;1458048193352;0;0;3;0;0;0;1;556658;
left;1458048193355;5;6;30;2;3;0;2;552484;
left;1458048193363;4;4;30;2;4;1;2;552494;
right;1458048193366;0;0;3;0;0;0;1;556668;
right;1458048193374;0;0;3;0;0;0;1;556678;
left;1458048193378;4;4;30;2;4;1;2;552504;
right;1458048193382;0;0;3;0;0;0;1;556688;
left;1458048193385;3;3;30;2;5;1;2;552514;
left;1458048193393;4;2;29;2;5;1;2;552524;
right;1458048193397;0;0;3;0;0;0;1;556698;
left;1458048193400;4;2;29;3;5;1;2;552534;
right;1458048193404;0;0;3;0;0;0;1;556708;
right;1458048193412;0;0;3;0;0;0;1;556718;
left;1458048193415;3;2;29;3;6;1;2;552544;
left;1458048193423;2;2;29;3;6;1;3;552554;
right;1458048193426;0;0;4;0;0;0;1;556728;
left;1458048193430;2;2;30;3;6;1;2;552564;
right;1458048193434;0;0;3;0;0;0;1;556738;
right;1458048193441;0;0;3;0;0;0;1;556748;
left;1458048193447;2;1;30;3;7;1;2;552574;
left;1458048193453;2;1;30;4;7;1;2;552584;
right;1458048193458;0;0;3;0;0;0;0;556758;
left;1458048193463;2;1;32;4;8;2;3;552594;
right;1458048193464;0;0;3;0;0;0;1;556768;
right;1458048193473;0;0;3;0;0;0;0;556778;
left;1458048193482;1;1;32;4;8;2;2;552604;
left;1458048193484;1;0;32;5;9;2;3;552614;
right;1458048193487;0;0;3;0;0;0;1;556788;
left;1458048193490;1;0;32;6;10;2;3;552624;
right;1458048193494;0;0;4;0;0;0;0;556798;
right;1458048193502;0;0;3;0;0;0;1;556808;
left;1458048193506;1;1;32;6;12;3;3;552634;
left;1458048193515;1;0;32;7;13;3;4;552644;
right;1458048193517;0;0;3;0;0;0;0;556818;
left;1458048193520;0;1;31;8;15;4;4;552654;
right;1458048193524;0;0;3;0;0;0;0;556828;
right;1458048193532;0;0;3;0;0;0;0;556838;
left;1458048193535;0;1;31;9;17;4;5;552664;
left;1458048193543;0;0;29;11;19;4;6;552674;
right;1458048193547;0;0;3;0;0;0;0;556848;
left;1458048193550;0;0;27;12;22;5;8;552684;
right;1458048193554;0;0;3;0;0;0;0;556858;
right;1458048193564;0;0;3;0;0;0;0;556868;
left;1458048193565;0;1;26;13;24;5;10;552694;
left;1458048193575;0;0;25;16;27;6;12;552704;
right;1458048193577;0;0;4;0;0;0;0;556878;
left;1458048193584;0;0;23;18;29;6;14;552714;
right;1458048193586;0;0;4;0;0;0;0;556888;
right;1458048193592;0;0;4;0;0;0;0;556898;
left;1458048193596;0;0;22;20;33;8;17;552724;
left;1458048193603;0;0;20;23;36;10;21;552734;
right;1458048193607;0;0;4;0;0;0;0;556908;
left;1458048193612;0;0;19;26;40;13;26;552744;
right;1458048193617;0;0;4;0;0;0;0;556918;
right;1458048193622;0;0;4;0;0;0;0;556928;
left;1458048193627;0;1;19;28;44;16;31;552754;
left;1458048193633;0;1;18;30;47;20;36;552764;
right;1458048193638;0;0;4;0;0;0;0;556938;
left;1458048193641;0;0;16;32;49;26;41;552774;
right;1458048193644;0;0;4;0;0;0;0;556948;
right;1458048193655;0;0;4;0;0;0;1;556958;
left;1458048193655;0;1;17;33;51;33;47;552784;
left;1458048193665;0;1;17;34;51;41;52;552794;
right;1458048193666;0;0;4;0;0;0;0;556968;
left;1458048193670;0;1;15;35;49;52;58;552804;
right;1458048193676;0;0;5;0;0;0;0;556978;
right;1458048193682;1;0;5;0;0;0;0;556988;
left;1458048193686;0;1;15;35;48;65;62;552814;
left;1458048193693;0;1;15;33;45;76;69;552824;
right;1458048193697;2;1;6;0;0;0;0;556998;
left;1458048193702;0;1;13;30;41;88;70;552834;
right;1458048193704;1;1;6;0;0;0;0;557008;
right;1458048193713;2;2;6;0;0;0;0;557018;
left;1458048193718;0;1;12;27;37;99;75;552844;
left;1458048193724;0;1;11;23;32;108;76;552854;
right;1458048193729;3;1;6;0;0;0;0;557028;
left;1458048193730;0;1;10;21;28;114;73;552864;
right;1458048193735;6;3;6;0;0;0;0;557038;
right;1458048193745;9;4;7;0;0;0;0;557048;
left;1458048193745;0;1;10;18;29;115;62;552874;
left;1458048193755;0;1;9;16;27;114;50;552884;
right;1458048193757;14;6;8;0;0;0;0;557058;
left;1458048193761;0;0;7;12;26;104;37;552894;
right;1458048193767;19;8;9;0;0;0;0;557068;
right;1458048193772;23;13;10;0;0;0;0;557078;
left;1458048193777;0;0;6;9;24;90;26;552904;
left;1458048193783;0;0;5;7;21;72;21;552914;
right;1458048193788;25;18;11;0;0;0;0;557088;
left;1458048193793;0;1;5;6;16;51;14;552924;
right;1458048193794;27;22;13;0;0;0;0;557098;
right;1458048193804;28;27;17;0;0;0;0;557108;
left;1458048193810;0;0;4;4;12;34;10;552934;
left;1458048193816;0;0;4;2;9;20;8;552944;
right;1458048193817;28;28;19;0;0;0;0;557118;
left;1458048193821;0;0;4;2;7;8;6;552954;
right;1458048193830;28;30;21;0;0;0;0;557128;
right;1458048193837;27;31;22;0;0;0;0;557138;
left;1458048193837;0;0;3;1;5;1;4;552964;
right;1458048193848;28;31;23;0;0;0;0;557148;
left;1458048193852;0;0;3;0;4;1;3;552974;
left;1458048193853;0;0;3;1;3;1;4;552984;
right;1458048193857;27;31;24;0;0;0;1;557158;
right;1458048193862;25;32;26;0;0;0;1;557168;
left;1458048193868;0;0;3;0;4;1;3;552994;
left;1458048193873;0;0;3;0;3;0;3;553004;
right;1458048193878;25;30;27;0;0;0;1;557178;
left;1458048193880;0;0;2;0;3;0;3;553014;
right;1458048193885;21;29;27;0;0;0;1;557188;
right;1458048193893;18;26;27;0;0;0;1;557198;
left;1458048193895;0;0;2;0;3;0;3;553024;
left;1458048193904;0;0;2;0;3;0;3;553034;
right;1458048193907;14;24;27;0;0;0;1;557208;
left;1458048193911;0;0;2;0;3;0;2;553044;
right;1458048193916;11;22;29;0;0;0;1;557218;
right;1458048193922;9;19;29;0;0;0;1;557228;
left;1458048193926;0;0;2;1;3;0;2;553054;
left;1458048193933;0;0;2;0;3;0;1;553064;
right;1458048193936;7;17;30;1;0;0;1;557238;
left;1458048193940;0;0;2;0;2;0;2;553074;
right;1458048193944;5;14;29;0;0;0;2;557248;
right;1458048193952;4;13;28;0;0;0;1;557258;
left;1458048193955;0;0;2;0;2;0;2;553084;
left;1458048193963;0;0;2;0;2;0;1;553094;
right;1458048193967;2;10;28;1;0;0;1;557268;
left;1458048193971;0;0;2;0;2;0;1;553104;
right;1458048193974;2;9;28;1;1;0;1;557278;
right;1458048193983;1;8;28;1;1;0;1;557288;
left;1458048193992;0;0;1;0;2;0;1;553114;
left;1458048193995;0;0;1;1;2;0;1;553124;
right;1458048193996;1;7;27;1;1;0;2;557298;
left;1458048194000;0;0;1;1;2;0;0;553134;
right;1458048194004;1;6;27;2;2;0;1;557308;
right;1458048194012;1;5;27;2;2;0;1;557318;
left;1458048194016;0;0;1;0;2;0;0;553144;
left;1458048194023;0;0;1;1;2;0;1;553154;
right;1458048194027;1;5;27;2;2;0;1;557328;
left;1458048194031;0;0;1;0;2;0;1;553164;
right;1458048194034;2;5;28;3;3;0;2;557338;
right;1458048194042;1;4;28;3;4;0;2;557348;
left;1458048194045;0;0;1;0;1;0;1;553174;
left;1458048194053;0;0;1;0;2;0;1;553184;
right;1458048194057;1;4;29;3;4;0;2;557358;
left;1458048194060;0;0;1;0;2;0;0;553194;
right;1458048194064;1;5;28;3;5;0;2;557368;
right;1458048194072;1;3;29;4;6;0;3;557378;
left;1458048194075;0;0;1;0;2;0;0;553204;
left;1458048194083;0;0;1;0;2;0;0;553214;
right;1458048194087;1;4;29;4;7;1;3;557388;
left;1458048194090;0;0;1;1;2;0;0;553224;
right;1458048194094;1;4;29;5;7;1;3;557398;
right;1458048194102;1;3;29;6;9;1;3;557408;
left;1458048194106;0;0;1;0;2;0;0;553234;
left;1458048194113;0;0;1;0;2;0;0;553244;
right;1458048194117;0;3;29;7;10;1;3;557418;
left;1458048194120;0;0;1;0;2;0;1;553254;
right;1458048194124;1;3;28;7;11;1;3;557428;
right;1458048194132;0;2;27;8;13;1;4;557438;
left;1458048194135;0;0;1;0;2;0;1;553264;
left;1458048194143;0;0;1;0;2;0;0;553274;
right;1458048194147;1;2;25;9;16;2;5;557448;
left;1458048194150;0;0;1;0;2;0;1;553284;
right;1458048194154;0;2;24;10;19;2;5;557458;
right;1458048194162;0;3;21;11;21;2;6;557468;
left;1458048194165;0;0;1;0;2;0;1;553294;
left;1458048194173;0;0;1;0;1;0;0;553304;
right;1458048194177;0;3;19;13;25;3;6;557478;
left;1458048194181;0;0;1;0;2;0;0;553314;
right;1458048194184;0;3;15;15;29;3;7;557488;
right;1458048194192;0;3;14;17;35;4;9;557498;
left;1458048194196;0;0;2;1;2;0;1;553324;
left;1458048194203;0;0;2;0;2;0;1;553334;
right;1458048194207;1;3;12;19;40;5;10;557508;
left;1458048194210;0;0;2;0;2;0;1;553344;
right;1458048194214;0;3;12;21;45;7;12;557518;
right;1458048194222;0;3;10;22;50;9;15;557528;
left;1458048194225;0;0;2;0;2;0;1;553354;
left;1458048194233;0;0;2;0;2;0;1;553364;
right;1458048194238;1;3;10;25;55;12;16;557538;
left;1458048194241;0;0;2;0;2;0;1;553374;
right;1458048194244;0;3;10;26;60;17;17;557548;
left;1458048194256;0;0;2;0;2;0;1;553384;
right;1458048194259;0;4;9;28;64;23;20;557558;
left;1458048194263;0;0;2;0;1;0;1;553394;
right;1458048194267;0;3;9;29;66;30;22;557568;
left;1458048194270;0;0;2;0;1;0;0;553404;
right;1458048194274;0;4;9;32;66;41;23;557578;
right;1458048194282;0;3;9;33;63;50;24;557588;
left;1458048194286;1;0;2;0;1;0;1;553414;
left;1458048194293;3;1;2;0;2;0;0;553424;
right;1458048194297;0;3;9;34;57;61;25;557598;
left;1458048194301;3;1;3;0;1;0;0;553434;
right;1458048194305;0;3;9;33;53;73;27;557608;
right;1458048194312;0;2;8;33;47;88;27;557618;
left;1458048194315;5;1;3;1;1;0;0;553444;
left;1458048194323;7;3;4;1;1;0;0;553454;
right;1458048194327;0;2;9;33;40;101;27;557628;
left;1458048194330;10;2;4;1;1;0;0;553464;
right;1458048194334;0;2;8;32;33;115;25;557638;
right;1458048194344;0;2;7;26;26;127;21;557648;
left;1458048194346;13;4;5;1;1;0;0;553474;
left;1458048194353;16;5;6;1;1;0;0;553484;
right;1458048194357;0;1;6;24;21;133;18;557658;
right;1458048194364;0;2;6;21;18;132;15;557668;
left;1458048194368;23;8;7;1;1;0;0;553494;
right;1458048194372;0;2;6;17;13;119;13;557678;
left;1458048194376;28;13;8;1;1;0;0;553504;
left;1458048194383;30;16;10;1;1;0;0;553514;
right;1458048194387;0;1;5;15;9;96;10;557688;
left;1458048194391;32;20;13;1;1;0;0;553524;
right;1458048194397;0;0;4;11;5;72;8;557698;
right;1458048194402;0;0;3;10;3;47;6;557708;
left;1458048194405;33;21;16;1;1;0;0;553534;
left;1458048194413;32;22;18;0;1;0;0;553544;
right;1458048194417;0;0;3;6;2;30;4;557718;
left;1458048194421;32;23;21;1;1;0;0;553554;
right;1458048194424;0;0;3;5;1;14;4;557728;
right;1458048194432;0;0;3;3;1;4;2;557738;
left;1458048194435;30;23;23;1;1;0;0;553564;
left;1458048194443;29;22;26;1;1;0;0;553574;
right;1458048194447;0;0;3;1;1;1;2;557748;
left;1458048194450;28;22;27;1;2;0;0;553584;
right;1458048194454;0;0;3;0;0;0;2;557758;
right;1458048194462;0;0;3;0;0;0;1;557768;
left;1458048194466;25;21;28;1;1;0;1;553594;
left;1458048194473;22;19;29;1;2;0;1;553604;
right;1458048194477;0;0;3;0;0;0;1;557778;
left;1458048194480;19;18;29;1;2;0;1;553614;
right;1458048194484;0;0;3;0;0;0;1;557788;
right;1458048194492;0;0;3;0;0;0;1;557798;
left;1458048194495;15;15;30;1;2;0;1;553624;
left;1458048194503;12;12;30;1;2;0;1;553634;
left;1458048194511;10;10;31;1;2;0;1;553644;
right;1458048194514;0;0;3;0;0;0;1;557808;
right;1458048194519;0;0;3;0;0;0;1;557818;
right;1458048194522;0;0;3;0;0;0;1;557828;
left;1458048194526;8;8;29;1;3;0;1;553654;
left;1458048194533;7;6;28;1;3;1;1;553664;
right;1458048194537;0;0;3;0;0;0;1;557838;
left;1458048194540;6;5;28;2;3;1;2;553674;
right;1458048194545;0;0;3;0;0;0;1;557848;
right;1458048194552;0;0;3;0;0;0;1;557858;
left;1458048194562;5;4;27;2;4;1;2;553684;
right;1458048194566;0;0;3;0;0;0;0;557868;
left;1458048194567;4;3;26;2;4;1;2;553694;
left;1458048194570;4;3;26;2;4;1;2;553704;
right;1458048194574;0;0;3;0;0;0;1;557878;
left;1458048194586;3;2;26;2;5;1;2;553714;
right;1458048194589;0;0;3;0;0;0;0;557888;
left;1458048194593;3;2;25;2;5;1;2;553724;
right;1458048194597;0;0;3;0;0;0;1;557898;
left;1458048194600;3;2;26;2;5;1;3;553734;
right;1458048194604;0;0;3;0;0;0;0;557908;
right;1458048194612;0;0;3;0;0;0;0;557918;
left;1458048194615;3;3;26;3;5;1;3;553744;
left;1458048194623;3;2;26;3;6;1;3;553754;
right;1458048194627;0;0;3;0;0;0;0;557928;
left;1458048194630;2;1;27;3;6;1;3;553764;
right;1458048194634;0;0;3;0;0;0;0;557938;
right;1458048194642;0;0;3;0;0;0;0;557948;
left;1458048194648;2;1;27;3;7;1;3;553774;
right;1458048194657;0;0;3;0;0;0;0;557958;
left;1458048194660;2;1;27;4;7;1;3;553784;
right;1458048194665;0;0;3;0;0;0;0;557968;
left;1458048194670;1;0;28;4;8;2;3;553794;
left;1458048194676;1;0;28;5;9;2;4;553804;
right;1458048194682;0;0;3;0;0;0;0;557978;
right;1458048194687;0;0;3;0;0;0;0;557988;
left;1458048194697;1;0;28;5;11;2;3;553814;
right;1458048194697;0;0;3;0;0;0;0;557998;
left;1458048194701;1;0;28;5;12;2;4;553824;
right;1458048194710;0;0;3;0;0;0;0;558008;
left;1458048194711;1;1;29;6;14;2;5;553834;
left;1458048194713;1;0;29;7;15;3;5;553844;
right;1458048194717;0;0;3;0;0;0;0;558018;
left;1458048194720;0;1;28;8;17;3;7;553854;
right;1458048194724;0;0;3;0;0;0;0;558028;
right;1458048194732;0;0;3;0;0;0;0;558038;
left;1458048194735;0;0;27;9;19;4;8;553864;
left;1458048194743;0;0;26;11;22;4;9;553874;
right;1458048194747;0;0;3;0;0;0;0;558048;
left;1458048194750;0;0;24;12;24;5;11;553884;
right;1458048194764;0;0;3;0;0;0;0;558058;
left;1458048194765;0;1;23;15;27;6;16;553894;
right;1458048194770;0;0;4;0;0;0;0;558068;
left;1458048194775;0;1;23;17;31;8;17;553904;
right;1458048194779;0;0;4;0;0;0;0;558078;
right;1458048194785;0;0;4;0;0;0;0;558088;
left;1458048194790;0;0;22;19;34;8;21;553914;
right;1458048194791;0;0;4;0;0;0;0;558098;
left;1458048194796;0;1;19;21;38;10;25;553924;
left;1458048194805;0;0;19;24;42;13;31;553934;
right;1458048194808;0;0;4;0;0;0;0;558108;
left;1458048194812;0;1;18;25;44;16;36;553944;
right;1458048194817;0;0;4;0;0;0;0;558118;
right;1458048194823;0;0;4;0;0;0;0;558128;
left;1458048194828;0;1;17;28;48;20;42;553954;
left;1458048194833;0;1;16;31;50;27;48;553964;
right;1458048194838;0;0;4;0;0;0;0;558138;
left;1458048194840;0;1;16;32;51;34;54;553974;
right;1458048194845;0;0;4;0;0;0;0;558148;
right;1458048194854;0;0;4;0;0;0;0;558158;
left;1458048194855;0;1;15;32;50;42;58;553984;
left;1458048194866;0;1;15;33;47;56;63;553994;
left;1458048194871;0;1;14;32;46;68;68;554004;
right;1458048194874;0;0;5;0;0;0;0;558168;
right;1458048194876;1;0;5;0;0;0;0;558178;
right;1458048194882;1;0;5;0;0;0;0;558188;
left;1458048194886;0;1;14;29;42;83;72;554014;
left;1458048194894;0;1;12;27;37;95;77;554024;
left;1458048194901;0;1;12;24;33;104;77;554034;
right;1458048194903;2;0;5;0;0;0;0;558198;
right;1458048194905;3;1;6;0;0;0;0;558208;
right;1458048194912;4;1;6;0;0;0;0;558218;
left;1458048194922;0;1;11;21;30;111;76;554044;
left;1458048194924;0;1;10;19;29;115;69;554054;
right;1458048194927;6;2;7;0;0;0;0;558228;
left;1458048194930;0;1;9;17;29;114;58;554064;
right;1458048194934;9;4;7;0;0;0;0;558238;
right;1458048194942;14;6;7;0;0;0;0;558248;
left;1458048194946;0;0;8;14;27;109;46;554074;
left;1458048194955;0;1;6;11;24;100;32;554084;
right;1458048194957;18;9;8;0;0;0;0;558258;
left;1458048194962;0;0;6;8;22;86;25;554094;
right;1458048194968;21;13;10;0;0;0;0;558268;
right;1458048194973;22;19;12;0;0;0;0;558278;
left;1458048194976;0;1;5;7;19;66;18;554104;
left;1458048194983;0;0;4;5;16;45;12;554114;
right;1458048194988;24;23;16;0;0;0;0;558288;
left;1458048194991;0;0;4;4;12;29;10;554124;
right;1458048194994;23;25;19;0;0;0;0;558298;
right;1458048195002;26;27;20;0;0;0;0;558308;
left;1458048195006;0;0;4;3;8;16;7;554134;
left;1458048195013;0;0;3;1;6;6;5;554144;
right;1458048195017;27;29;21;0;0;0;0;558318;
left;1458048195021;0;0;3;1;4;1;4;554154;
right;1458048195024;27;30;23;0;0;0;0;558328;
right;1458048195032;26;30;22;0;0;0;1;558338;
left;1458048195036;0;0;3;1;4;1;3;554164;
left;1458048195043;0;0;3;0;4;1;3;554174;
left;1458048195051;0;0;2;0;3;1;4;554184;
right;1458048195054;24;29;24;0;0;0;1;558348;
right;1458048195058;24;28;24;0;0;0;1;558358;
right;1458048195062;22;27;24;0;0;0;1;558368;
left;1458048195066;0;0;2;0;3;1;4;554194;
left;1458048195075;0;0;2;0;3;0;3;554204;
right;1458048195077;19;25;25;0;0;0;1;558378;
right;1458048195086;16;23;26;0;0;0;1;558388;
right;1458048195095;14;22;24;0;0;0;1;558398;
left;1458048195096;0;0;2;0;3;0;3;554214;
left;1458048195096;0;0;2;0;3;1;2;554224;
left;1458048195103;0;0;2;0;3;0;3;554234;
right;1458048195107;11;18;24;0;0;0;1;558408;
left;1458048195111;0;0;2;0;3;0;2;554244;
right;1458048195114;8;16;23;0;0;0;1;558418;
right;1458048195122;6;13;22;0;0;0;1;558428;
left;1458048195125;0;0;2;0;2;0;3;554254;
left;1458048195133;0;0;1;0;3;0;2;554264;
right;1458048195137;4;12;21;1;0;0;1;558438;
left;1458048195140;0;0;1;0;2;0;2;554274;
right;1458048195144;3;10;21;1;0;0;1;558448;
right;1458048195152;2;9;21;1;1;0;1;558458;
left;1458048195156;0;0;1;0;2;0;1;554284;
left;1458048195164;0;0;2;1;2;0;2;554294;
right;1458048195169;2;8;20;1;1;0;2;558468;
left;1458048195170;0;0;1;0;2;0;1;554304;
right;1458048195175;2;7;20;1;2;0;1;558478;
right;1458048195182;1;6;19;1;2;0;1;558488;
left;1458048195185;0;0;1;0;2;0;1;554314;
left;1458048195196;0;0;1;0;3;0;1;554324;
right;1458048195196;1;6;19;2;2;0;1;558498;
left;1458048195201;0;0;1;0;2;0;1;554334;
right;1458048195207;1;5;20;2;2;0;1;558508;
right;1458048195212;1;5;19;3;3;0;1;558518;
left;1458048195217;0;0;1;0;2;0;1;554344;
left;1458048195223;0;0;1;0;2;0;1;554354;
right;1458048195228;1;5;20;2;3;0;1;558528;
left;1458048195233;0;0;1;0;2;0;1;554364;
right;1458048195234;1;5;21;3;3;0;1;558538;
right;1458048195244;1;5;21;3;4;0;1;558548;
left;1458048195245;0;0;1;0;2;0;1;554374;
left;1458048195255;0;0;1;0;2;0;1;554384;
left;1458048195260;0;1;1;0;2;0;1;554394;
right;1458048195266;1;5;22;4;4;0;2;558558;
right;1458048195266;1;5;22;4;5;0;2;558568;
right;1458048195272;1;4;23;5;7;1;2;558578;
left;1458048195276;0;0;1;0;2;0;0;554404;
left;1458048195285;0;0;1;0;2;0;1;554414;
right;1458048195287;1;4;23;6;7;1;3;558588;
left;1458048195292;0;0;1;0;2;0;0;554424;
right;1458048195297;1;3;23;6;7;1;2;558598;
right;1458048195303;1;3;23;6;8;1;3;558608;
left;1458048195308;0;0;1;0;1;0;0;554434;
left;1458048195313;0;0;1;0;2;0;0;554444;
left;1458048195324;0;0;1;0;2;0;0;554454;
right;1458048195324;1;3;23;7;10;1;4;558618;
right;1458048195325;0;3;23;8;11;2;4;558628;
right;1458048195335;0;2;22;9;14;2;5;558638;
left;1458048195335;0;0;1;0;2;0;0;554464;
left;1458048195345;0;0;1;0;2;0;0;554474;
right;1458048195347;0;2;20;10;16;2;5;558648;
left;1458048195351;0;0;1;1;2;0;1;554484;
right;1458048195355;0;3;19;11;18;3;6;558658;
right;1458048195362;0;3;17;12;21;4;7;558668;
left;1458048195367;0;0;1;0;2;0;1;554494;
left;1458048195373;0;0;1;0;1;0;1;554504;
right;1458048195377;0;3;14;15;25;4;9;558678;
left;1458048195383;0;0;2;1;2;0;1;554514;
right;1458048195384;0;3;12;16;29;5;11;558688;
right;1458048195393;0;3;11;17;34;6;14;558698;
left;1458048195398;0;0;1;0;2;0;1;554524;
left;1458048195404;0;0;1;0;2;0;1;554534;
right;1458048195409;0;4;10;19;39;9;15;558708;
left;1458048195410;0;0;2;0;2;0;1;554544;
right;1458048195415;0;4;10;21;44;12;18;558718;
right;1458048195425;0;4;9;24;49;17;22;558728;
left;1458048195435;0;0;2;0;2;0;1;554554;
right;1458048195437;0;5;8;25;53;23;23;558738;
left;1458048195441;0;0;2;0;2;0;0;554564;
left;1458048195443;0;0;2;0;2;0;1;554574;
right;1458048195447;0;4;8;26;56;30;26;558748;
right;1458048195452;0;4;8;26;57;39;28;558758;
left;1458048195457;1;1;2;0;2;0;0;554584;
left;1458048195463;1;1;2;0;2;0;0;554594;
right;1458048195468;0;4;7;28;56;48;31;558768;
left;1458048195473;3;1;2;0;1;0;0;554604;
right;1458048195474;0;5;8;29;52;61;33;558778;
left;1458048195485;5;1;3;0;1;0;0;554614;
right;1458048195490;0;4;8;28;48;74;36;558788;
left;1458048195495;6;1;3;0;1;0;0;554624;
right;1458048195500;0;4;8;27;42;86;36;558798;
left;1458048195500;7;2;3;0;1;0;0;554634;
right;1458048195505;0;4;7;26;34;100;38;558808;
right;1458048195512;0;3;7;24;29;112;35;558818;
left;1458048195516;11;3;4;1;1;0;0;554644;
left;1458048195525;14;4;5;1;1;0;0;554654;
right;1458048195533;0;3;6;22;22;122;31;558828;
left;1458048195538;16;6;6;1;1;0;0;554664;
right;1458048195542;0;3;6;19;18;130;26;558838;
right;1458048195543;0;3;5;15;15;131;22;558848;
left;1458048195547;21;11;8;1;1;0;0;554674;
