left;1458051378976;5;4;2;3;16;1;5;135482;
left;1458051378976;6;4;2;3;15;2;6;135462;
right;1458051378977;7;10;0;6;26;2;7;131459;
left;1458051378978;5;9;0;5;31;2;10;131489;
left;1458051378981;0;1;0;0;0;0;0;135142;
right;1458051378981;32;24;4;1;1;0;0;132802;
left;1458051378982;1;2;0;3;47;9;20;126229;
right;1458051378982;0;0;0;2;14;3;9;128362;
right;1458051378987;0;0;0;0;0;0;0;133902;
left;1458051378987;6;4;2;3;15;2;6;135462;
left;1458051378988;1;3;0;0;6;0;0;130229;
left;1458051378988;5;5;2;2;16;1;5;135492;
left;1458051378988;5;4;2;3;14;2;5;135472;
right;1458051378989;7;10;0;6;25;2;7;131469;
right;1458051378992;6;10;0;6;24;2;7;131479;
left;1458051378992;0;0;0;0;0;0;0;135152;
right;1458051378992;34;26;5;1;1;0;0;132812;
left;1458051378993;1;2;0;3;39;7;16;126239;
right;1458051378994;6;10;1;6;24;2;7;131499;
left;1458051378994;5;9;0;5;31;2;9;131499;
right;1458051378995;6;10;1;6;24;2;7;131499;
right;1458051378995;0;1;0;1;9;1;4;128382;
left;1458051378996;1;2;0;3;29;6;12;126249;
left;1458051378996;5;4;2;3;14;2;5;135472;
left;1458051378996;1;3;0;0;6;0;0;130239;
left;1458051378999;5;4;3;3;16;1;5;135502;
left;1458051379002;5;4;3;3;17;1;6;135512;
right;1458051379002;7;10;0;6;25;2;7;131469;
right;1458051379003;6;10;0;6;24;2;7;131479;
left;1458051379003;0;0;0;0;0;0;0;135162;
right;1458051379003;36;30;4;1;2;0;1;132822;
right;1458051379004;5;10;0;6;24;2;6;131509;
right;1458051379004;0;0;0;0;0;0;0;133912;
left;1458051379005;4;9;0;5;31;2;8;131509;
left;1458051379009;4;9;0;6;31;2;9;131519;
right;1458051379009;0;1;0;1;7;0;2;128392;
left;1458051379009;1;2;0;1;23;3;8;126259;
left;1458051379010;5;4;2;3;16;1;5;135482;
left;1458051379013;5;4;2;3;16;1;5;135482;
left;1458051379013;5;5;2;2;16;1;5;135492;
right;1458051379014;7;10;0;7;24;2;7;131489;
right;1458051379014;6;10;1;6;24;2;7;131499;
left;1458051379014;2;3;0;0;6;0;0;130249;
left;1458051379014;0;0;0;0;0;0;0;135172;
right;1458051379015;38;30;5;1;2;0;1;132832;
right;1458051379015;5;10;1;7;24;2;7;131519;
right;1458051379018;5;9;1;7;23;2;6;131529;
right;1458051379019;5;10;0;6;24;2;6;131509;
left;1458051379019;4;8;1;5;30;1;8;131529;
right;1458051379020;0;1;0;1;5;0;0;128402;
left;1458051379022;5;5;2;2;16;1;5;135492;
left;1458051379023;5;4;3;3;16;1;5;135502;
left;1458051379024;4;8;1;5;30;1;8;131539;
left;1458051379024;5;4;3;3;17;1;6;135512;
right;1458051379024;7;10;0;7;24;2;7;131489;
right;1458051379025;6;10;1;6;24;2;7;131499;
left;1458051379025;5;4;3;3;16;1;5;135502;
left;1458051379025;0;0;1;0;0;0;0;135182;
right;1458051379026;39;31;4;1;3;0;2;132842;
right;1458051379026;39;33;5;2;4;1;2;132852;
right;1458051379029;38;33;4;1;5;1;3;132862;
right;1458051379030;5;10;1;7;24;2;7;131519;
right;1458051379030;5;9;1;7;23;2;6;131529;
right;1458051379030;0;0;0;0;4;0;0;128412;
left;1458051379032;6;5;3;3;17;1;5;135522;
left;1458051379032;5;9;1;6;30;1;8;131549;
left;1458051379034;6;5;3;3;17;1;5;135522;
right;1458051379035;5;10;0;6;24;2;6;131509;
right;1458051379036;5;10;1;7;24;2;7;131519;
right;1458051379036;5;9;1;7;23;2;6;131529;
left;1458051379036;0;0;0;0;0;0;0;135192;
right;1458051379037;0;0;0;0;0;0;0;133932;
right;1458051379040;5;9;1;7;23;2;6;131539;
right;1458051379041;6;10;1;7;23;2;6;131549;
right;1458051379041;5;9;1;7;23;2;6;131539;
right;1458051379041;36;32;5;2;6;1;4;132872;
right;1458051379042;35;34;6;2;6;1;5;132882;
left;1458051379043;6;4;3;3;17;1;5;135532;
left;1458051379046;4;9;1;6;30;2;8;131559;
left;1458051379047;6;5;4;3;17;1;6;135542;
left;1458051379047;6;5;3;3;17;1;5;135552;
right;1458051379048;5;9;1;7;23;2;6;131539;
right;1458051379050;6;10;1;7;23;2;6;131549;
right;1458051379050;5;10;1;7;23;2;6;131559;
right;1458051379051;0;0;0;0;1;0;0;133942;
right;1458051379051;5;10;1;7;23;2;6;131559;
right;1458051379051;6;10;1;7;23;2;6;131549;
right;1458051379052;5;10;1;7;23;2;6;131559;
right;1458051379052;32;35;6;3;8;1;5;132892;
right;1458051379056;5;8;1;7;23;2;6;131569;
left;1458051379057;4;8;1;6;29;2;8;131569;
right;1458051379057;5;10;0;6;24;2;6;131509;
left;1458051379057;6;4;3;3;17;1;5;135532;
right;1458051379057;28;34;6;3;10;1;6;132902;
left;1458051379058;6;5;4;3;17;1;6;135542;
left;1458051379060;5;4;3;3;17;1;6;135512;
left;1458051379061;0;0;0;0;0;0;0;135202;
left;1458051379061;4;8;1;6;29;1;7;131579;
right;1458051379062;0;0;0;0;1;0;0;133952;
right;1458051379062;5;8;1;7;23;2;6;131569;
right;1458051379062;5;8;1;7;23;2;6;131569;
right;1458051379063;4;9;1;7;23;2;5;131579;
right;1458051379066;4;9;1;7;23;2;5;131579;
left;1458051379067;6;5;3;3;17;1;6;135562;
left;1458051379067;6;6;3;3;18;1;6;135572;
left;1458051379067;6;6;3;3;17;1;6;135582;
left;1458051379068;6;5;3;3;17;1;5;135552;
left;1458051379068;6;5;3;3;17;1;5;135522;
left;1458051379071;0;0;0;0;0;0;0;135212;
right;1458051379072;0;0;0;0;1;0;0;133972;
right;1458051379072;4;9;1;7;23;2;5;131579;
left;1458051379073;6;5;3;3;17;1;6;135592;
left;1458051379073;1;2;0;1;20;2;6;126269;
right;1458051379073;5;10;1;7;24;2;7;131519;
right;1458051379074;5;9;1;7;23;2;6;131529;
left;1458051379077;4;8;1;6;29;1;7;131589;
right;1458051379077;4;9;1;7;23;2;5;131589;
right;1458051379077;4;9;1;7;23;2;5;131589;
right;1458051379077;4;9;1;7;23;2;5;131589;
right;1458051379078;5;9;1;7;23;2;6;131539;
left;1458051379078;6;5;3;3;17;1;6;135562;
left;1458051379078;6;4;3;3;17;1;5;135532;
left;1458051379079;0;0;0;0;0;0;0;135222;
right;1458051379079;0;0;0;0;0;0;0;133982;
right;1458051379082;0;0;0;0;3;0;0;128422;
left;1458051379083;6;6;3;2;17;1;5;135602;
left;1458051379083;1;2;0;0;17;1;4;126279;
left;1458051379083;1;3;0;0;5;0;0;130259;
left;1458051379084;1;3;0;0;5;0;0;130269;
right;1458051379088;6;10;1;7;23;2;6;131549;
left;1458051379089;6;6;3;3;18;1;6;135572;
left;1458051379089;6;5;4;3;17;1;6;135542;
left;1458051379089;0;0;0;0;0;0;0;135232;
right;1458051379090;2;0;0;0;0;0;0;133992;
left;1458051379091;3;8;1;6;29;1;7;131599;
right;1458051379091;4;9;1;8;22;2;5;131599;
right;1458051379091;4;9;1;8;22;2;5;131599;
right;1458051379091;4;9;1;8;22;2;5;131599;
right;1458051379091;1;0;0;0;2;0;0;128442;
right;1458051379093;1;0;0;0;1;0;0;128452;
right;1458051379093;0;0;0;0;1;0;0;128462;
right;1458051379093;0;0;0;0;1;0;0;128472;
left;1458051379094;1;2;0;0;6;0;0;130279;
left;1458051379094;1;2;0;0;4;0;0;130289;
left;1458051379094;6;6;3;3;17;1;6;135582;
left;1458051379095;6;5;3;3;17;1;5;135552;
left;1458051379095;0;0;0;0;0;0;0;135242;
left;1458051379098;0;0;0;0;0;0;0;135252;
left;1458051379099;3;8;1;6;30;2;6;131609;
right;1458051379100;4;9;2;7;23;2;5;131609;
right;1458051379100;4;9;2;7;23;2;5;131609;
right;1458051379104;26;33;8;3;11;1;6;132912;
right;1458051379104;23;33;9;4;12;1;7;132922;
right;1458051379105;5;10;1;7;23;2;6;131559;
right;1458051379105;5;8;1;7;23;2;6;131569;
left;1458051379106;6;5;3;3;17;1;6;135592;
left;1458051379106;6;5;3;3;17;1;6;135562;
left;1458051379109;6;6;3;3;18;1;6;135572;
left;1458051379110;6;6;3;3;17;1;6;135582;
left;1458051379110;6;5;3;3;17;1;6;135592;
right;1458051379111;0;0;0;0;1;0;0;128482;
left;1458051379111;6;6;3;2;17;1;5;135602;
left;1458051379113;3;7;1;6;30;1;6;131619;
right;1458051379113;4;7;2;7;23;2;5;131619;
right;1458051379114;4;7;2;7;23;2;5;131619;
right;1458051379114;0;0;0;0;1;0;0;128492;
right;1458051379114;0;0;0;0;0;0;0;128502;
right;1458051379114;0;0;0;0;1;0;0;128512;
right;1458051379115;0;0;0;0;0;0;0;128522;
left;1458051379115;6;6;3;2;17;1;5;135602;
right;1458051379115;4;1;0;0;0;0;0;134002;
right;1458051379116;4;9;2;7;23;2;5;131609;
right;1458051379117;4;7;2;7;23;2;5;131619;
right;1458051379117;15;4;0;0;0;0;0;134032;
left;1458051379121;3;7;2;6;32;1;6;131629;
left;1458051379121;3;7;2;6;31;1;6;131639;
right;1458051379122;4;8;2;7;24;2;5;131639;
left;1458051379122;6;6;3;3;18;1;6;135612;
right;1458051379122;4;8;2;7;24;2;5;131639;
left;1458051379126;1;3;0;0;4;0;1;130309;
right;1458051379126;21;31;10;4;15;1;7;132932;
right;1458051379127;4;9;1;7;23;2;5;131579;
right;1458051379130;0;0;0;0;0;0;0;128532;
right;1458051379130;0;0;0;0;0;0;0;128542;
left;1458051379130;1;2;0;0;13;0;3;126289;
left;1458051379130;1;2;0;0;11;0;2;126299;
left;1458051379131;1;2;0;0;8;0;1;126309;
right;1458051379131;4;8;2;7;24;2;5;131629;
left;1458051379132;1;2;0;0;7;0;1;126319;
left;1458051379133;7;6;3;3;17;1;6;135622;
right;1458051379141;19;30;12;4;16;1;7;132942;
left;1458051379141;3;8;2;7;32;1;6;131649;
right;1458051379141;15;28;13;4;17;1;7;132952;
right;1458051379142;4;9;2;8;24;2;5;131649;
left;1458051379142;1;2;0;0;3;0;0;130319;
left;1458051379142;8;8;3;2;17;1;6;135632;
right;1458051379142;4;9;1;7;23;2;5;131589;
right;1458051379143;15;6;0;0;0;0;0;134042;
left;1458051379145;4;8;2;7;32;1;6;131659;
left;1458051379147;6;6;3;3;18;1;6;135612;
right;1458051379147;17;9;0;0;0;0;0;134062;
right;1458051379147;4;8;2;7;24;2;5;131639;
right;1458051379148;4;9;2;8;24;2;5;131649;
right;1458051379151;14;27;14;4;18;1;8;132962;
right;1458051379151;12;26;14;5;18;1;8;132972;
right;1458051379151;4;8;3;8;25;2;4;131669;
right;1458051379152;11;23;14;5;19;1;7;132982;
right;1458051379152;4;8;3;8;25;2;4;131669;
right;1458051379153;4;9;1;8;22;2;5;131599;
left;1458051379153;3;8;2;6;32;1;6;131669;
left;1458051379153;7;6;3;3;17;1;6;135622;
left;1458051379157;8;8;3;2;17;1;6;135632;
left;1458051379158;2;2;0;0;6;0;1;126329;
left;1458051379158;2;2;0;0;6;0;1;126339;
right;1458051379158;21;15;2;0;0;0;0;134082;
left;1458051379159;6;6;3;3;18;1;6;135612;
right;1458051379159;10;21;14;5;20;1;8;132992;
left;1458051379159;1;2;0;0;3;0;0;130329;
left;1458051379162;1;3;0;0;3;0;0;130339;
left;1458051379162;9;6;2;3;17;1;6;135652;
right;1458051379162;4;9;2;7;23;2;5;131609;
right;1458051379163;4;7;2;7;23;2;5;131619;
left;1458051379163;0;0;0;0;1;0;0;135262;
left;1458051379163;9;6;2;3;17;1;6;135652;
left;1458051379164;1;2;0;0;5;0;1;126349;
right;1458051379164;4;8;3;8;25;2;4;131669;
right;1458051379165;22;18;3;0;1;0;0;134092;
right;1458051379166;4;9;3;8;25;2;5;131679;
right;1458051379167;4;9;3;8;25;2;5;131679;
right;1458051379168;24;19;4;0;1;0;0;134102;
right;1458051379168;9;19;13;4;21;1;8;133002;
right;1458051379169;0;0;0;0;0;0;0;128552;
left;1458051379169;1;3;0;0;3;0;1;130349;
left;1458051379169;1;2;0;0;3;0;1;130359;
left;1458051379170;3;8;2;6;33;1;7;131679;
right;1458051379172;4;8;2;7;24;2;5;131629;
right;1458051379173;4;8;2;7;24;2;5;131639;
right;1458051379173;4;9;2;8;24;2;5;131649;
left;1458051379175;1;2;0;0;5;0;1;126359;
left;1458051379175;1;2;0;0;4;0;1;126369;
left;1458051379179;1;2;0;0;5;0;1;126379;
left;1458051379179;7;6;3;3;17;1;6;135622;
right;1458051379180;26;21;5;1;1;0;0;134112;
right;1458051379180;8;18;11;4;21;1;8;133012;
right;1458051379180;0;0;0;0;0;0;0;128562;
left;1458051379181;8;6;2;3;17;1;5;135662;
right;1458051379184;4;8;3;7;25;2;4;131699;
left;1458051379184;3;8;2;6;32;1;6;131689;
left;1458051379184;9;7;2;3;17;1;6;135672;
right;1458051379184;5;8;3;8;25;2;4;131659;
right;1458051379185;4;8;3;7;25;2;4;131699;
right;1458051379186;4;9;3;8;25;2;5;131679;
right;1458051379185;4;8;3;8;25;2;4;131669;
left;1458051379189;8;8;3;2;17;1;6;135632;
left;1458051379190;9;6;2;3;17;1;6;135652;
right;1458051379190;7;18;9;5;21;1;9;133022;
right;1458051379191;7;16;9;5;21;1;9;133032;
left;1458051379191;3;8;2;6;32;1;6;131699;
right;1458051379192;7;15;7;5;21;2;9;133042;
left;1458051379195;0;0;0;0;0;0;0;135272;
left;1458051379195;0;0;0;0;0;0;0;135282;
left;1458051379195;0;0;0;0;1;0;0;135292;
left;1458051379195;0;0;0;0;1;0;0;135302;
left;1458051379196;0;0;0;0;2;0;1;135312;
left;1458051379196;3;8;3;6;33;1;6;131709;
right;1458051379196;4;8;3;8;25;2;4;131709;
right;1458051379196;4;8;3;8;25;2;4;131709;
left;1458051379202;9;7;2;3;17;1;6;135672;
right;1458051379206;0;0;0;0;0;0;0;128572;
right;1458051379206;0;0;0;0;0;0;0;128582;
right;1458051379206;0;0;0;0;0;0;0;128602;
right;1458051379207;28;25;5;1;1;0;0;134122;
left;1458051379207;9;7;2;3;17;1;6;135672;
right;1458051379207;0;0;0;0;0;0;0;128612;
right;1458051379210;4;8;3;7;25;2;4;131699;
left;1458051379210;1;1;0;0;4;0;1;135322;
left;1458051379210;2;1;0;1;4;0;2;135332;
left;1458051379211;3;8;3;6;32;1;5;131719;
left;1458051379211;3;3;0;1;4;0;3;135342;
right;1458051379211;4;9;3;7;25;2;4;131719;
right;1458051379212;4;9;3;7;25;2;4;131719;
left;1458051379213;9;6;2;3;18;1;6;135682;
right;1458051379213;3;8;3;8;24;2;3;131729;
left;1458051379216;8;6;3;3;18;2;6;135692;
left;1458051379217;8;7;2;3;18;2;6;135702;
left;1458051379217;9;6;2;3;18;1;6;135682;
left;1458051379217;8;7;2;3;19;1;6;135712;
right;1458051379221;4;8;3;8;25;2;4;131709;
left;1458051379221;9;6;2;3;18;1;6;135682;
left;1458051379221;3;8;2;7;32;1;5;131729;
right;1458051379222;4;9;3;8;25;2;5;131679;
right;1458051379222;3;8;3;8;24;2;3;131729;
right;1458051379222;4;8;3;7;25;2;4;131689;
left;1458051379223;1;2;0;0;3;0;0;130369;
left;1458051379226;8;6;3;3;18;2;6;135692;
left;1458051379227;3;7;3;6;32;1;5;131739;
left;1458051379227;8;7;2;3;18;2;6;135702;
left;1458051379227;8;7;2;3;19;1;6;135712;
left;1458051379227;7;6;3;3;20;1;6;135732;
right;1458051379228;30;27;6;1;2;0;1;134132;
right;1458051379228;4;9;3;7;25;2;4;131719;
right;1458051379231;3;8;3;8;24;2;3;131729;
right;1458051379232;4;8;4;8;24;2;4;131739;
left;1458051379233;1;2;0;0;3;0;1;126389;
left;1458051379233;1;1;0;0;3;0;1;126399;
left;1458051379233;1;2;0;0;3;0;1;126409;
left;1458051379233;1;3;0;0;3;0;0;130379;
left;1458051379237;3;8;2;6;31;1;4;131749;
right;1458051379237;3;8;3;8;24;2;3;131749;
left;1458051379237;7;6;3;3;19;1;6;135742;
left;1458051379238;1;2;0;0;3;0;1;130389;
left;1458051379238;7;6;3;3;19;1;6;135742;
right;1458051379238;36;32;6;1;4;0;2;134162;
right;1458051379239;32;34;5;3;7;2;5;134202;
right;1458051379239;4;8;4;8;24;2;4;131739;
right;1458051379240;3;8;3;8;24;2;3;131749;
right;1458051379242;4;8;3;7;25;2;4;131699;
right;1458051379242;0;0;0;0;0;0;0;128622;
left;1458051379243;1;2;0;0;2;0;0;130399;
left;1458051379243;1;2;0;0;2;0;0;130409;
left;1458051379243;7;7;4;3;21;1;7;135752;
left;1458051379244;8;6;3;3;18;2;6;135692;
left;1458051379244;8;7;2;3;18;2;6;135702;
left;1458051379244;8;7;2;3;19;1;6;135712;
left;1458051379248;7;7;4;4;20;1;7;135762;
left;1458051379248;1;2;0;0;3;0;1;126419;
right;1458051379249;0;0;0;0;0;0;0;128632;
left;1458051379249;3;7;3;7;31;1;5;131759;
right;1458051379249;3;8;4;8;24;2;4;131759;
right;1458051379249;3;8;4;8;24;2;4;131759;
right;1458051379249;3;8;4;8;24;2;4;131759;
right;1458051379249;0;0;0;0;0;0;0;128642;
right;1458051379249;0;0;0;0;0;0;0;128652;
left;1458051379253;7;8;4;3;21;1;7;135772;
left;1458051379253;7;7;4;4;20;1;7;135762;
right;1458051379253;31;32;4;2;8;2;6;134212;
left;1458051379253;5;3;1;1;6;1;4;135352;
left;1458051379254;6;3;1;1;6;1;4;135362;
left;1458051379254;1;2;0;0;3;0;1;126429;
left;1458051379254;1;2;0;0;2;0;1;126439;
right;1458051379256;7;14;6;5;21;1;9;133052;
left;1458051379258;3;8;3;7;32;1;4;131769;
right;1458051379258;3;9;4;8;25;2;3;131769;
right;1458051379259;3;9;4;8;25;2;3;131769;
right;1458051379259;3;9;4;8;25;2;3;131769;
right;1458051379259;7;14;6;5;21;2;9;133062;
left;1458051379259;1;2;0;0;2;0;1;130419;
left;1458051379260;8;7;5;3;21;1;7;135782;
right;1458051379262;28;29;3;3;10;2;7;134232;
right;1458051379263;23;26;2;3;10;4;9;134262;
left;1458051379263;7;6;3;3;19;1;6;135742;
left;1458051379264;1;2;0;0;3;0;1;126449;
left;1458051379264;1;2;0;0;3;0;1;126459;
left;1458051379264;1;2;0;0;3;0;1;126469;
left;1458051379264;7;7;4;4;20;1;7;135762;
right;1458051379265;3;9;4;9;25;2;3;131779;
left;1458051379265;2;8;3;7;33;1;5;131779;
right;1458051379265;3;9;4;9;25;2;3;131779;
right;1458051379266;7;13;6;5;21;2;10;133072;
right;1458051379269;7;13;5;5;21;2;10;133082;
left;1458051379269;7;4;0;2;6;1;4;135372;
right;1458051379270;22;25;3;3;11;3;9;134272;
left;1458051379270;1;1;0;0;3;0;1;126479;
left;1458051379270;1;1;0;0;2;0;1;126489;
left;1458051379270;1;1;0;0;2;0;1;126499;
left;1458051379271;1;1;0;0;2;0;1;126509;
left;1458051379271;1;1;0;0;2;0;1;126519;
left;1458051379272;2;7;3;7;33;1;5;131789;
right;1458051379274;3;8;4;9;25;2;4;131789;
right;1458051379274;3;9;4;9;25;2;3;131779;
right;1458051379274;3;8;4;9;25;2;4;131789;
left;1458051379274;1;2;0;0;2;0;0;130429;
left;1458051379275;7;7;5;3;21;1;6;135792;
right;1458051379275;7;12;5;4;21;2;11;133092;
left;1458051379276;8;4;1;2;8;1;4;135382;
right;1458051379276;19;22;2;2;12;3;10;134292;
right;1458051379276;4;8;3;8;25;2;4;131709;
right;1458051379277;4;9;3;7;25;2;4;131719;
right;1458051379280;3;8;3;8;24;2;3;131729;
left;1458051379280;7;8;4;3;21;1;7;135772;
left;1458051379280;8;7;5;3;21;1;7;135782;
right;1458051379281;3;8;4;9;25;2;4;131789;
left;1458051379282;1;2;0;0;1;0;0;130439;
left;1458051379285;6;7;5;3;21;1;6;135802;
right;1458051379285;7;13;4;4;21;2;11;133102;
right;1458051379286;0;0;0;0;0;0;0;128662;
left;1458051379286;2;7;3;8;33;2;5;131799;
right;1458051379286;3;7;4;10;26;2;4;131799;
right;1458051379286;3;7;4;10;26;2;4;131799;
right;1458051379287;0;0;0;0;0;0;0;128672;
right;1458051379286;17;21;2;3;12;3;10;134302;
left;1458051379287;7;8;4;3;21;1;7;135772;
left;1458051379290;8;7;5;3;21;1;7;135782;
right;1458051379290;3;7;4;10;26;2;4;131799;
left;1458051379290;6;7;6;4;21;1;6;135812;
right;1458051379291;4;8;4;8;24;2;4;131739;
right;1458051379292;3;8;3;8;24;2;3;131749;
right;1458051379292;7;13;4;4;20;3;11;133112;
right;1458051379292;3;8;4;8;24;2;4;131759;
right;1458051379292;7;12;4;4;21;2;11;133122;
left;1458051379293;7;7;5;3;21;1;6;135792;
left;1458051379296;2;6;3;7;34;2;5;131809;
right;1458051379296;2;7;4;9;26;2;4;131809;
right;1458051379296;2;7;4;9;26;2;4;131809;
right;1458051379296;2;7;4;9;26;2;4;131809;
left;1458051379296;6;7;5;3;21;1;6;135802;
right;1458051379297;0;0;0;0;0;0;0;128682;
right;1458051379297;0;0;0;0;0;0;0;128692;
left;1458051379298;7;4;1;2;8;1;4;135392;
left;1458051379298;7;3;1;2;9;1;4;135402;
left;1458051379300;7;4;1;2;10;2;4;135412;
left;1458051379300;7;3;1;3;11;1;4;135422;
left;1458051379301;7;7;5;3;21;1;6;135792;
left;1458051379302;2;6;3;8;35;2;5;131819;
right;1458051379302;2;7;4;9;27;2;4;131819;
right;1458051379302;2;7;4;9;27;2;4;131819;
right;1458051379302;2;7;4;9;27;2;4;131819;
left;1458051379303;1;1;0;0;2;0;1;126529;
left;1458051379303;6;7;6;4;21;1;6;135812;
right;1458051379305;0;0;0;0;0;0;0;128702;
right;1458051379306;3;9;4;8;25;2;3;131769;
left;1458051379306;5;6;6;4;22;1;6;135822;
left;1458051379307;1;2;0;0;2;0;0;130449;
right;1458051379307;14;18;2;3;12;4;12;134322;
left;1458051379307;8;4;1;2;11;1;5;135432;
left;1458051379308;7;4;1;2;12;1;5;135442;
left;1458051379309;6;7;5;3;21;1;6;135802;
left;1458051379311;1;1;0;0;2;0;1;126539;
left;1458051379312;1;1;0;0;1;0;1;126549;
left;1458051379312;6;7;6;4;21;1;6;135812;
right;1458051379312;3;9;4;9;25;2;3;131779;
right;1458051379313;3;8;4;9;25;2;4;131789;
left;1458051379313;1;1;0;0;2;0;1;126559;
left;1458051379313;5;6;6;4;22;1;6;135832;
right;1458051379313;12;18;2;3;12;4;12;134332;
left;1458051379317;1;5;3;8;34;2;5;131829;
right;1458051379317;2;6;3;9;27;2;4;131829;
right;1458051379317;2;6;3;9;27;2;4;131829;
right;1458051379318;7;10;4;4;21;2;11;133132;
left;1458051379318;6;4;1;3;13;1;6;135452;
right;1458051379318;2;6;3;9;27;2;4;131829;
left;1458051379318;6;4;2;3;15;2;6;135462;
left;1458051379319;5;4;2;3;14;2;5;135472;
left;1458051379319;5;4;2;3;16;1;5;135482;
right;1458051379319;3;7;4;10;26;2;4;131799;
left;1458051379322;4;5;6;3;22;1;6;135842;
right;1458051379322;2;7;4;9;26;2;4;131809;
left;1458051379322;1;1;0;0;2;0;0;130459;
right;1458051379323;12;14;2;3;12;4;11;134342;
left;1458051379324;1;5;3;7;35;2;5;131839;
right;1458051379324;2;6;3;9;27;2;4;131839;
right;1458051379324;2;6;3;9;27;2;4;131839;
right;1458051379324;6;10;4;4;22;3;12;133142;
right;1458051379328;0;0;0;0;0;0;0;128712;
right;1458051379328;0;0;0;0;0;0;0;128722;
right;1458051379328;0;0;0;0;0;0;0;128732;
right;1458051379328;0;0;0;0;0;0;0;128742;
right;1458051379329;2;7;4;9;27;2;4;131819;
left;1458051379329;1;1;0;0;2;0;1;126569;
left;1458051379330;1;2;0;0;2;0;1;130469;
right;1458051379330;11;15;1;2;12;4;12;134352;
right;1458051379333;6;11;4;4;23;3;12;133152;
right;1458051379333;2;6;3;9;27;2;4;131839;
right;1458051379334;0;0;0;0;0;0;0;128752;
right;1458051379334;0;0;0;0;0;0;0;128762;
right;1458051379334;0;0;0;0;0;0;0;128772;
right;1458051379334;0;0;0;0;0;0;0;128782;
right;1458051379334;2;6;3;9;27;2;4;131829;
right;1458051379335;2;6;3;9;27;2;4;131839;
left;1458051379335;4;5;7;4;23;1;6;135852;
left;1458051379338;1;2;0;0;2;0;0;130479;
right;1458051379339;10;14;2;2;12;4;12;134362;
right;1458051379339;6;10;4;5;24;2;13;133162;
right;1458051379339;0;0;0;0;0;0;0;128792;
right;1458051379340;0;0;0;0;0;0;0;128802;
right;1458051379340;0;0;0;0;0;0;0;128812;
right;1458051379340;0;0;0;0;0;0;0;128822;
left;1458051379343;1;1;0;0;2;0;1;126579;
left;1458051379344;3;5;7;4;22;1;6;135862;
left;1458051379344;0;2;0;0;2;0;0;130489;
right;1458051379344;11;13;1;2;12;4;12;134372;
right;1458051379344;6;9;4;5;24;3;13;133172;
right;1458051379345;6;10;4;5;26;3;14;133182;
right;1458051379345;5;8;4;5;27;3;15;133192;
right;1458051379345;5;9;4;6;30;3;16;133202;
right;1458051379345;5;7;4;7;30;3;17;133212;
right;1458051379349;5;8;5;7;34;3;19;133222;
left;1458051379349;1;1;0;0;1;0;0;130499;
left;1458051379350;3;4;7;3;23;1;6;135872;
left;1458051379350;5;6;6;4;22;1;6;135822;
left;1458051379351;5;6;6;4;22;1;6;135822;
right;1458051379351;10;13;1;2;12;4;12;134382;
right;1458051379351;1;0;0;0;0;0;0;128832;
left;1458051379352;0;1;0;0;1;0;1;126589;
right;1458051379354;2;6;3;9;27;2;4;131849;
right;1458051379354;2;6;3;9;27;2;4;131849;
left;1458051379354;1;5;3;8;35;2;5;131849;
right;1458051379354;2;6;3;9;27;2;4;131849;
right;1458051379354;2;6;3;9;27;2;4;131849;
right;1458051379355;5;8;5;8;34;4;20;133232;
left;1458051379356;1;1;0;0;1;0;1;126599;
right;1458051379356;4;8;4;8;38;4;20;133242;
left;1458051379357;5;6;6;4;22;1;6;135832;
left;1458051379360;4;5;6;3;22;1;6;135842;
right;1458051379360;9;13;1;2;13;3;12;134392;
right;1458051379360;9;12;1;2;13;4;13;134402;
right;1458051379361;2;5;3;9;27;2;4;131859;
right;1458051379361;2;5;3;9;27;2;4;131859;
left;1458051379362;2;5;3;8;35;2;5;131859;
right;1458051379362;2;5;3;9;27;2;4;131859;
right;1458051379362;2;5;3;9;27;2;4;131859;
right;1458051379362;9;12;1;2;13;3;13;134412;
left;1458051379365;1;5;3;8;35;2;5;131869;
left;1458051379365;1;5;3;8;35;2;5;131879;
left;1458051379365;3;4;7;3;23;1;6;135882;
right;1458051379366;4;6;5;9;41;4;22;133252;
left;1458051379366;5;6;6;4;22;1;6;135832;
left;1458051379366;4;5;7;4;23;1;6;135852;
right;1458051379367;1;5;3;9;27;2;4;131869;
right;1458051379367;1;6;4;10;27;2;3;131879;
right;1458051379370;1;5;3;9;27;2;4;131869;
right;1458051379370;1;6;4;10;27;2;3;131879;
right;1458051379370;1;5;3;9;27;2;4;131869;
right;1458051379371;1;6;4;10;27;2;3;131879;
left;1458051379371;5;5;2;2;16;1;5;135492;
right;1458051379372;3;5;5;10;42;5;23;133262;
left;1458051379372;4;5;6;3;22;1;6;135842;
left;1458051379376;3;4;7;3;23;1;6;135892;
right;1458051379376;5;1;0;0;0;0;0;128842;
right;1458051379376;1;5;3;9;27;2;4;131869;
left;1458051379376;3;5;7;4;22;1;6;135862;
right;1458051379376;2;5;4;9;27;2;3;131889;
right;1458051379377;2;5;4;9;27;2;3;131889;
left;1458051379377;1;5;3;8;35;2;5;131889;
right;1458051379377;2;5;4;9;27;2;3;131889;
left;1458051379377;5;4;3;3;16;1;5;135502;
left;1458051379377;1;1;0;0;1;0;1;126609;
right;1458051379378;9;12;1;2;14;3;13;134422;
