left;1458048064298;0;0;1;1;1;0;0;423434;
right;1458048064310;0;2;12;28;50;50;25;427608;
right;1458048064311;0;2;12;29;47;64;29;427618;
left;1458048064311;0;0;1;1;1;0;0;423444;
left;1458048064319;0;0;1;1;1;0;0;423454;
right;1458048064323;0;2;11;30;43;78;30;427628;
left;1458048064326;1;0;2;1;2;0;0;423464;
right;1458048064330;0;1;11;30;40;93;32;427638;
right;1458048064338;0;2;10;31;34;108;34;427648;
left;1458048064342;2;0;2;1;1;0;0;423474;
left;1458048064349;4;1;3;1;2;0;0;423484;
right;1458048064353;0;2;10;30;28;124;34;427658;
left;1458048064357;7;1;3;1;1;0;0;423494;
right;1458048064360;0;2;10;28;22;138;30;427668;
right;1458048064368;0;1;10;26;18;151;27;427678;
left;1458048064373;10;2;4;1;1;0;0;423504;
left;1458048064379;13;3;4;1;1;0;0;423514;
right;1458048064384;0;1;8;23;14;161;22;427688;
left;1458048064394;19;4;5;1;1;0;0;423524;
right;1458048064441;0;1;7;21;11;161;16;427698;
right;1458048064451;0;0;7;20;9;152;15;427708;
right;1458048064453;0;0;6;16;6;127;10;427718;
right;1458048064463;0;0;6;14;4;96;8;427728;
left;1458048064510;29;6;5;1;1;0;0;423534;
left;1458048064515;39;10;6;1;1;0;0;423544;
left;1458048064521;45;15;9;1;1;0;0;423554;
left;1458048064541;48;20;11;1;1;1;0;423564;
right;1458048064554;0;0;5;11;3;68;5;427738;
right;1458048064557;0;0;4;7;2;42;4;427748;
left;1458048064563;47;24;14;1;1;1;0;423574;
right;1458048064570;0;0;4;5;1;22;3;427758;
right;1458048064574;0;0;4;2;0;7;3;427768;
left;1458048064580;46;29;17;1;1;0;0;423584;
left;1458048064584;45;30;21;1;1;1;0;423594;
left;1458048064589;42;30;24;1;1;1;0;423604;
left;1458048064590;39;30;26;1;1;0;0;423614;
right;1458048064591;0;0;4;0;0;1;2;427778;
right;1458048064595;0;0;4;0;0;0;2;427788;
right;1458048064600;0;0;4;0;0;0;2;427798;
right;1458048064605;0;0;4;0;0;0;2;427808;
right;1458048064611;0;0;4;0;0;0;1;427818;
left;1458048064615;35;27;27;1;1;0;0;423624;
right;1458048064616;0;0;4;0;0;0;1;427828;
left;1458048064620;31;25;27;1;1;0;1;423634;
right;1458048064621;0;0;4;0;0;0;1;427838;
left;1458048064622;27;22;29;1;1;0;1;423644;
left;1458048064626;21;18;29;1;2;0;1;423654;
right;1458048064626;0;0;4;0;0;0;1;427848;
right;1458048064632;0;0;4;0;0;0;1;427858;
right;1458048064637;0;0;4;0;0;0;1;427868;
right;1458048064637;0;0;3;0;0;0;1;427878;
right;1458048064638;0;0;3;0;0;0;1;427888;
right;1458048064642;0;0;3;0;0;0;1;427898;
left;1458048064642;18;16;30;1;2;1;1;423664;
right;1458048064643;0;0;3;0;0;0;1;427908;
left;1458048064647;14;12;28;1;2;1;1;423674;
left;1458048064648;11;12;27;1;2;0;1;423684;
left;1458048064648;10;9;27;1;2;1;1;423694;
left;1458048064653;7;7;26;1;2;1;1;423704;
left;1458048064654;7;6;26;1;2;0;2;423714;
left;1458048064657;5;4;26;2;3;1;2;423724;
left;1458048064658;4;3;26;2;3;0;2;423734;
right;1458048064658;0;0;3;0;0;0;1;427918;
right;1458048064658;0;0;3;0;0;0;0;427928;
right;1458048064659;0;0;3;0;0;0;1;427938;
right;1458048064663;0;0;3;0;0;0;1;427948;
left;1458048064664;4;3;26;2;3;1;2;423744;
right;1458048064664;0;0;3;0;0;0;1;427958;
left;1458048064668;4;3;26;2;3;1;3;423754;
right;1458048064668;0;0;2;0;0;0;1;427968;
left;1458048064669;4;2;26;3;4;1;2;423764;
left;1458048064674;3;2;27;3;4;1;3;423774;
left;1458048064674;4;2;27;3;4;1;3;423784;
left;1458048064674;3;1;27;3;5;2;3;423794;
right;1458048064685;0;0;2;0;0;0;1;427978;
left;1458048064689;3;1;27;4;5;2;3;423804;
left;1458048064694;2;1;27;4;6;2;4;423814;
right;1458048064694;0;0;3;0;0;0;0;427988;
right;1458048064695;0;0;2;0;0;0;0;427998;
left;1458048064696;2;1;27;4;7;2;4;423824;
right;1458048064698;0;0;2;0;0;0;0;428008;
left;1458048064701;2;1;27;5;7;2;4;423834;
left;1458048064709;2;0;27;5;8;2;5;423844;
right;1458048064713;0;0;2;0;0;0;1;428018;
left;1458048064716;1;0;27;6;9;3;5;423854;
right;1458048064720;0;0;2;0;0;0;0;428028;
right;1458048064728;0;0;2;0;0;0;1;428038;
left;1458048064732;1;0;27;7;10;3;6;423864;
left;1458048064739;1;0;26;9;12;3;7;423874;
right;1458048064743;0;0;2;0;0;0;0;428048;
left;1458048064747;1;0;25;9;14;3;8;423884;
right;1458048064750;0;0;2;0;0;0;0;428058;
right;1458048064758;0;0;2;0;0;0;0;428068;
left;1458048064762;1;0;24;10;17;4;10;423894;
left;1458048064769;0;0;23;13;19;5;12;423904;
right;1458048064773;0;0;2;0;0;0;0;428078;
left;1458048064777;1;0;21;15;21;5;15;423914;
right;1458048064780;0;0;2;0;0;0;0;428088;
right;1458048064788;0;0;2;0;0;0;0;428098;
left;1458048064791;0;0;20;17;24;7;19;423924;
left;1458048064799;0;0;20;18;28;8;24;423934;
right;1458048064803;0;0;2;0;0;0;0;428108;
left;1458048064807;0;1;18;21;32;11;29;423944;
right;1458048064810;0;0;2;0;0;0;0;428118;
right;1458048064818;0;0;2;0;0;0;0;428128;
left;1458048064828;0;0;17;22;37;15;33;423954;
right;1458048064833;0;0;2;0;0;0;0;428138;
left;1458048064834;0;0;16;25;41;19;39;423964;
left;1458048064840;0;1;16;28;42;25;44;423974;
right;1458048064841;0;0;2;0;0;0;1;428148;
right;1458048064850;0;0;2;0;0;0;1;428158;
left;1458048064852;1;1;15;29;46;33;50;423984;
left;1458048064859;0;0;15;31;46;40;55;423994;
right;1458048064863;0;0;2;0;0;0;1;428168;
left;1458048064867;0;1;14;30;44;51;60;424004;
right;1458048064877;0;0;2;0;0;0;1;428178;
left;1458048064881;0;1;14;30;42;61;63;424014;
right;1458048064883;0;0;2;0;0;0;1;428188;
left;1458048064889;0;1;13;29;41;72;68;424024;
right;1458048064893;0;0;3;0;0;0;0;428198;
left;1458048064897;0;1;12;27;38;86;73;424034;
right;1458048064901;2;0;3;0;0;0;0;428208;
right;1458048064909;2;0;3;0;0;0;0;428218;
left;1458048064914;0;1;12;25;35;98;79;424044;
left;1458048064919;0;1;10;23;30;111;82;424054;
left;1458048064927;0;1;9;21;27;118;79;424064;
right;1458048064930;2;1;3;0;0;0;0;428228;
right;1458048064931;3;1;3;0;0;0;0;428238;
right;1458048064940;5;2;3;0;0;0;0;428248;
left;1458048064941;0;1;9;18;25;123;72;424074;
left;1458048064950;0;1;8;16;24;124;60;424084;
right;1458048064953;8;3;4;0;0;0;0;428258;
left;1458048064956;0;1;7;13;23;120;46;424094;
right;1458048064967;13;4;4;1;0;0;0;428268;
right;1458048064968;21;7;5;1;0;0;0;428278;
left;1458048064971;0;0;5;11;21;108;31;424104;
left;1458048064979;0;0;5;8;18;90;24;424114;
right;1458048064983;28;12;6;1;0;0;0;428288;
left;1458048064986;0;0;4;7;15;69;18;424124;
right;1458048064990;31;16;6;0;0;0;1;428298;
right;1458048064998;32;19;8;1;0;0;0;428308;
left;1458048065004;0;0;4;6;14;47;13;424134;
left;1458048065009;0;0;4;5;10;28;10;424144;
right;1458048065013;32;25;9;0;0;0;0;428318;
left;1458048065018;0;0;3;3;8;11;8;424154;
right;1458048065020;32;29;12;1;0;0;0;428328;
right;1458048065029;31;31;13;0;0;0;0;428338;
left;1458048065032;0;0;4;2;6;2;6;424164;
left;1458048065039;0;0;4;2;5;1;5;424174;
right;1458048065043;32;33;16;0;0;0;0;428348;
left;1458048065047;0;0;3;1;5;1;5;424184;
right;1458048065050;29;34;17;0;0;0;0;428358;
right;1458048065058;29;35;17;0;0;0;0;428368;
left;1458048065062;0;0;2;1;4;1;5;424194;
left;1458048065069;0;0;2;1;3;0;4;424204;
right;1458048065073;26;35;18;0;0;0;0;428378;
left;1458048065077;0;0;2;1;3;0;4;424214;
right;1458048065080;24;31;19;0;0;0;1;428388;
right;1458048065088;21;29;19;0;0;0;1;428398;
left;1458048065093;0;0;2;1;3;0;4;424224;
left;1458048065106;0;0;2;1;3;0;3;424234;
right;1458048065110;19;29;20;1;0;0;1;428408;
left;1458048065134;0;0;2;1;3;0;3;424244;
right;1458048065231;15;25;20;0;0;0;1;428418;
left;1458048065250;0;0;2;1;3;0;3;424254;
right;1458048065251;12;23;20;0;0;0;1;428428;
right;1458048065263;10;20;20;0;0;0;1;428438;
left;1458048065268;0;0;2;1;3;0;3;424264;
left;1458048065269;0;0;2;1;3;0;3;424274;
left;1458048065276;0;0;2;1;2;0;3;424284;
right;1458048065285;8;18;19;0;0;0;1;428448;
right;1458048065291;6;16;19;0;0;0;1;428458;
right;1458048065292;5;13;18;0;0;0;1;428468;
right;1458048065293;4;11;18;1;0;0;1;428478;
left;1458048065303;0;0;2;1;2;0;3;424294;
right;1458048065303;2;10;18;1;0;0;1;428488;
left;1458048065307;1;0;2;1;2;0;2;424304;
right;1458048065308;3;9;18;1;1;1;1;428498;
left;1458048065309;0;0;2;1;2;0;2;424314;
right;1458048065314;3;8;18;1;1;0;1;428508;
left;1458048065315;0;0;2;1;2;0;2;424324;
left;1458048065320;0;0;2;1;2;0;2;424334;
left;1458048065324;0;0;2;1;2;0;1;424344;
left;1458048065325;0;0;1;0;2;0;1;424354;
right;1458048065325;3;8;18;1;1;0;2;428518;
left;1458048065329;0;0;1;0;2;0;1;424364;
right;1458048065330;2;7;18;2;1;0;2;428528;
right;1458048065330;2;7;18;2;1;1;2;428538;
left;1458048065330;0;0;1;0;2;0;1;424374;
right;1458048065335;2;6;19;2;2;1;2;428548;
right;1458048065335;1;6;19;2;2;1;2;428558;
right;1458048065336;1;6;20;2;2;1;2;428568;
left;1458048065340;0;0;1;0;2;0;1;424384;
right;1458048065341;1;6;20;3;3;1;2;428578;
right;1458048065341;1;5;20;4;3;1;3;428588;
left;1458048065343;0;0;2;1;2;0;0;424394;
right;1458048065345;2;5;21;4;3;1;3;428598;
right;1458048065346;1;4;21;4;4;1;3;428608;
right;1458048065347;1;4;21;5;5;1;3;428618;
left;1458048065351;1;0;1;0;2;0;1;424404;
left;1458048065352;1;0;1;0;2;0;1;424414;
left;1458048065357;0;0;1;0;2;0;0;424424;
right;1458048065362;0;3;21;5;6;2;4;428628;
right;1458048065365;0;3;21;6;6;2;4;428638;
right;1458048065366;0;2;20;7;7;2;5;428648;
right;1458048065367;0;2;20;8;10;3;6;428658;
right;1458048065367;0;2;19;10;13;3;7;428668;
left;1458048065368;0;0;1;1;1;0;0;424434;
left;1458048065368;0;0;1;1;2;0;0;424444;
left;1458048065372;0;0;1;1;2;0;0;424454;
right;1458048065373;0;3;17;11;15;4;8;428678;
left;1458048065373;0;0;1;0;1;0;0;424464;
left;1458048065377;0;0;1;1;1;0;1;424474;
left;1458048065378;0;0;1;1;2;0;1;424484;
left;1458048065378;0;0;1;1;1;0;0;424494;
left;1458048065378;0;0;1;0;2;0;0;424504;
left;1458048065379;0;0;1;1;1;0;0;424514;
right;1458048065381;0;3;17;12;18;6;10;428688;
right;1458048065388;0;3;15;14;22;9;11;428698;
left;1458048065391;0;0;1;1;1;0;0;424524;
left;1458048065399;0;0;1;0;1;0;0;424534;
right;1458048065403;0;4;13;17;26;11;14;428708;
left;1458048065407;0;0;1;1;1;0;0;424544;
right;1458048065410;0;3;13;19;30;17;17;428718;
right;1458048065418;0;3;12;20;34;23;22;428728;
left;1458048065421;0;0;1;1;1;0;0;424554;
left;1458048065429;0;0;2;1;1;0;0;424564;
left;1458048065436;0;0;2;1;2;0;1;424574;
right;1458048065440;0;3;12;22;39;32;25;428738;
right;1458048065442;0;4;11;24;40;42;27;428748;
right;1458048065448;0;3;11;25;41;52;32;428758;
left;1458048065452;0;0;2;1;1;0;1;424584;
left;1458048065460;0;0;2;1;1;0;0;424594;
right;1458048065463;0;3;11;25;39;65;33;428768;
left;1458048065467;2;1;2;1;1;0;0;424604;
right;1458048065471;0;2;12;25;37;79;36;428778;
right;1458048065478;0;3;11;26;32;95;39;428788;
left;1458048065482;3;1;2;1;2;0;0;424614;
left;1458048065489;5;1;3;1;1;0;0;424624;
right;1458048065493;0;3;10;25;28;112;40;428798;
left;1458048065498;7;1;3;1;1;0;0;424634;
right;1458048065500;0;2;9;24;22;127;39;428808;
right;1458048065509;0;2;8;20;16;140;36;428818;
left;1458048065511;9;2;3;1;1;0;0;424644;
left;1458048065519;11;2;4;1;1;0;0;424654;
right;1458048065523;0;2;8;18;13;152;31;428828;
left;1458048065527;15;3;3;1;1;0;0;424664;
right;1458048065530;0;2;7;17;9;161;25;428838;
right;1458048065538;0;1;7;16;8;159;19;428848;
left;1458048065542;21;5;5;1;2;1;0;424674;
left;1458048065549;27;7;6;1;1;0;0;424684;
right;1458048065553;0;1;6;14;6;150;15;428858;
left;1458048065557;33;11;8;1;1;1;0;424694;
right;1458048065565;0;1;5;12;4;129;11;428868;
left;1458048065572;36;14;11;1;1;1;0;424704;
left;1458048065587;37;19;14;1;1;1;0;424714;
right;1458048065588;0;1;5;10;3;100;8;428878;
right;1458048065595;0;1;5;8;2;68;6;428888;
right;1458048065597;0;0;4;5;1;42;4;428898;
right;1458048065598;0;0;4;3;1;19;3;428908;
left;1458048065602;37;21;16;1;1;1;0;424724;
left;1458048065605;37;23;19;1;1;1;0;424734;
left;1458048065609;37;23;23;1;1;1;0;424744;
right;1458048065613;0;0;4;1;0;5;3;428918;
left;1458048065617;35;23;24;1;1;0;0;424754;
right;1458048065620;0;0;4;0;0;1;2;428928;
right;1458048065630;0;0;3;0;0;0;2;428938;
left;1458048065632;31;22;26;1;1;1;1;424764;
left;1458048065639;28;20;29;1;1;1;1;424774;
right;1458048065643;0;0;4;0;0;0;2;428948;
left;1458048065646;25;19;30;1;2;1;1;424784;
right;1458048065657;0;0;3;0;0;0;2;428958;
right;1458048065660;0;0;3;0;0;0;1;428968;
left;1458048065662;21;17;30;1;1;1;1;424794;
left;1458048065669;16;14;30;1;2;1;1;424804;
right;1458048065673;0;0;3;0;0;0;1;428978;
left;1458048065677;13;11;31;1;2;1;1;424814;
right;1458048065680;0;0;3;0;0;0;1;428988;
right;1458048065688;0;0;3;0;0;0;1;428998;
left;1458048065692;9;9;30;1;2;1;1;424824;
left;1458048065699;8;7;29;1;2;1;1;424834;
right;1458048065703;0;0;3;0;0;0;1;429008;
left;1458048065708;6;5;29;1;2;1;2;424844;
right;1458048065717;0;0;3;0;0;0;1;429018;
right;1458048065719;0;0;3;0;0;0;1;429028;
left;1458048065722;4;4;28;1;3;1;2;424854;
left;1458048065729;4;3;28;2;3;1;2;424864;
right;1458048065733;0;0;3;0;0;0;1;429038;
left;1458048065738;4;4;28;2;3;2;2;424874;
right;1458048065740;0;0;3;0;0;0;1;429048;
right;1458048065749;0;0;3;0;0;0;1;429058;
left;1458048065752;3;3;28;2;4;2;2;424884;
left;1458048065759;3;2;28;2;5;1;2;424894;
right;1458048065763;0;0;3;0;0;0;1;429068;
left;1458048065767;2;2;27;3;4;2;2;424904;
right;1458048065770;0;0;3;0;0;0;1;429078;
right;1458048065778;0;0;3;0;0;0;0;429088;
left;1458048065782;2;1;27;3;5;2;2;424914;
right;1458048065793;0;0;2;0;0;0;0;429098;
left;1458048065797;1;1;27;3;5;2;3;424924;
left;1458048065799;1;1;28;4;6;2;3;424934;
right;1458048065800;0;0;2;0;0;0;1;429108;
right;1458048065808;0;0;2;0;0;0;1;429118;
left;1458048065813;1;1;28;4;6;2;3;424944;
left;1458048065819;1;1;29;5;7;2;3;424954;
right;1458048065823;0;0;2;0;0;0;0;429128;
left;1458048065826;1;1;29;5;7;2;4;424964;
right;1458048065830;0;0;2;0;0;0;0;429138;
right;1458048065839;0;0;2;0;0;0;1;429148;
left;1458048065842;1;1;29;5;8;2;4;424974;
left;1458048065850;1;1;30;5;9;3;4;424984;
right;1458048065853;0;0;2;0;0;0;0;429158;
left;1458048065857;1;1;29;6;9;2;4;424994;
right;1458048065861;0;0;2;0;0;0;0;429168;
left;1458048065872;1;1;30;6;10;2;4;425004;
right;1458048065897;0;0;2;0;0;0;0;429178;
right;1458048065908;0;0;2;0;0;0;1;429188;
right;1458048065914;0;0;1;0;0;0;0;429198;
right;1458048065972;0;0;1;0;0;0;0;429208;
right;1458048065982;0;0;2;0;0;0;0;429218;
left;1458048065987;1;0;30;6;11;3;4;425014;
left;1458048065993;1;0;31;7;12;3;5;425024;
left;1458048065998;1;0;31;8;13;3;6;425034;
left;1458048066003;1;0;31;10;16;4;6;425044;
left;1458048066031;1;0;30;11;17;5;7;425054;
left;1458048066037;1;0;29;12;18;5;8;425064;
right;1458048066039;0;0;2;0;0;0;0;429228;
right;1458048066039;0;0;1;0;0;0;0;429238;
right;1458048066043;0;0;1;0;0;0;0;429248;
right;1458048066044;0;0;1;0;0;0;0;429258;
right;1458048066045;0;0;1;0;0;0;0;429268;
left;1458048066050;1;0;26;14;21;5;10;425074;
right;1458048066050;0;0;2;0;0;0;1;429278;
left;1458048066054;0;0;24;17;23;6;12;425084;
right;1458048066055;0;0;1;0;0;0;1;429288;
left;1458048066056;0;0;23;18;26;7;16;425094;
right;1458048066056;0;0;2;0;0;0;1;429298;
left;1458048066061;0;0;21;20;30;9;20;425104;
right;1458048066061;0;0;2;0;0;0;1;429308;
left;1458048066065;0;0;18;23;34;12;24;425114;
right;1458048066066;0;0;2;0;0;0;1;429318;
right;1458048066076;0;0;2;0;0;0;1;429328;
right;1458048066076;0;0;1;0;0;0;1;429338;
right;1458048066077;1;0;2;0;0;0;1;429348;
left;1458048066082;0;0;18;25;37;14;30;425124;
right;1458048066082;1;0;2;0;0;0;0;429358;
right;1458048066083;2;0;3;0;0;0;0;429368;
left;1458048066083;0;0;16;28;42;18;36;425134;
left;1458048066086;0;0;16;29;46;23;41;425144;
right;1458048066087;2;0;3;0;0;0;0;429378;
right;1458048066088;2;1;3;0;0;0;0;429388;
left;1458048066088;0;0;16;32;48;29;47;425154;
left;1458048066092;0;1;15;33;46;37;52;425164;
left;1458048066092;0;0;14;33;46;46;58;425174;
left;1458048066093;0;0;13;31;44;55;62;425184;
left;1458048066093;0;1;13;30;41;66;66;425194;
left;1458048066094;0;1;13;26;39;79;72;425204;
left;1458048066097;0;1;12;25;33;90;74;425214;
left;1458048066098;0;1;11;21;29;98;78;425224;
left;1458048066098;0;1;9;18;26;104;77;425234;
right;1458048066100;3;2;4;0;0;0;0;429398;
right;1458048066103;5;2;3;0;0;0;0;429408;
right;1458048066108;10;3;3;0;0;0;0;429418;
left;1458048066112;0;1;8;16;26;107;67;425244;
left;1458048066119;0;0;7;14;24;107;53;425254;
right;1458048066123;14;4;5;0;0;0;0;429428;
left;1458048066126;0;1;6;11;22;101;39;425264;
right;1458048066130;18;8;5;0;0;0;0;429438;
right;1458048066138;23;11;5;0;0;0;0;429448;
left;1458048066142;0;0;5;9;21;91;29;425274;
left;1458048066156;0;0;5;7;18;74;21;425284;
left;1458048066157;0;0;4;6;15;53;16;425294;
right;1458048066160;26;14;6;0;0;0;0;429458;
right;1458048066161;28;17;7;0;0;0;0;429468;
right;1458048066168;29;21;9;1;0;0;0;429478;
left;1458048066172;0;0;4;4;13;36;11;425304;
left;1458048066179;0;0;3;3;9;20;9;425314;
right;1458048066183;30;24;9;1;0;0;0;429488;
left;1458048066187;0;0;3;2;7;7;6;425324;
right;1458048066190;28;28;12;0;0;0;0;429498;
right;1458048066198;30;30;13;0;0;0;0;429508;
left;1458048066202;0;0;3;1;5;2;5;425334;
left;1458048066209;0;0;3;1;4;1;5;425344;
right;1458048066213;28;33;15;0;0;0;0;429518;
left;1458048066217;0;0;2;1;4;1;5;425354;
right;1458048066220;27;33;17;0;0;0;1;429528;
right;1458048066228;27;33;18;0;0;0;1;429538;
left;1458048066232;0;0;3;1;4;1;4;425364;
left;1458048066239;0;0;3;1;4;0;4;425374;
right;1458048066243;23;33;19;0;0;0;1;429548;
left;1458048066247;0;0;2;1;3;1;3;425384;
right;1458048066250;21;32;19;0;0;0;1;429558;
right;1458048066259;19;31;20;0;0;0;1;429568;
left;1458048066262;0;0;2;1;3;0;3;425394;
left;1458048066269;0;0;2;0;3;0;3;425404;
left;1458048066277;0;0;2;1;2;0;3;425414;
right;1458048066275;15;29;21;0;0;0;1;429578;
right;1458048066290;14;27;21;0;0;0;1;429588;
left;1458048066292;0;0;2;0;2;0;3;425424;
right;1458048066295;11;24;22;0;0;0;1;429598;
left;1458048066300;0;0;2;0;2;0;3;425434;
right;1458048066303;9;21;22;0;0;0;1;429608;
left;1458048066307;0;0;2;0;2;0;2;425444;
right;1458048066310;7;20;22;0;0;0;1;429618;
right;1458048066318;6;18;22;0;0;0;1;429628;
left;1458048066321;0;0;2;1;2;0;2;425454;
left;1458048066330;0;0;2;1;2;0;2;425464;
right;1458048066333;5;15;22;1;0;0;1;429638;
left;1458048066337;1;0;2;1;2;0;2;425474;
right;1458048066340;4;15;22;1;0;0;1;429648;
left;1458048066352;1;0;2;1;2;0;1;425484;
left;1458048066359;1;0;2;1;2;0;1;425494;
right;1458048066362;3;13;21;1;0;0;1;429658;
right;1458048066364;2;10;21;1;1;0;1;429668;
left;1458048066367;1;0;1;0;2;0;0;425504;
right;1458048066370;2;10;21;2;1;0;1;429678;
right;1458048066378;1;10;21;2;1;0;2;429688;
left;1458048066382;1;0;1;0;1;0;1;425514;
left;1458048066389;0;0;1;1;2;0;1;425524;
right;1458048066393;1;8;21;2;1;0;1;429698;
left;1458048066397;0;0;1;0;1;0;1;425534;
right;1458048066400;1;8;22;2;1;0;2;429708;
right;1458048066408;1;7;22;3;2;0;2;429718;
left;1458048066412;1;0;1;1;2;0;1;425544;
left;1458048066419;0;0;1;1;1;0;0;425554;
right;1458048066423;1;8;23;2;1;0;2;429728;
left;1458048066427;0;0;1;1;2;0;0;425564;
right;1458048066437;1;7;23;3;2;1;2;429738;
left;1458048066442;1;0;1;0;1;0;0;425574;
right;1458048066446;1;7;24;3;3;1;2;429748;
left;1458048066449;0;0;1;1;1;0;0;425584;
right;1458048066453;1;6;24;4;2;1;2;429758;
left;1458048066457;1;0;1;1;1;0;0;425594;
right;1458048066460;1;6;25;4;3;1;2;429768;
right;1458048066468;1;6;26;4;4;1;3;429778;
left;1458048066472;1;0;1;0;1;0;0;425604;
left;1458048066479;0;0;1;0;1;0;0;425614;
right;1458048066485;1;6;26;5;5;1;3;429788;
left;1458048066487;0;0;1;0;1;0;0;425624;
right;1458048066490;0;4;26;6;6;1;4;429798;
right;1458048066498;0;3;27;7;7;2;4;429808;
left;1458048066502;0;0;1;0;2;0;0;425634;
left;1458048066510;0;0;1;1;2;0;1;425644;
right;1458048066513;0;2;26;7;9;1;5;429818;
left;1458048066517;0;0;1;1;1;0;0;425654;
right;1458048066521;0;2;25;9;10;2;4;429828;
right;1458048066530;0;3;24;9;12;3;5;429838;
left;1458048066532;1;0;1;0;1;0;0;425664;
left;1458048066539;0;0;1;1;1;0;0;425674;
right;1458048066543;0;3;22;11;15;3;7;429848;
left;1458048066547;0;0;1;1;1;0;0;425684;
right;1458048066550;0;3;20;12;19;3;8;429858;
right;1458048066559;0;3;17;14;23;4;11;429868;
left;1458048066561;0;0;1;0;1;0;0;425694;
left;1458048066570;0;0;1;1;1;0;0;425704;
right;1458048066573;0;3;15;16;26;4;11;429878;
left;1458048066577;0;0;1;1;1;0;0;425714;
right;1458048066581;0;3;15;18;31;7;15;429888;
right;1458048066588;0;3;14;20;36;9;19;429898;
left;1458048066592;0;0;1;0;1;0;1;425724;
right;1458048066603;0;3;13;23;42;13;21;429908;
right;1458048066610;0;3;13;24;46;19;24;429918;
left;1458048066613;0;0;1;1;2;0;1;425734;
left;1458048066615;0;0;1;1;1;0;0;425744;
right;1458048066618;0;2;13;27;49;26;27;429928;
left;1458048066630;0;0;1;0;1;0;0;425754;
left;1458048066631;1;0;2;0;1;0;0;425764;
right;1458048066636;0;2;13;27;47;35;30;429938;
left;1458048066637;2;0;2;0;1;0;0;425774;
right;1458048066643;0;3;12;29;46;47;34;429948;
right;1458048066653;0;2;11;28;44;60;36;429958;
left;1458048066654;3;1;2;0;1;0;0;425784;
left;1458048066666;5;0;3;0;1;0;0;425794;
left;1458048066669;6;1;3;0;1;0;0;425804;
right;1458048066671;0;2;11;27;39;75;38;429968;
right;1458048066672;0;2;10;27;33;91;39;429978;
right;1458048066679;0;2;9;25;26;106;39;429988;
left;1458048066682;8;1;3;1;1;0;0;425814;
left;1458048066689;11;2;3;1;1;0;0;425824;
right;1458048066693;0;2;9;23;20;120;36;429998;
left;1458048066697;13;3;4;1;1;0;0;425834;
right;1458048066700;0;2;7;21;16;131;31;430008;
right;1458048066708;0;1;8;18;11;138;25;430018;
left;1458048066711;21;5;5;1;1;0;0;425844;
left;1458048066719;25;7;5;1;1;0;0;425854;
right;1458048066723;0;1;6;17;8;139;21;430028;
left;1458048066727;32;10;6;1;1;0;0;425864;
right;1458048066730;0;1;6;15;6;129;15;430038;
right;1458048066738;0;1;5;13;4;109;11;430048;
left;1458048066748;36;12;8;0;1;0;0;425874;
left;1458048066751;37;15;10;0;1;0;0;425884;
right;1458048066753;0;1;5;10;3;83;9;430058;
left;1458048066757;39;18;12;0;1;0;0;425894;
right;1458048066760;0;0;5;8;2;55;7;430068;
left;1458048066773;41;22;14;0;1;0;0;425904;
right;1458048066775;0;0;5;5;1;35;4;430078;
left;1458048066779;41;25;18;0;1;1;0;425914;
right;1458048066783;0;0;4;2;1;16;3;430088;
left;1458048066787;41;27;20;1;1;0;0;425924;
right;1458048066790;0;0;4;1;0;4;3;430098;
right;1458048066799;0;0;4;0;0;1;2;430108;
right;1458048066813;0;0;4;0;0;0;2;430118;
left;1458048066816;41;28;23;1;1;0;0;425934;
left;1458048066818;40;28;25;0;1;0;0;425944;
left;1458048066819;37;27;26;1;1;0;0;425954;
right;1458048066821;0;0;3;0;0;0;2;430128;
right;1458048066828;0;0;4;0;0;0;1;430138;
left;1458048066832;34;25;27;0;1;0;0;425964;
left;1458048066839;30;23;28;0;1;0;0;425974;
right;1458048066843;0;0;3;0;0;0;1;430148;
left;1458048066847;26;20;28;1;1;0;0;425984;
right;1458048066851;0;0;3;0;0;0;1;430158;
right;1458048066860;0;0;3;0;0;0;1;430168;
left;1458048066862;23;18;29;1;1;0;1;425994;
left;1458048066869;19;15;30;1;1;1;1;426004;
right;1458048066873;0;0;3;0;0;0;1;430178;
left;1458048066877;16;13;28;1;1;0;1;426014;
right;1458048066880;0;0;3;0;0;0;1;430188;
right;1458048066888;0;0;3;0;0;0;1;430198;
left;1458048066892;13;12;27;1;1;0;1;426024;
left;1458048066906;12;10;27;1;2;1;1;426034;
left;1458048066908;10;9;26;1;2;1;1;426044;
right;1458048066911;0;0;3;0;0;0;1;430208;
right;1458048066913;0;0;3;0;0;0;1;430218;
right;1458048066918;0;0;3;0;0;0;1;430228;
left;1458048066922;9;8;26;1;2;0;1;426054;
left;1458048066929;8;7;25;1;2;1;1;426064;
right;1458048066933;0;0;3;0;0;0;1;430238;
left;1458048066937;7;5;25;1;2;1;1;426074;
right;1458048066941;0;0;3;0;0;0;1;430248;
right;1458048066948;0;0;3;0;0;0;1;430258;
left;1458048066951;6;5;26;1;3;1;1;426084;
right;1458048066963;0;0;2;0;0;0;1;430268;
left;1458048066966;5;5;26;1;3;1;2;426094;
left;1458048066969;5;4;27;1;3;1;1;426104;
right;1458048066970;0;0;2;0;0;0;0;430278;
right;1458048066978;0;0;2;0;0;0;1;430288;
left;1458048066983;5;4;28;2;3;1;2;426114;
