right;1458048788718;0;0;1;0;0;0;0;218727;
right;1458048788727;1;0;1;0;0;0;0;218737;
left;1458048788732;3;0;2;11;54;25;61;231722;
right;1458048788733;2;0;1;0;0;0;0;218747;
left;1458048788738;2;1;2;11;53;28;65;231732;
left;1458048788745;3;1;2;10;48;30;67;231742;
right;1458048788755;5;1;1;0;0;0;0;218757;
right;1458048788758;11;1;1;0;0;0;0;218767;
left;1458048788760;2;0;2;8;44;31;66;231752;
right;1458048788765;17;1;1;0;0;0;0;218777;
left;1458048788770;2;0;2;7;40;32;65;231762;
left;1458048788775;2;0;2;5;37;32;57;231772;
right;1458048788780;28;1;1;0;0;0;0;218787;
right;1458048788786;40;2;1;0;0;0;0;218797;
left;1458048788792;2;0;1;5;34;32;43;231782;
right;1458048788794;44;2;1;0;0;0;0;218807;
left;1458048788798;2;1;1;3;29;31;25;231792;
left;1458048788808;2;0;1;3;25;27;11;231802;
right;1458048788808;44;4;1;0;0;0;0;218817;
right;1458048788819;42;7;2;0;1;0;0;218827;
left;1458048788820;2;0;1;2;19;22;5;231812;
right;1458048788824;40;10;2;0;1;0;0;218837;
left;1458048788827;2;1;1;1;13;15;3;231822;
left;1458048788835;1;0;1;1;9;9;2;231832;
right;1458048788840;37;12;2;0;0;0;0;218847;
right;1458048788846;38;13;3;0;0;0;0;218857;
left;1458048788851;2;0;1;0;7;4;1;231842;
right;1458048788856;36;15;3;0;1;0;1;218867;
left;1458048788864;2;0;1;0;5;1;1;231852;
left;1458048788867;2;0;1;0;3;0;1;231862;
right;1458048788872;33;15;3;0;1;0;1;218877;
right;1458048788877;31;15;2;0;1;0;1;218887;
left;1458048788882;2;0;1;0;2;0;1;231872;
right;1458048788883;29;16;3;0;2;0;1;218897;
left;1458048788888;2;0;1;0;2;0;1;231882;
left;1458048788898;2;0;1;0;2;0;1;231892;
right;1458048788899;27;16;3;0;2;0;2;218907;
right;1458048788909;24;16;3;0;2;0;1;218917;
left;1458048788910;2;0;0;0;2;0;1;231902;
right;1458048788914;20;16;3;1;3;0;2;218927;
left;1458048788920;2;0;1;0;1;0;1;231912;
left;1458048788925;2;0;0;0;2;0;1;231922;
right;1458048788930;18;15;3;1;3;0;2;218937;
left;1458048788941;1;0;0;0;1;0;1;231932;
right;1458048788947;14;15;3;1;4;0;1;218947;
left;1458048788947;1;0;0;0;2;0;0;231942;
right;1458048788947;12;13;4;1;5;0;2;218957;
left;1458048788957;2;0;0;0;1;0;0;231952;
right;1458048788958;8;12;3;1;6;1;2;218967;
right;1458048788968;7;11;3;1;8;1;2;218977;
left;1458048788973;1;0;0;0;1;0;0;231962;
right;1458048788973;6;10;4;2;9;1;2;218987;
left;1458048788978;1;0;0;0;1;0;1;231972;
left;1458048788985;2;0;0;0;1;0;1;231982;
right;1458048788995;4;9;4;2;10;1;3;218997;
right;1458048789000;5;8;4;2;11;1;3;219007;
left;1458048789001;1;0;1;0;1;0;0;231992;
right;1458048789004;3;8;4;2;13;1;2;219017;
left;1458048789010;1;0;0;0;1;0;1;232002;
left;1458048789015;1;0;0;0;1;0;1;232012;
right;1458048789020;2;7;4;2;14;1;3;219027;
right;1458048789026;2;6;4;3;16;1;3;219037;
left;1458048789031;1;0;0;0;1;0;1;232022;
right;1458048789036;1;5;4;3;18;1;3;219047;
left;1458048789037;2;0;0;0;1;0;0;232032;
left;1458048789047;1;0;0;0;1;0;0;232042;
right;1458048789048;1;5;4;3;19;1;3;219057;
right;1458048789058;1;4;3;4;22;1;4;219067;
left;1458048789059;1;0;0;0;1;0;1;232052;
right;1458048789063;1;4;3;5;23;1;4;219077;
left;1458048789069;1;0;0;0;1;0;0;232062;
left;1458048789075;1;0;0;0;2;0;1;232072;
right;1458048789079;0;3;3;5;25;1;4;219087;
right;1458048789086;0;3;3;5;28;1;4;219097;
left;1458048789090;1;0;0;0;1;0;0;232082;
right;1458048789095;0;2;3;6;31;1;5;219107;
left;1458048789097;1;0;0;0;1;0;0;232092;
left;1458048789106;1;0;0;0;1;0;0;232102;
right;1458048789110;1;2;2;6;33;2;5;219117;
right;1458048789117;0;2;2;6;36;1;5;219127;
left;1458048789122;1;0;0;0;1;0;0;232112;
right;1458048789123;0;2;2;7;39;2;6;219137;
left;1458048789128;1;0;0;0;1;0;0;232122;
right;1458048789138;0;2;2;8;43;2;8;219147;
left;1458048789144;1;0;0;0;1;0;0;232132;
right;1458048789149;0;1;2;9;48;2;9;219157;
left;1458048789150;1;0;0;0;1;0;0;232142;
right;1458048789154;0;1;1;10;52;3;11;219167;
left;1458048789165;0;0;0;0;1;0;0;232152;
left;1458048789166;1;0;0;0;1;0;0;232162;
right;1458048789170;0;1;2;11;58;3;14;219177;
right;1458048789176;0;1;1;11;63;5;16;219187;
left;1458048789180;0;0;0;0;1;0;0;232172;
right;1458048789187;0;1;1;12;69;6;19;219197;
left;1458048789197;0;0;0;0;1;0;0;232182;
left;1458048789198;1;0;0;0;1;0;0;232192;
right;1458048789208;0;1;1;15;75;9;23;219207;
right;1458048789209;0;0;1;15;81;11;27;219217;
left;1458048789213;1;0;0;0;1;0;0;232202;
right;1458048789213;0;1;1;16;86;16;31;219227;
left;1458048789219;1;0;0;0;1;0;0;232212;
left;1458048789225;0;0;0;0;1;0;0;232222;
right;1458048789228;0;1;1;17;91;20;36;219237;
right;1458048789240;0;1;1;18;97;25;39;219247;
left;1458048789240;0;0;0;0;1;0;0;232232;
right;1458048789251;0;1;0;20;100;31;43;219257;
left;1458048789250;0;0;0;0;1;0;0;232242;
left;1458048789256;0;0;0;0;1;0;0;232252;
right;1458048789261;0;1;1;20;101;36;46;219267;
left;1458048789271;0;0;0;0;1;0;0;232262;
right;1458048789273;0;1;1;22;101;45;51;219277;
right;1458048789277;1;0;0;23;99;52;53;219287;
left;1458048789277;2;0;0;0;1;0;0;232272;
left;1458048789286;4;0;0;0;1;0;0;232282;
right;1458048789288;0;1;0;22;93;58;56;219297;
right;1458048789298;0;0;0;21;85;63;57;219307;
left;1458048789300;8;1;0;0;1;0;0;232292;
right;1458048789304;1;0;0;21;72;66;57;219317;
left;1458048789309;12;1;1;0;1;0;0;232302;
left;1458048789315;20;1;0;0;1;0;1;232312;
right;1458048789319;0;0;0;19;59;68;55;219327;
right;1458048789326;0;0;0;16;43;67;47;219337;
left;1458048789330;31;1;0;0;1;0;0;232322;
right;1458048789335;1;0;0;13;33;65;39;219347;
left;1458048789337;41;2;1;0;1;0;0;232332;
left;1458048789346;49;3;1;0;1;0;0;232342;
right;1458048789351;1;0;0;10;27;63;27;219357;
right;1458048789356;1;0;0;7;25;57;17;219367;
left;1458048789362;55;5;1;0;1;0;0;232352;
right;1458048789373;0;0;0;5;20;49;10;219377;
left;1458048789374;58;7;1;0;1;0;0;232362;
right;1458048789379;1;0;0;3;13;37;6;219387;
left;1458048789379;60;12;2;0;1;0;0;232372;
right;1458048789390;1;0;0;2;7;23;3;219397;
left;1458048789390;60;16;4;1;2;0;0;232382;
right;1458048789395;1;0;0;1;4;12;2;219407;
left;1458048789401;61;17;4;1;3;0;0;232392;
left;1458048789406;60;19;5;1;2;0;0;232402;
right;1458048789410;1;0;0;1;2;5;2;219417;
right;1458048789416;1;0;1;0;1;2;1;219427;
left;1458048789421;59;20;6;1;3;0;0;232412;
left;1458048789427;57;21;8;1;3;0;1;232422;
right;1458048789432;1;0;0;0;1;0;1;219437;
left;1458048789437;56;21;8;1;3;0;1;232432;
right;1458048789438;1;0;1;0;0;0;1;219447;
right;1458048789448;1;0;0;0;0;0;1;219457;
left;1458048789453;54;21;10;1;4;0;1;232442;
left;1458048789459;49;20;12;1;5;0;1;232452;
right;1458048789461;1;0;1;0;0;0;1;219467;
left;1458048789465;44;20;13;1;5;0;1;232462;
right;1458048789469;1;0;1;0;0;0;1;219477;
left;1458048789480;38;18;14;1;5;0;1;232472;
right;1458048789480;1;0;1;0;0;0;1;219487;
right;1458048789485;1;0;1;0;0;0;1;219497;
left;1458048789490;33;17;16;1;6;0;2;232482;
left;1458048789496;27;16;17;1;6;0;1;232492;
right;1458048789501;1;0;0;0;0;0;0;219507;
right;1458048789507;1;0;1;0;0;0;1;219517;
left;1458048789512;21;14;18;1;7;0;1;232502;
left;1458048789517;19;13;18;2;9;0;1;232512;
right;1458048789517;1;0;1;0;0;0;1;219527;
left;1458048789528;17;11;20;2;10;0;2;232522;
right;1458048789528;1;0;0;0;0;0;0;219537;
right;1458048789538;1;0;1;0;0;0;0;219547;
left;1458048789540;14;9;20;3;12;0;3;232532;
right;1458048789544;1;0;1;0;0;0;0;219557;
left;1458048789549;13;8;21;3;13;0;3;232542;
left;1458048789555;9;7;21;3;15;0;3;232552;
right;1458048789565;0;0;1;0;0;0;0;219567;
right;1458048789570;0;0;1;0;0;0;0;219577;
left;1458048789571;8;5;20;4;17;0;3;232562;
right;1458048789576;1;0;1;0;0;0;1;219587;
left;1458048789577;6;4;21;4;18;0;4;232572;
left;1458048789587;5;4;20;4;20;0;3;232582;
right;1458048789590;1;0;1;0;0;0;0;219597;
right;1458048789597;0;0;1;0;0;0;0;219607;
left;1458048789602;5;3;19;4;22;0;3;232592;
right;1458048789603;0;0;1;0;0;0;0;219617;
left;1458048789608;4;3;20;5;24;1;3;232602;
left;1458048789619;4;2;19;6;26;1;4;232612;
right;1458048789619;1;0;1;0;0;0;0;219627;
right;1458048789628;0;0;1;0;0;0;0;219637;
left;1458048789630;4;1;17;6;28;1;4;232622;
right;1458048789634;0;0;1;0;0;0;0;219647;
left;1458048789639;4;2;16;6;30;1;4;232632;
left;1458048789645;2;1;15;6;33;2;5;232642;
right;1458048789650;0;0;1;0;0;0;0;219657;
right;1458048789656;1;0;1;0;0;0;0;219667;
left;1458048789660;3;1;14;7;35;2;6;232652;
right;1458048789666;0;0;1;0;0;0;0;219677;
left;1458048789667;2;1;13;6;37;4;6;232662;
left;1458048789676;3;1;12;6;38;4;7;232672;
right;1458048789678;0;0;1;0;0;0;0;219687;
right;1458048789687;0;0;1;0;0;0;0;219697;
left;1458048789692;2;1;11;6;40;4;8;232682;
right;1458048789693;0;0;1;0;0;0;0;219707;
left;1458048789698;2;1;10;6;43;5;9;232692;
left;1458048789705;2;1;9;6;44;6;10;232702;
right;1458048789715;0;0;1;0;0;0;0;219717;
right;1458048789720;0;0;1;0;0;0;0;219727;
left;1458048789720;2;1;9;7;47;7;12;232712;
right;1458048789726;1;0;1;0;0;0;0;219737;
left;1458048789730;2;1;8;8;49;8;13;232722;
left;1458048789736;2;1;7;8;51;10;15;232732;
right;1458048789741;0;0;1;0;0;0;0;219747;
right;1458048789747;0;0;1;0;0;0;0;219757;
left;1458048789752;2;0;6;8;54;11;17;232742;
right;1458048789754;1;0;1;0;0;0;0;219767;
left;1458048789758;2;0;6;9;58;13;19;232752;
left;1458048789765;2;0;5;10;60;15;22;232762;
right;1458048789768;0;0;1;0;0;0;0;219777;
right;1458048789778;0;0;1;0;0;0;0;219787;
left;1458048789780;1;0;5;11;62;17;24;232772;
right;1458048789784;0;0;1;0;0;0;0;219797;
left;1458048789790;2;0;4;11;65;21;28;232782;
left;1458048789796;2;0;4;12;65;23;30;232792;
right;1458048789801;0;0;1;0;0;0;0;219807;
right;1458048789806;0;0;1;0;0;0;0;219817;
left;1458048789811;2;0;4;13;66;27;33;232802;
right;1458048789816;0;0;1;0;0;0;0;219827;
left;1458048789818;1;0;4;13;64;31;37;232812;
left;1458048789827;2;0;3;14;61;35;40;232822;
right;1458048789828;1;0;1;0;0;0;0;219837;
right;1458048789838;0;0;1;0;0;0;0;219847;
left;1458048789843;1;0;3;14;58;40;45;232832;
right;1458048789843;0;0;1;0;0;0;0;219857;
left;1458048789848;1;0;2;14;55;45;48;232842;
left;1458048789855;1;0;2;12;49;50;52;232852;
right;1458048789859;2;0;1;0;0;0;0;219867;
right;1458048789869;4;0;1;0;0;0;0;219877;
left;1458048789884;1;0;2;11;46;52;52;232862;
left;1458048789886;1;0;2;10;42;56;51;232872;
left;1458048789887;1;0;1;9;38;59;47;232882;
right;1458048789891;8;1;1;0;0;0;0;219887;
right;1458048789892;12;1;1;0;0;0;0;219897;
right;1458048789897;22;1;1;0;0;0;0;219907;
left;1458048789902;1;0;1;8;34;62;39;232892;
right;1458048789907;32;1;1;0;0;0;0;219917;
left;1458048789907;1;0;1;7;33;65;29;232902;
left;1458048789917;1;0;1;6;28;65;16;232912;
right;1458048789919;39;2;1;0;0;0;0;219927;
right;1458048789928;42;4;1;0;0;0;0;219937;
left;1458048789930;0;0;1;4;25;61;8;232922;
right;1458048789933;42;5;1;0;0;0;0;219947;
left;1458048789939;1;0;1;3;19;54;4;232932;
left;1458048789945;0;0;1;2;11;40;3;232942;
right;1458048789950;38;8;1;0;0;0;0;219957;
right;1458048789956;36;10;1;0;0;0;0;219967;
left;1458048789960;0;0;1;1;7;25;2;232952;
right;1458048789965;36;12;2;0;0;0;0;219977;
left;1458048789967;1;0;1;0;5;14;1;232962;
left;1458048789976;1;0;1;0;3;6;1;232972;
right;1458048789981;35;14;1;0;0;0;0;219987;
right;1458048789986;37;15;2;0;0;0;0;219997;
left;1458048789991;1;0;1;0;2;1;1;232982;
right;1458048789993;36;15;1;0;0;0;1;220007;
left;1458048789997;2;0;1;0;2;0;1;232992;
left;1458048790007;1;0;1;0;1;0;1;233002;
right;1458048790008;33;16;1;0;0;0;1;220017;
right;1458048790018;32;16;2;0;0;1;1;220027;
right;1458048790023;30;16;2;0;0;1;1;220037;
left;1458048790029;1;0;0;0;1;0;1;233012;
left;1458048790030;1;0;0;0;1;0;1;233022;
left;1458048790035;1;0;0;0;2;0;0;233032;
right;1458048790040;28;16;2;0;1;0;1;220047;
right;1458048790046;24;15;2;0;1;0;1;220057;
left;1458048790051;1;0;0;0;1;0;1;233042;
right;1458048790056;20;15;2;0;1;0;2;220067;
left;1458048790057;1;0;0;0;1;0;1;233052;
left;1458048790067;2;0;0;0;1;0;1;233062;
right;1458048790068;18;13;2;0;2;0;2;220077;
right;1458048790077;14;12;2;0;2;1;2;220087;
left;1458048790082;1;0;0;0;1;0;1;233072;
right;1458048790083;12;11;2;0;3;1;2;220097;
left;1458048790088;1;0;0;0;1;0;1;233082;
left;1458048790095;1;0;0;0;1;0;1;233092;
right;1458048790098;11;10;2;0;3;1;3;220107;
right;1458048790109;9;10;2;0;4;1;3;220117;
left;1458048790110;1;0;0;0;1;0;0;233102;
right;1458048790114;7;8;1;0;4;1;4;220127;
left;1458048790120;1;0;0;0;1;0;0;233112;
left;1458048790125;1;0;0;0;1;0;0;233122;
right;1458048790129;7;7;1;1;5;1;3;220137;
right;1458048790136;5;7;1;1;5;1;4;220147;
left;1458048790141;1;0;0;0;1;0;0;233132;
right;1458048790147;3;6;1;1;6;1;4;220157;
left;1458048790147;1;0;0;0;1;0;0;233142;
left;1458048790159;1;0;0;0;1;0;1;233152;
right;1458048790159;3;6;2;1;7;2;5;220167;
right;1458048790166;2;5;1;1;8;2;5;220177;
left;1458048790170;1;0;0;0;1;0;1;233162;
right;1458048790174;1;4;1;2;9;2;5;220187;
left;1458048790179;1;0;0;0;1;0;0;233172;
left;1458048790185;1;0;0;0;1;0;0;233182;
right;1458048790190;1;3;1;2;10;2;6;220197;
right;1458048790196;1;3;1;2;12;2;6;220207;
left;1458048790200;1;0;0;0;1;0;0;233192;
right;1458048790206;0;2;1;2;14;2;8;220217;
left;1458048790209;1;0;0;0;1;0;0;233202;
left;1458048790216;2;0;0;0;0;0;0;233212;
right;1458048790221;0;2;1;2;17;3;9;220227;
right;1458048790227;0;2;1;2;18;3;10;220237;
left;1458048790232;1;0;0;0;1;0;0;233222;
right;1458048790233;0;2;1;3;21;3;12;220247;
left;1458048790237;1;0;0;0;1;0;0;233232;
left;1458048790248;1;0;0;0;1;0;0;233242;
right;1458048790248;0;1;1;4;25;4;15;220257;
right;1458048790259;0;2;1;4;28;5;16;220267;
left;1458048790260;0;0;0;0;0;0;0;233252;
right;1458048790264;0;1;1;5;32;6;18;220277;
left;1458048790274;0;0;0;0;0;0;0;233262;
left;1458048790275;0;0;0;0;0;0;0;233272;
right;1458048790280;0;1;1;5;36;7;22;220287;
right;1458048790286;0;1;1;6;41;9;25;220297;
left;1458048790291;0;0;0;0;0;0;0;233282;
right;1458048790296;0;1;1;6;46;11;29;220307;
left;1458048790297;1;0;0;0;0;0;0;233292;
left;1458048790307;0;0;0;0;1;0;0;233302;
right;1458048790313;0;1;1;7;51;13;33;220317;
right;1458048790319;0;1;1;8;57;16;37;220327;
left;1458048790321;0;0;0;0;1;0;0;233312;
right;1458048790325;1;0;1;10;61;20;42;220337;
left;1458048790335;0;0;0;0;1;0;0;233322;
right;1458048790340;0;0;0;10;66;26;46;220347;
left;1458048790341;0;0;0;0;0;0;0;233332;
right;1458048790351;0;0;0;11;70;32;53;220357;
right;1458048790356;0;0;0;11;73;38;58;220367;
left;1458048790361;0;0;0;0;1;0;0;233342;
left;1458048790367;0;0;0;0;0;0;0;233352;
left;1458048790371;0;0;0;0;1;0;0;233362;
right;1458048790377;0;0;0;12;74;44;62;220377;
right;1458048790377;1;0;0;12;74;49;67;220387;
left;1458048790382;1;0;0;0;1;0;0;233372;
right;1458048790387;1;0;1;13;72;56;70;220397;
left;1458048790387;2;0;0;0;1;0;0;233382;
left;1458048790397;3;0;0;0;1;0;0;233392;
right;1458048790399;0;0;0;12;63;62;72;220407;
right;1458048790408;1;0;0;12;52;67;74;220417;
left;1458048790411;8;1;0;0;1;0;0;233402;
right;1458048790413;0;0;0;10;41;69;75;220427;
left;1458048790419;17;1;0;0;1;0;0;233412;
left;1458048790425;30;1;0;0;1;0;0;233422;
right;1458048790430;1;0;0;9;31;68;71;220437;
right;1458048790440;0;0;0;7;26;65;63;220447;
left;1458048790440;44;2;0;0;1;0;0;233432;
right;1458048790446;1;0;0;6;22;63;51;220457;
left;1458048790451;54;2;0;0;1;0;0;233442;
left;1458048790456;64;4;0;0;1;0;0;233452;
right;1458048790461;1;0;0;4;20;59;36;220467;
right;1458048790467;0;0;0;3;15;53;22;220477;
left;1458048790472;68;6;0;0;2;0;0;233462;
left;1458048790477;69;8;1;0;2;0;0;233472;
right;1458048790477;0;0;0;2;14;47;11;220487;
left;1458048790488;70;9;1;0;3;0;0;233482;
right;1458048790488;0;0;0;2;8;39;5;220497;
right;1458048790498;0;0;1;1;5;30;4;220507;
left;1458048790500;70;13;1;0;2;0;1;233492;
right;1458048790504;0;0;1;1;3;20;3;220517;
left;1458048790509;69;17;2;0;2;0;0;233502;
left;1458048790515;69;19;3;0;2;0;0;233512;
right;1458048790520;0;0;1;1;2;11;2;220527;
right;1458048790526;1;0;1;0;1;3;1;220537;
left;1458048790530;68;21;4;0;2;0;0;233522;
right;1458048790536;1;0;1;0;1;0;1;220547;
left;1458048790540;68;21;5;0;2;0;0;233532;
left;1458048790546;68;21;5;1;3;0;1;233542;
right;1458048790551;1;0;1;0;0;0;1;220557;
right;1458048790557;1;0;1;0;0;0;1;220567;
left;1458048790562;64;20;6;1;3;0;1;233552;
left;1458048790568;58;20;7;1;3;0;1;233562;
right;1458048790574;1;0;1;0;0;0;1;220577;
left;1458048790576;53;20;8;1;4;0;1;233572;
right;1458048790579;1;0;1;0;0;0;1;220587;
right;1458048790591;1;0;0;0;0;0;1;220597;
right;1458048790595;1;0;1;0;0;0;1;220607;
left;1458048790600;47;19;9;1;4;0;1;233582;
left;1458048790600;43;17;9;1;5;0;1;233592;
left;1458048790605;37;16;10;1;5;0;1;233602;
right;1458048790610;1;0;1;0;0;0;1;220617;
right;1458048790616;1;0;1;0;0;0;1;220627;
left;1458048790620;33;15;10;1;6;0;1;233612;
right;1458048790626;1;0;1;0;0;0;1;220637;
left;1458048790637;29;13;10;1;6;0;2;233622;
left;1458048790637;24;12;12;1;6;0;2;233632;
right;1458048790638;1;0;1;0;0;0;1;220647;
right;1458048790647;1;0;1;0;0;0;1;220657;
left;1458048790652;21;10;12;2;8;0;2;233642;
right;1458048790653;1;0;1;0;0;0;1;220667;
left;1458048790658;17;9;11;2;9;0;3;233652;
left;1458048790665;14;7;11;2;9;0;3;233662;
right;1458048790669;1;0;1;0;0;0;0;220677;
left;1458048790681;12;6;11;2;9;0;3;233672;
right;1458048790681;0;0;1;0;0;0;1;220687;
right;1458048790686;1;0;1;0;0;0;0;220697;
left;1458048790691;11;5;12;2;11;0;4;233682;
left;1458048790696;10;4;12;2;13;0;4;233692;
right;1458048790701;1;0;1;0;0;0;0;220707;
right;1458048790707;0;0;1;0;0;0;0;220717;
right;1458048790717;0;0;1;0;0;0;0;220727;
left;1458048790718;8;3;11;2;14;0;4;233702;
left;1458048790723;8;3;10;2;15;0;5;233712;
left;1458048790728;7;2;10;3;17;0;6;233722;
right;1458048790729;1;0;1;0;0;0;0;220737;
right;1458048790739;0;0;1;0;0;0;0;220747;
left;1458048790740;5;2;9;3;19;1;7;233732;
right;1458048790744;0;0;1;0;0;0;0;220757;
left;1458048790750;6;2;9;4;21;1;8;233742;
left;1458048790755;5;1;8;4;23;1;9;233752;
right;1458048790760;1;0;1;0;0;0;0;220767;
right;1458048790766;0;0;0;0;0;0;0;220777;
left;1458048790770;4;1;7;5;24;1;11;233762;
right;1458048790776;0;0;1;0;0;0;1;220787;
left;1458048790780;4;1;7;4;26;1;13;233772;
left;1458048790786;4;0;6;5;28;2;14;233782;
right;1458048790791;0;0;0;0;0;0;0;220797;
right;1458048790797;1;0;1;0;0;0;0;220807;
left;1458048790802;2;0;6;5;31;3;16;233792;
right;1458048790803;0;0;0;0;0;0;0;220817;
left;1458048790808;3;1;5;6;33;4;18;233802;
left;1458048790818;2;0;5;6;36;5;21;233812;
right;1458048790818;0;0;1;0;0;0;0;220827;
left;1458048790830;2;1;4;7;38;6;24;233822;
right;1458048790833;0;0;1;0;0;0;0;220837;
right;1458048790834;0;0;1;0;0;0;0;220847;
left;1458048790840;2;1;4;8;41;8;27;233832;
left;1458048790845;3;1;4;8;44;10;31;233842;
right;1458048790855;0;0;1;0;0;0;0;220857;
right;1458048790856;1;0;1;0;0;0;0;220867;
left;1458048790861;2;0;3;9;46;11;35;233852;
right;1458048790867;0;0;0;0;0;0;0;220877;
left;1458048790867;2;0;3;9;49;15;39;233862;
left;1458048790877;2;0;3;9;51;18;44;233872;
right;1458048790878;0;0;0;0;0;0;0;220887;
right;1458048790888;1;0;0;0;0;0;0;220897;
left;1458048790893;2;0;2;9;51;21;49;233882;
right;1458048790903;0;0;0;0;0;0;0;220907;
left;1458048790904;2;0;3;10;51;25;52;233892;
right;1458048790910;0;0;0;0;0;0;0;220917;
left;1458048790910;2;1;2;11;51;28;58;233902;
right;1458048790916;0;0;0;0;0;0;0;220927;
left;1458048790920;2;1;2;11;51;32;63;233912;
right;1458048790925;0;0;1;0;0;0;0;220937;
left;1458048790930;2;1;2;10;49;35;68;233922;
left;1458048790942;2;1;2;11;48;38;73;233932;
right;1458048790946;0;0;0;0;0;0;0;220947;
right;1458048790947;0;0;1;0;0;0;0;220957;
left;1458048790951;2;1;2;11;46;42;76;233942;
right;1458048790957;1;0;1;0;0;0;0;220967;
left;1458048790957;3;1;1;9;44;44;80;233952;
left;1458048790967;2;0;2;8;41;45;82;233962;
right;1458048790968;3;0;1;0;0;0;0;220977;
right;1458048790978;8;0;1;0;0;0;0;220987;
left;1458048790980;2;0;1;7;40;45;80;233972;
left;1458048790989;2;0;1;6;37;47;74;233982;
right;1458048790994;18;1;1;0;0;0;0;220997;
left;1458048790995;2;0;1;5;35;45;61;233992;
right;1458048791000;35;1;1;0;0;0;0;221007;
right;1458048791015;51;2;1;0;0;0;0;221017;
right;1458048791016;60;2;1;0;0;0;0;221027;
left;1458048791017;1;0;1;4;32;41;40;234002;
left;1458048791021;2;1;1;4;28;36;19;234012;
left;1458048791027;2;0;1;2;24;28;8;234022;
right;1458048791031;62;4;1;0;0;0;0;221037;
right;1458048791037;62;5;1;0;0;0;0;221047;
left;1458048791042;1;0;1;2;16;21;3;234032;
right;1458048791043;61;9;2;0;0;0;0;221057;
left;1458048791048;2;0;1;1;12;13;2;234042;
left;1458048791058;1;0;1;0;8;7;1;234052;
right;1458048791058;57;11;1;0;0;0;0;221067;
right;1458048791069;56;15;2;0;0;0;0;221077;
left;1458048791070;2;0;1;0;6;3;2;234062;
right;1458048791074;54;17;2;0;0;0;1;221087;
left;1458048791079;2;0;1;0;4;0;1;234072;
left;1458048791085;1;0;0;0;3;0;1;234082;
right;1458048791090;52;19;2;0;0;0;1;221097;
right;1458048791096;47;19;2;0;1;0;1;221107;
left;1458048791101;1;0;0;0;2;0;1;234092;
left;1458048791107;2;0;0;0;2;0;1;234102;
right;1458048791112;44;19;2;0;1;0;2;221117;
left;1458048791118;1;0;0;0;2;0;1;234112;
right;1458048791119;41;19;2;0;1;0;1;221127;
right;1458048791128;35;19;2;0;1;0;2;221137;
right;1458048791134;31;19;2;0;2;0;2;221147;
left;1458048791133;2;0;0;0;2;0;1;234122;
left;1458048791139;1;0;0;0;2;0;1;234132;
left;1458048791145;1;0;0;0;2;0;1;234142;
right;1458048791150;27;19;2;0;2;0;2;221157;
right;1458048791160;25;18;3;0;2;0;2;221167;
left;1458048791161;1;0;0;0;1;0;1;234152;
right;1458048791166;20;16;2;0;3;1;2;221177;
left;1458048791171;1;0;0;0;1;0;0;234162;
left;1458048791176;1;0;0;0;2;0;1;234172;
right;1458048791181;17;16;3;1;3;0;3;221187;
right;1458048791186;15;14;3;1;4;1;2;221197;
left;1458048791192;1;0;0;0;1;0;1;234182;
right;1458048791197;12;13;3;1;4;1;2;221207;
left;1458048791197;1;0;0;0;1;0;1;234192;
right;1458048791209;10;12;3;1;6;1;3;221217;
left;1458048791214;1;0;0;0;1;0;1;234202;
right;1458048791218;8;11;3;1;6;1;2;221227;
left;1458048791223;2;0;0;0;1;0;1;234212;
right;1458048791223;7;10;3;1;7;1;2;221237;
left;1458048791229;1;0;0;0;1;0;1;234222;
left;1458048791235;1;0;0;0;2;0;1;234232;
right;1458048791239;5;9;3;2;8;1;3;221247;
right;1458048791246;5;8;3;2;10;1;3;221257;
left;1458048791250;2;0;0;0;1;0;0;234242;
left;1458048791260;1;0;0;0;1;0;0;234252;
right;1458048791261;3;7;2;2;11;1;3;221267;
right;1458048791271;2;7;2;2;12;1;3;221277;
left;1458048791272;1;0;0;0;1;0;0;234262;
right;1458048791277;2;6;3;2;14;1;4;221287;
left;1458048791282;1;0;0;0;1;0;0;234272;
right;1458048791283;1;5;2;2;15;1;4;221297;
left;1458048791288;1;0;0;0;1;0;0;234282;
left;1458048791298;1;0;0;0;1;0;0;234292;
right;1458048791298;1;5;2;2;17;1;5;221307;
right;1458048791309;1;3;2;3;18;1;5;221317;
left;1458048791310;1;0;0;0;1;0;0;234302;
right;1458048791314;1;4;2;3;20;2;5;221327;
left;1458048791320;1;0;0;0;1;0;1;234312;
left;1458048791325;1;0;0;0;1;0;0;234322;
right;1458048791330;0;2;2;3;22;2;5;221337;
right;1458048791336;0;2;2;4;25;2;6;221347;
left;1458048791341;1;0;0;0;1;0;0;234332;
right;1458048791347;1;2;2;4;27;3;8;221357;
left;1458048791347;1;0;0;0;1;0;0;234342;
left;1458048791357;1;0;0;0;1;0;0;234352;
right;1458048791358;0;2;1;5;30;3;9;221367;
right;1458048791368;1;2;2;5;33;4;9;221377;
left;1458048791373;0;0;0;0;1;0;0;234362;
right;1458048791373;0;2;1;6;38;5;11;221387;
left;1458048791378;1;0;0;0;1;0;0;234372;
left;1458048791385;0;0;0;0;1;0;0;234382;
right;1458048791389;0;2;1;7;40;6;12;221397;
right;1458048791399;0;1;2;8;45;7;15;221407;
left;1458048791400;0;0;0;0;1;0;0;234392;
right;1458048791404;0;2;1;9;51;11;17;221417;
